acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.027,10.059,-1.112,-0.001,-0.012,-0.005,CAPT
-0.526,9.832,-0.343,0.223,-0.191,0.096,CAPT
-0.177,10.678,0.140,0.414,-1.270,0.626,CAPT
2.802,11.253,-0.478,0.546,-2.654,1.927,CAPT
6.540,12.817,-1.797,0.616,-3.183,2.874,CAPT
10.595,13.454,-2.222,0.090,-2.463,3.473,CAPT
12.265,15.820,-2.532,0.577,-1.694,4.022,CAPT
12.756,17.683,-2.423,0.299,-1.303,4.760,CAPT
15.198,19.120,-4.264,-0.105,-1.002,5.636,CAPT
15.862,19.183,-6.663,0.113,-0.755,6.501,CAPT
17.703,20.223,-8.402,1.057,-0.634,6.808,CAPT
18.792,22.218,-8.076,1.389,0.195,7.514,CAPT
16.764,21.041,-8.245,1.734,0.501,8.336,CAPT
13.045,19.353,-7.181,2.599,1.102,8.753,CAPT
5.923,18.451,-4.621,2.211,1.911,8.999,CAPT
0.922,14.967,-3.933,2.196,1.755,8.620,CAPT
-2.134,14.436,-2.189,2.281,1.967,8.084,CAPT
-6.673,11.487,-0.789,1.558,2.146,7.527,CAPT
-10.720,5.155,0.679,1.022,1.486,6.743,CAPT
-16.846,0.048,2.522,0.362,1.938,5.338,CAPT
-22.634,-5.987,3.226,-0.284,1.556,3.101,CAPT
-13.382,-10.127,1.792,0.390,-0.893,-0.226,CAPT
-0.901,-8.066,-1.175,1.176,-2.696,-0.987,CAPT
2.203,-10.056,-1.682,1.077,-1.417,-0.244,CAPT
-0.075,-13.608,-2.849,1.283,-1.024,-0.357,CAPT
-0.034,-13.099,-4.510,2.250,-1.998,-1.162,CAPT
4.720,-11.281,-6.084,3.082,-2.352,-1.300,CAPT
4.538,-9.874,-6.531,4.364,-1.854,-0.868,CAPT
3.035,-6.460,-5.839,5.748,-2.911,-1.290,CAPT
8.592,0.171,-5.706,6.199,-0.923,-2.318,CAPT
7.011,4.312,-4.167,7.109,1.289,-1.985,CAPT
1.098,9.140,-0.361,7.951,-0.860,-1.157,CAPT
7.929,11.955,1.995,7.381,-2.009,-1.347,CAPT
7.163,10.525,5.845,6.589,-0.488,-1.119,CAPT
8.500,12.688,13.622,5.835,0.027,-1.103,CAPT
8.896,14.959,19.742,4.129,0.226,-0.770,CAPT
7.556,14.992,19.377,1.670,-0.481,0.466,CAPT
4.632,12.458,16.345,-0.166,0.674,0.749,CAPT
-2.528,9.198,13.491,-1.652,0.847,0.449,CAPT
-3.529,6.722,10.563,-2.421,0.588,-0.078,CAPT
-7.068,5.316,12.659,-2.677,1.638,-1.397,CAPT
-7.009,6.683,13.789,-2.489,1.054,-2.831,CAPT
-5.777,6.947,13.484,-2.713,0.629,-3.875,CAPT
-2.869,7.284,13.820,-2.631,-0.137,-4.476,CAPT
0.616,7.084,13.096,-3.020,0.508,-5.141,CAPT
1.036,6.102,10.859,-2.969,1.345,-5.782,CAPT
2.024,6.920,9.689,-2.940,0.945,-5.708,CAPT
3.779,6.981,7.315,-2.761,0.608,-5.515,CAPT
2.246,6.688,5.151,-1.615,0.292,-5.789,CAPT
4.921,10.635,4.303,-1.001,-0.184,-6.040,CAPT
3.900,11.029,4.938,-0.760,0.467,-5.561,CAPT
2.650,11.573,5.354,0.060,-1.071,-5.477,CAPT
6.475,11.994,5.036,0.002,-1.622,-4.540,CAPT
12.650,7.516,4.007,0.071,-1.108,-3.282,CAPT
14.779,3.451,4.925,0.715,-0.394,-1.826,CAPT
10.615,4.868,8.406,0.797,-1.127,0.989,CAPT
0.786,3.177,9.065,-0.534,0.104,1.128,CAPT
-0.132,0.509,5.976,-0.330,-0.496,0.595,CAPT
-0.486,0.408,5.313,0.199,-0.710,0.536,CAPT
0.112,0.675,4.953,0.540,-1.126,-0.070,CAPT
3.865,2.510,3.392,1.021,-1.738,-0.017,CAPT
4.790,4.446,2.486,1.032,-1.169,0.443,CAPT
2.645,4.714,2.229,0.689,-0.597,0.968,CAPT
1.228,4.670,1.420,0.753,-1.163,1.418,CAPT
1.317,5.070,0.770,1.085,-1.395,1.667,CAPT
-0.219,5.025,1.096,1.523,-1.624,1.469,CAPT
-1.344,4.582,1.017,1.840,-2.798,1.154,CAPT
0.973,4.173,1.121,1.999,-3.634,0.569,CAPT
2.562,4.841,1.080,2.182,-3.449,-0.462,CAPT
3.684,6.434,1.809,2.372,-3.391,-1.532,CAPT
6.627,8.241,1.327,1.841,-3.784,-2.169,CAPT
11.134,10.375,-0.005,1.485,-3.413,-2.480,CAPT
11.712,11.314,1.426,1.705,-2.173,-2.828,CAPT
11.209,13.199,0.868,1.004,-1.986,-3.603,CAPT
13.032,14.042,-0.379,0.714,-2.487,-3.463,CAPT
14.766,14.510,0.853,1.080,-2.098,-3.306,CAPT
14.425,15.161,1.845,0.678,-0.715,-3.625,CAPT
11.957,13.959,1.947,-0.048,0.157,-3.457,CAPT
9.058,12.884,1.560,0.066,-0.526,-2.699,CAPT
8.386,13.011,0.817,0.232,-1.776,-1.962,CAPT
