acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.789,9.082,2.410,0.029,0.092,-0.128,LOGOUT
0.807,8.980,2.360,0.015,0.180,-0.178,LOGOUT
0.882,8.982,2.468,-0.009,0.324,-0.253,LOGOUT
0.638,8.879,2.237,-0.014,0.308,-0.261,LOGOUT
0.896,9.105,2.456,0.063,0.186,-0.369,LOGOUT
1.800,9.442,2.641,-0.026,0.147,-0.496,LOGOUT
5.466,11.662,3.606,-0.206,0.544,-0.353,LOGOUT
9.253,13.865,5.239,1.818,-1.251,2.010,LOGOUT
11.629,15.162,3.163,0.963,-1.207,2.952,LOGOUT
10.202,16.044,2.603,1.284,-1.304,3.848,LOGOUT
9.983,17.320,2.491,1.281,-1.465,4.219,LOGOUT
11.185,19.070,2.293,1.402,-1.220,4.763,LOGOUT
9.894,20.734,1.999,1.662,-1.592,5.837,LOGOUT
8.228,19.670,2.248,1.951,-2.443,5.877,LOGOUT
9.687,18.154,0.351,2.644,-2.797,5.934,LOGOUT
8.830,17.207,2.152,3.178,-2.129,6.343,LOGOUT
6.240,14.679,1.566,2.769,-1.637,6.595,LOGOUT
5.322,12.570,0.664,2.719,-1.458,6.290,LOGOUT
3.690,9.899,-0.481,3.012,-1.312,6.263,LOGOUT
2.038,8.404,1.129,3.075,-0.868,6.206,LOGOUT
-1.222,4.311,1.049,2.309,-1.054,5.670,LOGOUT
-3.287,-0.226,-0.829,2.584,-1.151,4.753,LOGOUT
-3.979,-2.823,1.709,2.629,-0.949,3.888,LOGOUT
-5.327,-7.992,2.492,1.405,-0.694,3.092,LOGOUT
-5.875,-13.304,0.505,1.336,-0.491,2.248,LOGOUT
-4.964,-16.673,3.546,1.943,0.354,1.252,LOGOUT
-2.113,-18.416,3.754,0.681,0.432,0.643,LOGOUT
1.540,-21.672,1.643,0.424,1.177,0.694,LOGOUT
-0.597,-21.804,0.084,-0.258,0.997,0.883,LOGOUT
3.077,-20.832,-3.070,-0.142,0.530,0.232,LOGOUT
3.555,-17.821,-3.052,0.037,0.561,0.139,LOGOUT
3.956,-15.152,-3.187,-0.161,0.183,0.224,LOGOUT
1.324,-10.351,-0.617,-0.435,0.361,-0.184,LOGOUT
0.782,-4.597,-1.425,-0.863,0.143,-1.065,LOGOUT
4.075,3.029,2.031,-0.286,0.928,-0.919,LOGOUT
2.083,7.151,6.220,-1.693,2.034,-1.604,LOGOUT
2.305,12.514,3.780,-2.664,1.483,-1.726,LOGOUT
3.609,9.401,0.239,-3.132,-0.846,-0.996,LOGOUT
5.193,5.160,-6.689,-1.669,-2.437,-0.282,LOGOUT
7.042,3.466,-7.115,2.459,-1.469,0.976,LOGOUT
0.592,4.811,8.478,3.907,0.139,2.324,LOGOUT
-1.888,2.318,4.125,0.158,-0.588,1.725,LOGOUT
-0.718,-1.556,-1.431,1.360,-0.963,1.052,LOGOUT
-1.332,-3.679,3.756,1.629,-0.697,0.568,LOGOUT
-2.433,-6.248,0.409,-0.726,-1.255,-0.070,LOGOUT
2.500,-11.295,-6.609,-1.221,-1.346,-1.130,LOGOUT
2.057,-14.037,-4.340,0.148,0.594,-0.900,LOGOUT
0.838,-13.412,-1.388,-2.147,-0.108,-1.352,LOGOUT
4.767,-15.811,-8.923,-2.787,-0.134,-2.173,LOGOUT
11.320,-21.013,-13.788,-0.341,0.172,-0.771,LOGOUT
11.974,-20.158,-9.926,1.452,1.252,0.298,LOGOUT
8.572,-17.586,-6.353,1.693,1.175,1.201,LOGOUT
7.682,-19.134,-8.838,1.686,0.245,1.665,LOGOUT
7.173,-19.096,-9.465,2.877,0.139,1.690,LOGOUT
6.608,-17.809,-5.584,2.958,0.749,1.893,LOGOUT
5.507,-16.806,-5.252,1.890,1.157,2.161,LOGOUT
3.229,-15.286,-3.875,1.651,1.633,2.067,LOGOUT
-1.594,-12.440,-1.972,0.936,0.741,0.924,LOGOUT
-0.202,-7.361,-1.847,1.057,0.076,-0.193,LOGOUT
0.890,0.006,2.531,1.196,0.001,-0.557,LOGOUT
0.707,4.234,6.489,-1.272,0.495,-1.071,LOGOUT
3.436,7.377,1.123,-2.411,0.941,-1.713,LOGOUT
3.537,6.497,0.621,-1.936,0.792,-1.060,LOGOUT
0.946,1.785,-1.673,-2.013,0.010,-0.607,LOGOUT
2.836,-1.179,-4.205,-0.593,-0.034,-0.373,LOGOUT
2.371,-1.031,0.764,0.923,0.217,0.055,LOGOUT
0.798,-0.147,3.092,-0.242,-0.526,0.494,LOGOUT
2.809,0.970,-2.047,0.170,-1.414,0.379,LOGOUT
5.883,1.543,-1.338,1.569,-1.385,0.668,LOGOUT
6.023,1.139,1.491,1.724,-0.935,1.086,LOGOUT
3.295,-1.593,1.921,1.069,-0.671,1.364,LOGOUT
1.038,-4.576,0.418,0.634,-0.986,1.030,LOGOUT
0.513,-7.701,-1.777,0.635,-1.615,0.242,LOGOUT
1.323,-10.555,-1.365,0.468,-1.568,0.020,LOGOUT
0.597,-13.206,-2.966,-0.603,-1.457,-0.447,LOGOUT
3.482,-14.417,-4.206,-0.320,-0.841,-0.689,LOGOUT
2.012,-16.400,-0.803,-0.921,-0.564,-0.484,LOGOUT
0.879,-17.613,-4.510,-1.994,-1.294,-0.910,LOGOUT
3.747,-17.387,-6.063,-0.858,-1.265,-1.087,LOGOUT
3.798,-16.681,-0.992,-0.740,-0.733,-0.481,LOGOUT
