acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.424,9.634,-1.936,0.122,-0.380,0.116,RELOAD
-2.782,9.534,-2.057,0.125,-0.481,0.178,RELOAD
-2.014,9.434,-1.958,0.120,-0.392,0.154,RELOAD
-1.980,9.287,-1.968,0.091,-0.166,0.094,RELOAD
-1.195,8.660,-2.201,0.072,0.147,-0.162,RELOAD
0.533,10.877,-2.452,-0.156,1.118,-0.800,RELOAD
0.851,12.939,-3.753,-0.418,1.278,-1.422,RELOAD
4.957,15.329,-7.888,-0.488,0.500,-0.344,RELOAD
6.791,15.895,-11.731,-1.173,0.681,1.683,RELOAD
2.749,14.235,-16.666,0.814,0.387,3.367,RELOAD
-1.770,14.862,-22.107,5.782,-1.531,4.640,RELOAD
-1.917,21.476,-24.293,8.731,-2.131,3.659,RELOAD
-3.886,21.825,-23.363,8.731,0.671,2.604,RELOAD
-6.353,21.867,-16.862,8.731,3.350,1.549,RELOAD
-7.849,17.755,-6.702,7.201,4.935,1.104,RELOAD
-8.358,13.134,-1.407,5.040,4.461,1.142,RELOAD
-6.160,9.645,-0.512,4.201,3.116,1.569,RELOAD
-5.118,7.317,3.792,3.734,1.791,1.284,RELOAD
-3.569,7.068,7.395,2.866,1.183,0.588,RELOAD
-3.448,6.449,8.566,1.332,0.417,0.365,RELOAD
-3.101,6.255,9.426,0.029,-0.580,-0.094,RELOAD
-2.353,7.823,8.233,-1.860,-2.061,-0.056,RELOAD
-1.818,8.141,4.278,-3.932,-2.737,-0.146,RELOAD
-1.217,8.510,0.226,-5.317,-2.596,-0.998,RELOAD
-2.931,9.666,-4.938,-6.203,-3.070,-1.630,RELOAD
-4.632,10.903,-15.767,-5.982,-5.898,-0.962,RELOAD
-4.089,13.339,-30.419,-5.488,-7.500,0.732,RELOAD
2.741,8.839,-32.750,-5.393,-2.190,1.261,RELOAD
-3.970,4.130,-32.750,-3.280,2.509,-0.384,RELOAD
-3.791,3.398,-32.750,1.148,1.756,-0.436,RELOAD
-3.080,9.803,-27.323,3.848,0.060,-0.404,RELOAD
0.322,11.520,-21.699,4.747,1.421,-0.303,RELOAD
0.317,13.425,-15.505,4.547,3.649,-0.104,RELOAD
-0.014,11.986,-8.738,4.212,4.741,0.938,RELOAD
-0.743,10.750,-6.996,3.700,4.898,2.019,RELOAD
-3.712,7.708,-4.920,4.569,4.014,2.214,RELOAD
-1.325,5.219,4.604,4.625,3.000,1.079,RELOAD
1.039,7.490,11.572,2.384,4.515,0.808,RELOAD
-4.170,4.284,8.889,0.333,3.956,1.325,RELOAD
-7.424,-0.994,8.260,-0.183,1.352,0.964,RELOAD
-4.168,2.687,5.087,-0.994,-1.041,-0.811,RELOAD
-0.626,4.745,4.339,-2.293,-1.396,-1.230,RELOAD
-1.398,5.734,1.280,-3.426,-0.876,-1.933,RELOAD
-1.599,9.561,0.950,-4.726,-1.217,-3.000,RELOAD
0.533,12.022,-3.806,-6.292,-0.659,-2.694,RELOAD
-5.380,10.806,-6.182,-6.237,-0.093,-3.934,RELOAD
-7.149,14.266,-11.497,-4.821,-5.586,-4.449,RELOAD
9.241,27.917,-11.619,-7.303,-2.071,-4.778,RELOAD
1.997,25.717,-15.931,-8.111,2.208,-5.592,RELOAD
2.167,27.928,-13.929,-5.723,1.925,-7.179,RELOAD
3.161,25.949,-14.826,-4.876,1.227,-5.677,RELOAD
3.531,14.387,-17.300,-2.403,-0.110,-3.763,RELOAD
6.289,9.246,-13.098,0.840,-0.530,-2.470,RELOAD
2.737,10.556,-8.977,3.043,-0.378,-1.339,RELOAD
0.792,12.799,-4.723,3.651,-1.068,-0.297,RELOAD
0.135,12.294,-2.246,2.843,-0.874,0.371,RELOAD
-3.807,12.484,5.449,1.796,-2.708,0.836,RELOAD
-1.740,15.454,5.101,-0.151,-2.075,1.342,RELOAD
-2.528,7.323,-3.181,0.298,-1.601,0.893,RELOAD
-3.573,8.663,-3.647,0.358,-1.190,0.276,RELOAD
-1.324,8.893,-4.140,0.046,-0.377,-0.163,RELOAD
-2.314,9.984,-3.213,-0.233,0.632,-0.185,RELOAD
-4.185,9.303,-2.213,-0.402,0.638,-0.021,RELOAD
-4.807,9.055,-1.682,-0.310,0.268,0.002,RELOAD
-4.247,9.197,-1.510,-0.075,-0.180,0.048,RELOAD
-3.543,8.870,-1.798,0.056,-0.230,0.125,RELOAD
-3.719,8.376,-2.137,0.066,-0.145,0.099,RELOAD
-4.225,8.371,-2.306,0.190,-0.164,0.031,RELOAD
-3.659,9.218,-2.271,0.239,-0.329,0.013,RELOAD
-3.151,9.464,-2.580,0.152,-0.321,0.045,RELOAD
-2.806,9.487,-2.767,-0.017,-0.061,-0.007,RELOAD
-2.942,9.402,-2.687,-0.177,0.301,-0.098,RELOAD
-3.341,9.107,-2.348,-0.245,0.453,-0.143,RELOAD
-3.718,8.951,-2.209,-0.227,0.432,-0.131,RELOAD
-3.983,8.837,-2.083,-0.167,0.356,-0.119,RELOAD
-4.048,9.123,-1.979,-0.124,0.222,-0.075,RELOAD
-4.119,9.269,-2.184,-0.103,0.085,-0.014,RELOAD
-3.861,9.091,-2.251,-0.090,0.052,-0.009,RELOAD
-3.755,8.994,-2.074,-0.085,0.113,-0.007,RELOAD
-3.948,8.849,-1.966,-0.053,0.109,0.011,RELOAD
