acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.689,23.399,15.222,-5.596,-1.806,6.117,NULL
-1.594,22.883,8.065,-8.731,-1.755,8.731,NULL
-5.061,6.583,-1.731,-8.205,-1.757,7.958,NULL
-3.803,1.417,-3.432,-3.321,-1.800,4.607,NULL
-1.306,1.472,0.320,-0.333,-1.279,1.454,NULL
1.621,1.431,3.429,1.406,-0.432,0.248,NULL
0.439,0.745,2.135,3.117,0.689,-0.516,NULL
-2.522,2.359,0.879,5.038,1.051,-2.092,NULL
-5.008,8.171,0.944,6.876,0.461,-4.083,NULL
-4.872,13.086,2.653,7.227,-0.618,-5.423,NULL
-2.486,13.988,3.212,6.087,-1.469,-5.410,NULL
-0.260,12.866,3.664,4.421,-1.568,-4.377,NULL
1.794,12.384,4.390,2.521,-1.081,-2.996,NULL
0.956,12.408,4.632,0.009,-0.264,-1.662,NULL
-0.406,12.334,3.604,-2.157,0.151,-1.011,NULL
-1.095,12.195,1.763,-3.407,0.450,-0.836,NULL
-1.621,11.258,0.712,-3.250,0.605,-1.073,NULL
-1.900,10.063,0.297,-1.945,0.567,-1.640,NULL
-1.770,9.778,0.542,-0.260,0.322,-2.273,NULL
-1.145,10.554,1.315,1.109,-0.024,-2.736,NULL
0.000,11.394,2.175,1.793,-0.145,-2.878,NULL
1.057,12.028,2.975,1.846,0.159,-2.624,NULL
1.584,12.117,3.408,1.344,0.682,-2.069,NULL
1.474,11.739,3.607,0.450,1.164,-1.431,NULL
1.040,11.184,3.355,-0.337,1.348,-0.966,NULL
0.719,10.554,2.838,-0.763,1.280,-0.681,NULL
0.582,10.020,2.418,-0.718,1.050,-0.522,NULL
0.674,9.773,2.307,-0.415,0.708,-0.415,NULL
1.086,9.864,2.404,-0.098,0.330,-0.248,NULL
1.490,10.300,2.701,0.085,0.071,0.077,NULL
1.544,10.742,3.029,0.063,-0.065,0.604,NULL
1.057,11.107,3.258,-0.109,-0.160,1.128,NULL
0.437,11.323,3.284,-0.291,-0.258,1.559,NULL
-0.086,11.324,3.192,-0.356,-0.372,1.876,NULL
-0.753,11.276,2.922,-0.340,-0.588,2.115,NULL
-1.144,11.385,2.783,-0.277,-0.834,2.306,NULL
-1.425,11.382,2.705,-0.200,-1.003,2.455,NULL
-1.674,11.108,2.481,-0.131,-1.107,2.522,NULL
-1.843,10.619,2.185,-0.033,-1.194,2.498,NULL
-1.755,10.161,2.049,0.117,-1.179,2.408,NULL
-1.807,9.802,2.070,0.275,-1.010,2.233,NULL
-1.895,9.214,2.020,0.359,-0.820,1.980,NULL
-1.877,8.665,1.903,0.374,-0.687,1.681,NULL
-1.824,8.115,1.915,0.366,-0.550,1.364,NULL
-1.896,7.691,2.028,0.354,-0.445,1.028,NULL
-1.986,7.318,2.022,0.300,-0.424,0.626,NULL
-1.886,7.082,2.009,0.213,-0.410,0.196,NULL
-1.673,8.358,2.463,-0.186,-0.004,-1.655,NULL
-1.509,9.108,2.434,-0.360,0.071,-2.036,NULL
-1.248,9.900,2.394,-0.471,0.316,-2.414,NULL
-0.882,10.888,2.509,-0.484,0.694,-2.764,NULL
-0.538,11.779,2.735,-0.444,1.131,-3.040,NULL
-0.130,12.457,2.853,-0.395,1.487,-3.162,NULL
0.485,12.773,2.960,-0.343,1.829,-3.119,NULL
0.964,12.602,2.887,-0.277,2.035,-2.874,NULL
1.205,12.052,2.736,-0.195,1.990,-2.391,NULL
1.004,11.373,2.700,-0.033,1.575,-1.749,NULL
0.567,10.746,2.871,0.240,0.796,-1.068,NULL
0.204,10.338,3.102,0.512,-0.118,-0.596,NULL
0.745,10.204,3.330,0.669,-0.787,-0.409,NULL
1.875,10.458,3.610,0.635,-0.868,-0.360,NULL
2.675,11.133,3.837,0.281,-0.510,-0.137,NULL
2.590,11.455,3.546,-0.279,-0.123,0.344,NULL
1.644,11.398,2.942,-0.662,-0.089,0.959,NULL
0.581,11.211,2.443,-0.722,-0.374,1.510,NULL
-0.264,11.095,2.226,-0.509,-0.766,1.920,NULL
-0.753,11.216,2.348,-0.229,-1.134,2.181,NULL
-0.985,11.198,2.361,-0.008,-1.350,2.301,NULL
-1.054,11.094,2.360,0.163,-1.394,2.355,NULL
-1.172,11.024,2.366,0.265,-1.293,2.363,NULL
-1.309,10.768,2.286,0.300,-1.147,2.335,NULL
-1.414,10.398,2.177,0.317,-0.990,2.266,NULL
-1.501,9.942,2.130,0.365,-0.814,2.147,NULL
-1.622,9.523,2.076,0.409,-0.662,1.978,NULL
-1.692,9.046,2.020,0.440,-0.531,1.765,NULL
-1.674,8.649,2.028,0.485,-0.392,1.500,NULL
-1.734,8.355,2.194,0.491,-0.269,1.204,NULL
-1.833,8.069,2.328,0.449,-0.202,0.873,NULL
-1.861,7.898,2.358,0.348,-0.188,0.537,NULL
-1.908,7.730,2.389,0.216,-0.208,0.170,NULL
