acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.721,9.446,-2.025,-0.007,-0.006,-0.006,RELOAD
-2.589,9.425,-2.092,0.005,0.001,-0.024,RELOAD
-2.438,9.500,-2.104,0.028,-0.003,-0.027,RELOAD
-1.893,9.249,-2.058,0.034,0.064,-0.086,RELOAD
-0.938,9.774,-2.441,0.017,0.212,-0.391,RELOAD
1.270,12.636,-3.169,-0.317,0.834,-0.932,RELOAD
4.872,14.281,-5.153,-0.458,1.263,-1.049,RELOAD
7.127,15.148,-9.612,0.389,-0.224,1.865,RELOAD
5.280,17.797,-10.542,1.557,-1.891,3.633,RELOAD
3.150,14.986,-20.798,4.105,-2.132,4.804,RELOAD
-0.439,19.289,-25.936,8.565,-3.249,4.363,RELOAD
-1.544,22.199,-25.350,8.731,-2.251,3.264,RELOAD
-4.797,21.034,-20.421,8.731,1.125,1.728,RELOAD
-7.729,18.161,-12.055,8.731,2.912,0.725,RELOAD
-6.408,17.177,-2.353,7.643,3.843,0.125,RELOAD
-5.899,12.410,2.056,5.415,4.123,0.116,RELOAD
-5.303,11.433,7.576,4.583,3.810,-0.047,RELOAD
-6.932,12.466,14.998,1.331,4.375,-0.612,RELOAD
-6.629,4.478,11.983,-0.005,0.571,0.361,RELOAD
-5.713,7.597,10.818,-1.095,-2.396,0.476,RELOAD
-3.618,8.255,5.909,-3.454,-2.516,-0.031,RELOAD
-4.501,8.344,1.155,-4.893,-2.734,-0.572,RELOAD
-4.367,9.954,-2.466,-5.998,-2.946,-1.413,RELOAD
-4.458,11.166,-8.490,-6.703,-4.192,-1.654,RELOAD
-5.568,15.726,-19.231,-7.727,-6.311,-0.869,RELOAD
-0.153,17.108,-32.750,-7.035,-5.665,0.906,RELOAD
4.938,9.877,-32.750,-5.707,0.669,-0.637,RELOAD
0.731,8.632,-32.750,-3.601,2.253,-0.606,RELOAD
-1.763,4.242,-32.750,1.261,1.042,-0.215,RELOAD
0.096,10.243,-27.438,4.581,-0.165,-0.472,RELOAD
1.748,12.676,-22.924,5.059,1.897,-0.155,RELOAD
-3.760,11.723,-21.841,5.420,3.412,-0.095,RELOAD
-3.669,12.116,-16.052,6.156,3.409,0.115,RELOAD
-1.417,13.660,-8.830,5.758,3.712,0.899,RELOAD
-1.407,10.191,-4.512,5.217,4.095,1.406,RELOAD
-3.239,8.892,5.016,5.597,3.991,1.165,RELOAD
1.693,11.724,5.815,3.710,2.876,1.652,RELOAD
-5.619,5.329,9.659,0.643,3.623,1.427,RELOAD
-4.447,3.729,10.091,-0.251,2.374,0.143,RELOAD
-4.252,5.101,9.850,-1.975,0.567,-0.468,RELOAD
-2.181,6.467,5.460,-4.114,-0.942,-0.527,RELOAD
-1.418,7.182,-0.012,-5.645,-0.827,-1.213,RELOAD
-2.363,8.966,-4.266,-6.209,-0.885,-2.113,RELOAD
-0.128,12.008,-5.812,-7.074,-0.223,-3.016,RELOAD
-0.329,13.591,-10.792,-7.660,0.247,-4.191,RELOAD
0.646,16.412,-16.031,-6.354,-1.050,-5.026,RELOAD
2.276,17.727,-12.716,-5.157,-0.782,-4.784,RELOAD
0.711,20.217,-11.525,-5.319,0.204,-5.434,RELOAD
-1.418,18.551,-14.555,-3.938,-1.187,-5.474,RELOAD
4.000,21.649,-11.121,-1.743,-2.022,-5.182,RELOAD
5.457,18.913,-11.277,-1.487,-2.231,-3.324,RELOAD
6.042,13.225,-11.147,-0.920,-1.759,-1.676,RELOAD
4.553,10.916,-9.678,0.307,-0.816,-0.575,RELOAD
1.582,10.453,-7.387,1.416,-0.520,0.018,RELOAD
-0.465,10.381,-5.199,2.145,-1.075,0.581,RELOAD
-0.725,10.330,-3.778,2.036,-1.511,0.766,RELOAD
-0.782,9.816,-3.113,1.455,-1.085,0.617,RELOAD
1.131,13.225,2.838,-0.526,0.296,0.220,RELOAD
-2.489,10.199,1.424,-1.809,1.270,0.328,RELOAD
-1.993,8.503,0.257,-0.211,-0.176,0.095,RELOAD
-3.288,9.157,-2.098,0.199,-0.323,0.062,RELOAD
-2.602,8.952,-3.715,0.254,-0.439,-0.143,RELOAD
-1.222,9.877,-3.048,0.205,-0.346,-0.182,RELOAD
-1.715,10.003,-3.207,0.015,0.564,-0.212,RELOAD
-3.040,9.282,-2.805,-0.245,0.606,-0.064,RELOAD
-3.550,8.891,-2.101,-0.165,0.281,-0.124,RELOAD
-2.900,9.596,-1.480,-0.017,-0.053,-0.113,RELOAD
-2.676,9.723,-2.177,-0.012,-0.132,-0.050,RELOAD
-2.588,9.382,-2.755,0.003,-0.101,-0.061,RELOAD
-2.469,9.494,-2.606,-0.012,0.095,-0.126,RELOAD
-2.832,9.380,-2.385,-0.006,0.148,-0.138,RELOAD
-3.110,9.240,-2.187,-0.002,0.079,-0.115,RELOAD
-3.272,9.118,-2.222,0.038,-0.047,-0.078,RELOAD
-3.300,9.032,-2.053,0.117,-0.120,-0.073,RELOAD
-3.089,9.342,-2.028,0.107,-0.208,-0.054,RELOAD
-2.809,9.449,-2.476,0.022,-0.147,-0.037,RELOAD
-2.665,9.437,-2.730,-0.033,0.070,-0.034,RELOAD
-2.691,9.541,-2.650,-0.067,0.211,-0.034,RELOAD
-2.804,9.432,-2.533,-0.130,0.238,-0.020,RELOAD
-2.968,9.164,-2.377,-0.111,0.180,-0.005,RELOAD
