acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.235,10.264,-1.936,-0.573,0.849,-0.407,SHIELD
1.404,9.732,-3.353,-0.496,1.444,-0.551,SHIELD
1.276,9.494,-4.206,-0.097,1.606,-0.669,SHIELD
2.750,9.789,-5.107,0.407,1.519,-0.600,SHIELD
3.800,10.672,-6.182,0.810,1.796,-0.183,SHIELD
3.319,11.227,-6.806,1.136,1.794,0.457,SHIELD
3.344,11.889,-7.712,1.734,1.750,1.048,SHIELD
2.006,13.308,-8.014,2.431,1.577,1.443,SHIELD
1.054,13.345,-8.664,3.272,0.841,1.925,SHIELD
0.748,13.787,-8.743,3.949,0.343,1.903,SHIELD
0.257,13.106,-8.651,4.244,0.181,1.641,SHIELD
-1.112,11.116,-9.996,4.903,-0.849,1.471,SHIELD
-0.299,11.469,-10.109,5.700,-1.893,1.111,SHIELD
2.154,11.770,-9.066,5.334,-1.081,0.644,SHIELD
-0.111,9.712,-9.495,4.374,-0.192,0.187,SHIELD
0.466,8.396,-9.648,4.494,-0.451,0.043,SHIELD
1.950,8.571,-8.664,3.846,0.085,-0.156,SHIELD
1.471,6.669,-8.988,3.023,0.747,-0.123,SHIELD
2.322,5.244,-10.034,2.689,1.008,-0.155,SHIELD
3.691,4.394,-9.479,2.273,1.642,-0.380,SHIELD
4.382,3.121,-9.378,1.651,2.405,-0.529,SHIELD
5.212,1.675,-9.387,1.244,3.067,-0.440,SHIELD
5.427,0.885,-8.545,1.273,2.752,-0.361,SHIELD
6.974,0.636,-8.139,0.783,3.133,-0.327,SHIELD
6.827,-0.756,-8.059,0.371,3.469,-0.238,SHIELD
6.902,-1.050,-7.431,0.372,2.950,0.064,SHIELD
8.039,-1.521,-7.613,-0.035,3.439,-0.161,SHIELD
7.512,-2.163,-7.097,-0.052,3.689,-0.361,SHIELD
7.602,-2.270,-5.675,0.043,3.178,-0.196,SHIELD
8.109,-2.128,-4.315,-0.207,3.279,-0.359,SHIELD
7.400,-2.247,-3.455,-0.335,3.552,-0.831,SHIELD
7.602,-2.065,-3.191,-0.372,2.797,-0.613,SHIELD
9.035,-1.911,-3.118,-0.433,2.661,-0.515,SHIELD
8.005,-1.883,-2.882,-0.446,2.760,-0.558,SHIELD
8.101,-1.722,-2.595,-0.292,2.323,-0.391,SHIELD
9.740,-1.370,-1.892,-0.253,2.411,-0.340,SHIELD
8.412,-0.567,-0.190,-0.129,2.707,-0.406,SHIELD
7.608,-0.455,0.295,-0.155,2.040,0.038,SHIELD
7.126,-0.021,1.029,-0.065,1.767,0.349,SHIELD
5.039,0.401,1.920,-0.069,1.788,0.275,SHIELD
3.460,0.287,2.242,-0.137,1.218,0.477,SHIELD
2.390,0.396,2.578,-0.096,0.868,0.454,SHIELD
1.477,0.462,2.860,-0.082,0.648,0.177,SHIELD
1.086,0.664,2.990,-0.102,0.076,0.248,SHIELD
1.071,0.375,2.422,-0.122,-0.461,0.305,SHIELD
2.075,0.152,2.208,-0.036,-0.886,0.144,SHIELD
3.054,-0.280,1.805,-0.128,-1.049,0.108,SHIELD
4.613,-0.498,0.832,-0.137,-1.399,0.072,SHIELD
5.195,-1.041,0.129,-0.068,-1.493,0.026,SHIELD
5.550,-1.179,0.087,0.060,-1.940,0.106,SHIELD
6.169,-1.615,-0.315,0.014,-1.876,-0.062,SHIELD
7.994,-1.778,-0.831,0.224,-2.234,0.002,SHIELD
8.771,-0.801,-0.897,0.343,-2.601,0.154,SHIELD
8.182,-0.792,-1.093,-0.077,-2.584,0.378,SHIELD
7.516,-1.566,-2.478,-0.459,-2.578,0.321,SHIELD
7.925,-1.551,-3.734,-0.519,-2.713,-0.042,SHIELD
8.587,-0.887,-4.579,-0.773,-2.788,-0.054,SHIELD
8.248,-1.197,-6.104,-1.255,-2.672,-0.051,SHIELD
8.659,-0.364,-6.256,-1.332,-2.465,-0.411,SHIELD
7.402,0.594,-5.951,-1.644,-2.187,-0.877,SHIELD
8.329,1.254,-8.687,-1.668,-3.134,-0.491,SHIELD
10.703,2.484,-8.932,-1.879,-2.147,-0.952,SHIELD
9.056,3.437,-6.218,-2.487,0.353,-2.697,SHIELD
6.464,4.338,-6.470,-2.445,-0.607,-2.691,SHIELD
8.754,6.237,-6.964,-1.933,-2.056,-1.629,SHIELD
8.087,7.056,-5.327,-1.787,-1.887,-2.031,SHIELD
8.147,9.585,-4.469,-2.617,-1.272,-1.927,SHIELD
6.856,9.852,-5.933,-3.422,-1.036,-1.465,SHIELD
5.552,10.391,-5.949,-3.235,-0.695,-2.223,SHIELD
5.389,12.931,-4.621,-3.774,-0.257,-2.605,SHIELD
2.098,13.496,-5.466,-4.485,-1.245,-1.760,SHIELD
1.851,14.101,-7.115,-4.219,-2.139,-1.750,SHIELD
0.181,15.551,-7.419,-3.740,-2.271,-2.447,SHIELD
-1.321,16.370,-8.637,-3.626,-3.314,-2.290,SHIELD
-0.233,15.265,-10.017,-3.323,-4.645,-1.628,SHIELD
2.491,12.611,-10.592,-2.348,-5.094,-1.287,SHIELD
4.855,10.490,-9.681,-0.904,-4.729,-1.013,SHIELD
5.850,9.742,-7.829,0.299,-3.918,-0.497,SHIELD
5.321,10.457,-4.438,1.008,-2.407,0.126,SHIELD
2.762,11.210,-1.660,0.590,-0.161,0.215,SHIELD
