acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.441,10.173,0.274,0.605,-0.359,-0.296,SHANGCHI
1.109,10.441,-0.088,0.498,-0.367,-0.124,SHANGCHI
1.348,10.397,-1.089,0.645,-0.502,-0.050,SHANGCHI
0.877,10.359,-2.316,1.049,-1.127,0.097,SHANGCHI
2.131,10.840,-2.855,1.323,-1.343,0.302,SHANGCHI
1.492,11.096,-3.902,1.495,-1.203,0.423,SHANGCHI
0.983,11.509,-5.478,1.920,-1.078,0.494,SHANGCHI
1.119,12.195,-5.988,2.528,-0.697,0.441,SHANGCHI
0.704,12.833,-6.788,2.823,-0.493,0.463,SHANGCHI
-0.342,13.165,-8.261,3.300,-0.507,0.510,SHANGCHI
-0.596,13.441,-8.179,3.890,-0.019,0.233,SHANGCHI
-1.428,13.541,-8.893,4.212,0.392,0.031,SHANGCHI
-1.858,13.245,-8.857,4.453,0.577,-0.007,SHANGCHI
-1.969,12.498,-8.919,4.599,0.806,-0.142,SHANGCHI
-2.760,11.562,-8.901,4.641,1.060,-0.370,SHANGCHI
-3.137,10.971,-9.180,4.644,0.856,-0.612,SHANGCHI
-1.850,9.924,-8.955,4.510,0.921,-0.753,SHANGCHI
-2.107,8.615,-9.111,4.725,1.110,-0.875,SHANGCHI
-0.971,7.468,-7.465,4.808,1.172,-1.178,SHANGCHI
0.326,6.109,-6.737,4.546,1.185,-1.129,SHANGCHI
0.324,4.619,-5.393,4.169,1.135,-1.050,SHANGCHI
1.107,3.373,-4.537,3.980,1.085,-1.120,SHANGCHI
2.777,2.088,-2.054,3.671,1.304,-1.089,SHANGCHI
3.127,1.454,-0.271,2.561,1.277,-0.821,SHANGCHI
3.691,-0.091,-1.261,1.417,0.823,-0.478,SHANGCHI
4.971,-1.009,-2.177,0.836,0.353,-0.243,SHANGCHI
7.926,-0.870,-2.935,-0.095,1.016,0.075,SHANGCHI
9.180,-1.098,-4.119,-1.174,2.481,0.624,SHANGCHI
9.801,-1.136,-5.390,-1.833,3.734,1.188,SHANGCHI
11.031,-0.498,-6.280,-2.836,4.880,1.684,SHANGCHI
13.671,0.090,-7.487,-3.983,6.681,2.454,SHANGCHI
14.013,1.293,-8.937,-4.310,8.370,3.095,SHANGCHI
12.129,0.794,-7.673,-4.443,8.731,3.455,SHANGCHI
13.316,0.166,-4.598,-4.176,8.731,3.455,SHANGCHI
12.941,0.484,-2.157,-4.343,8.731,3.777,SHANGCHI
6.989,-1.711,-0.654,-4.566,8.592,3.473,SHANGCHI
5.931,-4.100,0.907,-3.061,5.829,2.161,SHANGCHI
10.585,-2.177,8.352,-3.820,5.529,1.540,SHANGCHI
7.425,-4.608,2.104,-4.197,5.957,1.900,SHANGCHI
3.212,-6.227,3.453,-2.781,4.049,0.993,SHANGCHI
6.315,-5.384,5.878,-2.746,3.268,0.227,SHANGCHI
6.157,-6.379,3.934,-2.983,2.932,0.026,SHANGCHI
7.224,-6.467,3.830,-2.596,2.605,0.085,SHANGCHI
6.638,-7.010,3.018,-2.631,2.840,0.128,SHANGCHI
5.956,-7.311,2.726,-2.486,2.477,-0.020,SHANGCHI
7.280,-7.659,1.850,-2.490,2.468,0.054,SHANGCHI
6.424,-7.532,1.270,-2.217,2.523,0.146,SHANGCHI
6.138,-7.396,0.664,-2.292,2.340,0.081,SHANGCHI
6.302,-7.765,-0.562,-2.180,2.347,0.119,SHANGCHI
5.871,-7.063,-1.524,-2.154,2.234,0.033,SHANGCHI
5.308,-7.340,-8.480,-0.881,0.617,0.063,SHANGCHI
4.027,-7.599,-7.514,-0.217,0.628,0.097,SHANGCHI
2.164,-7.463,-7.231,0.427,0.245,-0.294,SHANGCHI
2.310,-7.267,-5.958,1.067,-0.281,-0.817,SHANGCHI
2.584,-6.629,-3.597,1.361,-0.363,-1.035,SHANGCHI
1.596,-6.756,-3.457,1.441,-0.492,-1.416,SHANGCHI
1.131,-7.378,-3.217,2.170,-0.531,-2.048,SHANGCHI
0.433,-6.276,-2.218,3.020,-0.326,-2.927,SHANGCHI
0.823,-3.426,-1.212,3.389,-0.533,-3.913,SHANGCHI
2.296,-2.103,-0.202,3.519,-0.990,-4.469,SHANGCHI
3.433,-0.685,-0.396,3.504,-1.220,-5.010,SHANGCHI
4.927,1.055,-0.555,3.705,-1.397,-5.387,SHANGCHI
7.134,3.203,0.457,3.940,-1.244,-5.380,SHANGCHI
7.122,4.816,0.386,3.393,-1.192,-5.326,SHANGCHI
9.637,5.792,0.484,3.397,-0.872,-5.150,SHANGCHI
10.875,7.165,3.251,3.097,0.448,-4.408,SHANGCHI
8.849,8.069,3.562,2.348,1.006,-4.111,SHANGCHI
7.828,8.002,3.527,1.971,1.017,-4.224,SHANGCHI
8.509,10.239,3.988,1.953,0.713,-4.202,SHANGCHI
9.134,10.980,4.538,1.442,0.920,-3.872,SHANGCHI
7.747,11.375,4.566,0.851,1.049,-3.413,SHANGCHI
7.405,11.890,3.551,0.379,0.745,-3.096,SHANGCHI
7.132,11.238,3.240,0.397,0.661,-2.716,SHANGCHI
4.948,11.257,3.499,0.364,0.450,-2.437,SHANGCHI
4.006,11.167,2.966,0.146,0.030,-2.397,SHANGCHI
4.454,11.481,3.421,0.128,0.189,-2.437,SHANGCHI
4.017,11.864,3.077,-0.245,0.417,-2.232,SHANGCHI
4.370,11.777,3.193,-0.407,0.809,-1.994,SHANGCHI
3.634,11.678,3.250,-0.394,1.159,-1.767,SHANGCHI
2.889,11.308,2.625,-0.410,0.858,-1.463,SHANGCHI
