acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.433,9.613,-2.080,-0.025,0.013,-0.009,BOMB
-1.910,9.834,-2.130,-0.070,0.080,-0.021,BOMB
-0.921,10.820,-1.638,-0.248,0.203,-0.038,BOMB
2.036,12.585,-2.174,-0.560,-0.097,0.514,BOMB
5.067,15.095,-2.762,-0.775,-0.042,1.768,BOMB
6.042,17.122,-2.076,-1.107,-0.067,3.113,BOMB
8.200,17.973,-1.348,-1.206,0.618,4.075,BOMB
7.084,19.932,-0.348,-0.444,-0.103,5.284,BOMB
10.919,24.986,0.928,-0.930,-0.369,6.263,BOMB
10.408,24.463,-0.251,-1.831,0.774,7.289,BOMB
9.500,24.382,0.176,-1.091,-0.933,7.940,BOMB
11.569,24.080,0.444,-1.046,-0.719,8.626,BOMB
9.605,23.391,0.146,-1.485,-0.016,9.031,BOMB
7.430,21.627,0.419,-1.352,-0.223,9.031,BOMB
4.666,19.157,0.525,-1.663,0.105,9.031,BOMB
1.792,17.628,0.643,-2.434,0.966,9.031,BOMB
-2.686,12.978,0.002,-3.067,1.257,9.031,BOMB
-5.200,9.111,-1.118,-3.336,0.944,8.738,BOMB
-6.562,4.466,-1.698,-3.426,0.626,7.668,BOMB
-7.759,0.844,-2.745,-3.161,0.222,6.482,BOMB
-9.562,-1.991,-4.464,-2.976,0.009,5.655,BOMB
-13.178,-6.213,-7.207,-2.770,0.132,4.688,BOMB
-12.814,-10.991,-8.837,-1.937,-0.059,2.685,BOMB
-9.637,-10.262,-9.616,-0.846,-0.522,0.914,BOMB
-7.305,-9.678,-8.781,-0.082,-0.232,-0.102,BOMB
-6.113,-9.698,-9.355,0.486,0.009,-0.686,BOMB
-5.464,-9.593,-8.857,0.915,0.316,-0.960,BOMB
-5.612,-9.789,-7.657,1.001,0.946,-1.461,BOMB
-6.090,-9.831,-8.296,1.338,1.104,-2.045,BOMB
-4.854,-9.370,-7.628,1.863,1.093,-2.477,BOMB
-3.391,-8.775,-6.397,2.202,1.755,-3.191,BOMB
-1.361,-7.461,-5.475,2.470,2.281,-3.832,BOMB
-1.213,-5.075,-4.117,2.797,3.052,-3.985,BOMB
-1.836,-3.575,-2.044,2.891,3.225,-3.704,BOMB
-1.934,-1.673,-1.203,2.981,3.398,-4.062,BOMB
-2.640,2.976,1.283,2.904,3.651,-4.241,BOMB
-2.282,5.016,2.135,3.091,3.751,-3.985,BOMB
-0.039,6.865,6.271,2.854,5.559,-4.481,BOMB
-4.906,6.522,13.849,1.910,5.903,-4.237,BOMB
4.147,2.447,6.094,2.852,1.245,-3.478,BOMB
8.815,1.025,5.919,1.487,-3.355,-2.242,BOMB
14.506,2.390,7.475,2.299,-1.988,0.171,BOMB
6.087,0.877,5.156,1.121,0.047,0.402,BOMB
4.509,-0.476,5.016,0.188,1.967,-0.129,BOMB
2.486,0.452,4.819,0.781,1.376,0.342,BOMB
1.473,1.348,4.245,1.245,1.250,0.362,BOMB
1.371,1.302,3.227,1.508,0.855,0.388,BOMB
0.039,2.264,3.444,2.089,1.477,0.023,BOMB
-0.512,3.844,1.300,2.669,0.477,-0.117,BOMB
1.071,4.101,3.667,3.782,0.500,0.070,BOMB
-2.152,8.364,3.686,3.857,1.456,-0.984,BOMB
-1.780,8.127,2.672,4.339,0.505,-1.312,BOMB
-1.019,10.856,5.998,5.023,0.555,-1.816,BOMB
-4.005,14.639,4.785,4.499,-0.030,-2.843,BOMB
0.215,13.460,3.650,5.403,-2.062,-3.318,BOMB
4.757,21.041,9.285,5.004,0.317,-4.703,BOMB
-1.075,22.056,6.796,3.803,0.046,-4.356,BOMB
5.742,19.883,2.621,3.820,-2.054,-3.377,BOMB
1.678,21.049,3.995,3.945,-1.428,-2.921,BOMB
2.782,18.633,1.121,3.590,-3.309,-2.223,BOMB
4.542,19.191,1.843,2.697,-1.379,-2.629,BOMB
1.013,16.374,1.121,2.319,-0.754,-2.589,BOMB
2.030,14.581,-0.598,2.569,-2.386,-1.798,BOMB
4.280,15.969,0.904,1.679,-1.201,-1.894,BOMB
2.172,14.251,-0.326,1.102,-0.083,-1.680,BOMB
0.988,13.577,-1.025,1.152,-0.737,-0.892,BOMB
-1.126,11.982,-2.268,1.749,-2.390,0.256,BOMB
1.440,12.884,-0.381,2.550,-6.056,1.635,BOMB
1.501,13.096,1.945,0.429,-2.936,1.214,BOMB
-2.239,8.754,-2.575,0.138,-0.664,0.574,BOMB
-2.371,9.398,-2.623,0.345,-0.277,0.251,BOMB
-2.691,9.348,-2.346,0.065,-0.105,0.356,BOMB
-3.912,8.966,-2.690,-0.013,-0.038,0.281,BOMB
-4.098,9.037,-1.837,0.066,-0.130,0.163,BOMB
-3.466,9.306,-1.858,0.074,-0.331,0.148,BOMB
-2.874,9.414,-2.029,0.175,-0.544,0.181,BOMB
-2.418,9.528,-2.312,0.215,-0.537,0.213,BOMB
-2.263,9.540,-2.379,0.123,-0.279,0.159,BOMB
-2.439,9.415,-2.416,0.014,-0.016,0.103,BOMB
-2.663,9.276,-2.375,0.039,0.052,0.057,BOMB
