acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.237,12.184,0.267,-0.378,-0.157,-1.408,NULL
2.705,12.585,0.728,-0.696,-0.214,-1.191,NULL
4.752,13.166,0.799,-1.227,0.429,-1.155,NULL
5.181,13.441,0.748,-1.609,1.216,-1.122,NULL
5.024,14.515,0.337,-1.836,0.964,-0.522,NULL
4.511,15.365,-1.810,-2.207,0.193,0.477,NULL
5.191,15.162,-5.853,-2.740,0.083,1.350,NULL
5.486,12.794,-11.047,-2.755,1.549,1.771,NULL
3.649,12.723,-13.543,-1.652,3.014,2.055,NULL
1.856,13.613,-15.317,-1.093,4.343,2.733,NULL
-1.691,14.077,-17.193,-1.281,5.611,3.364,NULL
-5.785,13.156,-16.772,-0.582,5.290,3.726,NULL
-7.125,13.107,-13.583,1.578,3.145,3.941,NULL
-5.547,13.834,-9.078,3.500,1.862,4.208,NULL
-5.251,13.978,-1.949,4.611,2.922,4.069,NULL
-9.478,15.690,5.836,3.990,4.420,2.616,NULL
-11.354,15.112,11.865,1.716,3.527,0.897,NULL
-11.717,13.567,12.798,-0.147,1.131,0.780,NULL
-9.121,12.895,10.579,-1.135,-0.886,0.564,NULL
-7.759,13.467,7.202,-2.124,-1.952,-0.035,NULL
-7.826,13.190,1.859,-3.028,-3.696,-0.163,NULL
-7.016,10.786,-4.250,-3.229,-5.380,-0.039,NULL
-4.724,9.491,-8.773,-2.620,-5.232,-0.219,NULL
-7.102,9.139,-12.228,-2.349,-4.077,-0.643,NULL
-8.079,8.766,-15.891,-2.124,-4.173,-1.343,NULL
-4.790,8.987,-16.336,-1.452,-3.228,-2.139,NULL
-3.086,8.826,-14.236,-0.423,-1.576,-3.086,NULL
-3.151,10.527,-11.521,0.924,-1.085,-3.535,NULL
-2.133,13.164,-8.799,1.727,-1.377,-3.691,NULL
0.225,15.243,-6.847,2.005,-1.725,-3.759,NULL
5.061,16.084,-3.805,1.938,-1.498,-3.305,NULL
9.563,17.018,-1.203,1.321,-0.750,-2.597,NULL
12.974,17.895,0.980,0.395,0.672,-2.527,NULL
13.455,18.159,3.039,0.029,0.849,-1.716,NULL
14.415,18.033,2.281,-0.680,0.362,-0.186,NULL
12.763,17.213,0.108,-1.240,0.672,1.059,NULL
8.203,16.641,-1.628,-1.103,0.411,2.307,NULL
5.398,17.418,-2.675,-0.650,-0.344,3.388,NULL
3.648,18.782,-3.357,-0.326,-0.302,4.126,NULL
0.119,18.800,-3.219,-0.017,-0.093,4.714,NULL
-3.129,17.703,-2.390,0.474,-0.255,5.118,NULL
-5.686,16.033,-1.370,0.523,-0.277,4.995,NULL
-8.410,14.085,-1.543,-0.001,-0.571,4.352,NULL
-9.736,10.734,-2.371,-0.366,-0.818,3.769,NULL
-11.821,8.275,-2.598,-0.305,-0.563,3.045,NULL
-13.455,6.524,-2.241,-0.090,-0.522,1.903,NULL
-14.364,5.123,-1.290,0.039,-0.643,0.617,NULL
-12.666,6.356,-1.572,-0.425,-0.927,-0.938,NULL
-9.399,7.482,-2.861,-0.861,-0.655,-2.202,NULL
-7.182,9.315,-4.134,-0.823,-0.584,-3.132,NULL
-5.267,11.595,-4.918,-0.424,-0.942,-3.611,NULL
-2.797,14.639,-5.135,-0.202,-1.172,-3.825,NULL
-1.295,15.899,-5.507,-0.336,-1.113,-4.022,NULL
2.120,15.340,-5.143,-0.054,-1.176,-3.988,NULL
5.064,15.951,-3.296,0.434,-1.238,-3.678,NULL
8.327,17.573,-1.430,0.183,-1.218,-3.230,NULL
12.563,18.147,0.137,-0.610,-0.255,-2.861,NULL
13.728,17.612,1.544,-0.978,0.055,-1.939,NULL
13.582,17.383,1.393,-1.033,-0.639,-0.607,NULL
13.227,16.630,0.556,-0.912,-1.067,0.657,NULL
10.496,16.326,-0.455,-0.638,-1.196,1.913,NULL
7.447,16.195,-0.873,-0.310,-1.372,2.882,NULL
4.387,16.235,-0.996,0.016,-1.373,3.590,NULL
1.411,16.292,-1.413,-0.006,-1.171,3.928,NULL
-0.899,15.442,-2.174,-0.274,-0.865,3.995,NULL
-2.894,13.873,-3.045,-0.434,-0.574,3.864,NULL
-4.120,12.488,-3.946,-0.437,-0.435,3.536,NULL
-5.626,11.287,-4.279,-0.231,-0.347,3.430,NULL
-6.930,9.622,-4.905,-0.006,-0.207,3.214,NULL
-8.410,6.984,-4.456,0.552,0.241,2.400,NULL
-9.500,6.297,-3.589,1.119,0.560,1.189,NULL
-9.251,5.964,-2.324,1.307,0.659,0.049,NULL
-8.541,6.444,-1.214,1.348,0.828,-0.902,NULL
-7.384,8.077,-0.916,1.034,0.887,-2.000,NULL
-5.977,9.136,-0.994,0.828,0.996,-2.788,NULL
-5.284,11.056,-1.170,0.840,0.921,-3.446,NULL
-3.791,13.160,-1.336,0.872,0.603,-3.827,NULL
-1.984,14.832,-1.496,0.742,0.602,-3.962,NULL
-0.314,15.155,-1.482,0.835,0.789,-4.023,NULL
0.918,15.437,-0.640,1.261,0.794,-3.998,NULL
