acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.649,9.095,-3.650,-0.623,-1.296,-0.292,RELOAD
0.090,8.799,-5.897,-0.261,-2.052,-0.664,RELOAD
1.317,9.616,-8.240,0.417,-1.981,-0.861,RELOAD
3.681,10.789,-10.562,0.896,-1.372,-0.442,RELOAD
3.706,9.736,-12.753,1.036,-0.202,-0.012,RELOAD
0.729,8.899,-15.329,2.436,-0.378,0.496,RELOAD
-0.114,11.362,-16.623,3.829,-0.504,0.468,RELOAD
-1.594,14.766,-18.387,4.639,-0.230,0.218,RELOAD
-2.261,17.692,-20.174,5.787,-0.641,0.276,RELOAD
-2.905,20.428,-20.896,6.910,-0.263,0.200,RELOAD
-4.027,21.585,-20.023,7.672,0.909,-0.171,RELOAD
-4.985,21.076,-16.106,7.988,1.605,-0.372,RELOAD
-3.721,19.237,-11.113,7.803,1.830,-0.214,RELOAD
-3.153,16.340,-5.387,7.007,2.307,-0.251,RELOAD
-1.600,13.524,1.951,6.453,2.808,-0.619,RELOAD
-2.855,13.666,10.221,4.834,2.792,-0.572,RELOAD
-2.217,11.134,13.127,2.047,1.849,-0.124,RELOAD
-2.815,8.159,10.965,-0.099,1.160,0.097,RELOAD
-3.215,6.759,7.446,-1.376,-0.085,0.185,RELOAD
-2.900,5.641,3.251,-2.557,-1.002,0.231,RELOAD
-2.275,3.606,-1.195,-3.294,-1.689,0.264,RELOAD
-2.790,3.030,-6.199,-4.094,-2.439,0.682,RELOAD
-3.120,1.527,-14.651,-4.945,-2.505,0.957,RELOAD
-1.055,-1.133,-20.814,-4.412,-1.467,-0.146,RELOAD
0.307,-1.124,-24.399,-3.313,-1.182,-0.494,RELOAD
2.926,-1.512,-28.454,-2.611,-1.207,0.007,RELOAD
2.462,-2.969,-32.750,-1.253,-0.204,0.113,RELOAD
0.628,-2.171,-32.750,0.845,0.030,-0.065,RELOAD
0.427,-0.110,-32.360,3.111,0.560,-0.284,RELOAD
-0.245,2.562,-27.063,4.705,0.937,-0.426,RELOAD
-0.007,4.663,-20.436,5.453,1.697,-0.553,RELOAD
-1.657,6.147,-13.088,5.839,2.125,-0.601,RELOAD
-2.086,7.719,-5.752,5.735,2.172,-0.785,RELOAD
-1.361,8.681,1.914,5.059,2.397,-0.981,RELOAD
-2.503,9.325,9.565,3.769,2.302,-0.992,RELOAD
-1.638,8.813,12.422,1.479,1.140,-0.369,RELOAD
-1.733,7.357,10.466,-0.916,0.404,0.098,RELOAD
-1.990,5.821,6.426,-2.404,-0.167,0.153,RELOAD
-1.705,5.321,2.228,-3.408,-0.916,0.173,RELOAD
-1.301,4.860,-2.476,-4.105,-1.570,0.218,RELOAD
0.287,5.278,-5.705,-4.779,-1.140,0.073,RELOAD
-0.870,6.574,-9.899,-5.676,-1.043,-0.065,RELOAD
1.125,7.275,-14.714,-6.210,-0.767,-0.147,RELOAD
1.649,7.912,-14.424,-5.923,0.827,-0.856,RELOAD
-1.218,9.768,-15.933,-5.915,0.379,-1.250,RELOAD
2.163,10.765,-16.178,-5.782,-0.471,-0.987,RELOAD
4.618,11.587,-14.338,-5.489,1.606,-1.495,RELOAD
1.231,11.613,-13.158,-5.272,2.434,-2.155,RELOAD
1.763,11.965,-11.283,-4.746,2.014,-2.421,RELOAD
2.297,12.438,-9.077,-3.974,2.078,-2.671,RELOAD
1.096,12.622,-7.564,-3.331,1.891,-2.817,RELOAD
0.811,12.683,-6.600,-2.727,0.910,-2.643,RELOAD
0.958,12.356,-6.267,-2.065,0.005,-2.263,RELOAD
1.143,11.816,-6.063,-1.195,-0.979,-1.807,RELOAD
1.889,11.441,-5.962,-0.387,-1.862,-1.223,RELOAD
2.765,11.172,-5.709,0.156,-2.098,-0.567,RELOAD
2.582,10.917,-4.946,0.468,-1.752,-0.067,RELOAD
1.710,10.759,-4.217,0.597,-1.305,0.240,RELOAD
0.786,10.476,-3.605,0.605,-1.051,0.422,RELOAD
0.311,10.083,-3.282,0.538,-0.968,0.455,RELOAD
0.177,9.848,-3.110,0.418,-0.908,0.364,RELOAD
0.195,9.649,-3.058,0.326,-0.835,0.275,RELOAD
0.244,9.575,-3.098,0.295,-0.787,0.238,RELOAD
0.253,9.728,-3.048,0.299,-0.709,0.241,RELOAD
0.280,9.978,-3.016,0.268,-0.558,0.233,RELOAD
0.432,10.102,-3.006,0.242,-0.329,0.199,RELOAD
0.307,10.089,-2.844,0.268,-0.050,0.224,RELOAD
0.122,10.234,-2.623,0.260,0.213,0.229,RELOAD
-0.094,10.340,-2.350,0.244,0.428,0.201,RELOAD
-0.335,10.263,-2.119,0.234,0.482,0.247,RELOAD
-0.480,10.021,-2.015,0.233,0.438,0.294,RELOAD
-0.645,9.850,-1.883,0.215,0.355,0.327,RELOAD
-0.764,9.919,-1.825,0.166,0.279,0.338,RELOAD
-0.787,10.003,-1.854,0.044,0.299,0.280,RELOAD
-0.824,9.915,-2.034,-0.087,0.394,0.169,RELOAD
-0.749,9.732,-2.326,-0.146,0.417,0.073,RELOAD
-0.773,9.720,-2.447,-0.106,0.350,0.057,RELOAD
-0.615,9.900,-2.567,-0.067,0.260,0.043,RELOAD
-0.525,9.859,-2.589,-0.038,0.173,0.069,RELOAD
-0.476,9.731,-2.663,-0.010,0.092,0.136,RELOAD
