acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.040,3.365,-8.178,-1.955,-0.461,1.566,HULK
-3.629,1.494,-9.566,-1.810,-0.143,1.285,HULK
-3.550,-0.607,-9.518,-1.285,0.013,0.936,HULK
-3.414,-3.010,-10.384,-0.768,0.194,0.790,HULK
-3.857,-5.629,-11.935,0.506,0.197,0.597,HULK
-2.468,-5.041,-13.381,1.457,0.650,-0.106,HULK
-4.342,-4.603,-17.030,2.028,1.742,-0.902,HULK
-7.704,-2.877,-19.060,3.444,2.228,-1.730,HULK
-9.478,2.115,-19.442,4.257,2.255,-2.382,HULK
-12.198,4.880,-21.970,4.553,2.695,-3.120,HULK
-12.644,10.732,-19.745,5.461,2.351,-3.648,HULK
-11.178,20.792,-17.058,4.505,2.694,-3.789,HULK
-10.705,26.349,-6.871,5.367,1.809,-3.319,HULK
-4.263,32.750,3.896,3.129,0.375,-1.343,HULK
-6.382,30.070,-0.852,-0.703,0.227,0.443,HULK
-7.008,23.698,-4.802,-1.535,-0.921,1.906,HULK
-7.234,19.401,-7.532,-2.665,-1.471,2.405,HULK
-7.524,13.996,-10.963,-3.695,-1.394,1.878,HULK
-6.374,10.427,-12.154,-4.003,-1.573,1.523,HULK
-5.758,5.805,-14.604,-4.077,-1.631,1.605,HULK
-4.981,1.512,-14.306,-3.400,-1.804,1.470,HULK
-1.351,-2.226,-15.501,-3.303,-1.494,1.203,HULK
-0.457,-10.792,-18.750,-2.449,-0.640,0.950,HULK
-0.340,-13.595,-17.944,-0.289,-0.429,0.796,HULK
-0.524,-14.279,-20.136,1.040,0.403,0.264,HULK
-4.688,-11.373,-20.559,2.732,1.296,-1.046,HULK
-5.964,-5.549,-20.374,3.800,1.811,-2.275,HULK
-5.910,3.546,-22.027,4.268,2.235,-2.833,HULK
-9.141,12.956,-17.495,4.640,2.418,-3.403,HULK
-7.939,26.258,-8.683,4.169,1.793,-3.169,HULK
-3.192,30.519,-0.495,1.403,1.993,-2.679,HULK
-4.655,24.307,-1.971,-0.184,1.006,0.188,HULK
-8.420,21.910,-4.978,-0.434,-0.421,2.714,HULK
-8.753,18.478,-5.547,-1.240,-0.642,2.766,HULK
-7.334,14.610,-5.674,-2.566,-0.775,2.765,HULK
-5.910,12.189,-7.083,-3.944,-0.884,3.237,HULK
-6.578,10.942,-9.962,-5.012,-0.781,3.412,HULK
-6.346,9.999,-10.975,-5.444,-1.013,2.613,HULK
-4.329,8.257,-10.662,-5.248,-1.024,1.795,HULK
-2.939,7.777,-8.737,-4.921,-0.762,1.685,HULK
-4.560,6.683,-8.451,-4.532,-0.610,1.418,HULK
-4.466,6.141,-7.059,-3.820,-1.039,0.867,HULK
-3.248,5.891,-6.707,-3.710,-1.126,0.692,HULK
-2.351,4.577,-6.835,-3.322,-0.815,0.747,HULK
-2.874,3.842,-6.615,-2.682,-1.296,0.717,HULK
-2.327,4.575,-6.289,-2.121,-2.184,0.600,HULK
-1.262,5.302,-6.263,-1.799,-2.354,0.379,HULK
-0.500,5.401,-6.381,-1.294,-1.835,0.194,HULK
-0.114,5.509,-5.982,-0.523,-0.939,-0.187,HULK
-0.297,6.360,-4.996,0.222,-0.234,-1.014,HULK
1.493,7.712,-4.471,0.961,0.431,-1.862,HULK
3.013,9.322,-3.111,1.729,1.647,-2.092,HULK
2.100,10.636,-1.695,2.220,1.632,-1.996,HULK
2.685,11.650,-0.912,2.207,0.992,-1.812,HULK
2.432,12.500,0.150,2.322,0.227,-1.652,HULK
3.274,13.331,1.399,2.125,-0.560,-1.215,HULK
3.432,13.404,2.307,1.162,-0.746,-0.739,HULK
3.385,12.593,1.170,0.705,-0.883,-0.515,HULK
4.104,12.316,1.927,0.260,-0.316,-0.508,HULK
3.291,12.258,3.554,-0.334,-0.028,-0.289,HULK
3.735,12.118,3.269,-0.518,-0.068,-0.474,HULK
2.278,11.606,4.878,-0.407,-0.049,-0.051,HULK
2.365,11.196,2.376,-0.192,0.036,0.423,HULK
1.008,11.068,0.892,-0.290,0.983,0.679,HULK
-0.120,10.106,0.752,-0.844,1.562,0.846,HULK
-1.179,9.085,-0.524,-1.079,1.950,0.658,HULK
-2.137,8.887,-1.544,-0.716,1.923,0.256,HULK
-2.694,8.760,-1.091,-0.232,0.889,0.188,HULK
-2.199,10.102,-0.358,-0.187,-0.371,0.021,HULK
-1.041,9.907,-0.811,-0.831,-0.652,-0.217,HULK
-1.072,9.122,-1.749,-0.820,-0.677,-0.015,HULK
-0.940,8.812,-2.168,-0.231,-0.576,0.299,HULK
-1.685,8.883,-1.789,0.499,-0.775,0.226,HULK
-1.327,9.162,-1.484,0.934,-1.142,0.107,HULK
-0.509,9.725,-0.974,0.981,-0.907,0.012,HULK
-0.118,9.895,-0.857,0.863,-0.277,-0.135,HULK
-0.442,9.544,-0.680,0.786,0.071,-0.163,HULK
-0.719,9.317,-0.508,0.658,-0.079,-0.068,HULK
-0.395,9.867,-0.560,0.377,-0.221,-0.062,HULK
0.096,9.859,-0.809,0.089,0.000,-0.081,HULK
