acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.238,12.325,-4.542,-0.427,1.205,0.181,SHANGCHI
0.940,12.256,-5.632,-0.575,1.806,0.647,SHANGCHI
0.502,12.840,-5.306,-0.567,1.903,1.052,SHANGCHI
0.488,13.169,-6.068,-0.504,2.185,1.378,SHANGCHI
0.308,11.518,-8.664,0.281,1.723,2.162,SHANGCHI
0.116,11.918,-10.046,1.863,0.611,2.834,SHANGCHI
-0.039,11.911,-11.264,3.600,0.024,3.022,SHANGCHI
-0.197,11.390,-12.383,4.937,-0.293,2.834,SHANGCHI
-0.594,11.694,-13.038,5.769,-0.238,2.331,SHANGCHI
-0.908,10.496,-13.119,6.323,-0.032,1.658,SHANGCHI
-1.562,9.847,-12.261,6.678,-0.223,1.034,SHANGCHI
-0.016,9.828,-11.624,5.966,0.086,0.549,SHANGCHI
0.327,7.946,-9.978,5.213,1.468,-0.255,SHANGCHI
-0.232,6.850,-9.563,4.696,2.126,-0.636,SHANGCHI
0.058,4.999,-8.617,4.286,2.104,-0.404,SHANGCHI
1.478,4.641,-7.809,3.892,2.369,-0.679,SHANGCHI
2.130,3.003,-6.851,3.414,3.164,-0.590,SHANGCHI
1.199,2.106,-4.928,3.035,2.978,-0.334,SHANGCHI
2.264,1.804,-4.061,2.368,2.904,-0.399,SHANGCHI
3.685,1.362,-3.057,1.759,3.097,-0.256,SHANGCHI
3.160,0.421,-1.760,1.287,3.097,-0.136,SHANGCHI
3.458,0.104,-1.019,0.785,2.556,-0.095,SHANGCHI
4.632,-0.028,-0.073,0.208,2.360,-0.191,SHANGCHI
5.546,-0.235,0.105,-0.470,2.389,-0.352,SHANGCHI
5.786,-0.563,0.076,-0.887,2.115,-0.322,SHANGCHI
5.704,-1.087,0.262,-1.133,1.531,-0.286,SHANGCHI
6.242,-0.848,0.067,-1.368,0.516,-0.343,SHANGCHI
8.137,0.867,-0.425,-1.827,0.234,-0.376,SHANGCHI
9.601,1.918,-0.844,-2.766,1.100,-0.327,SHANGCHI
9.021,1.609,-1.356,-3.542,1.834,-0.424,SHANGCHI
9.245,3.252,-0.872,-4.197,2.310,-0.810,SHANGCHI
9.921,3.989,-1.618,-5.243,2.742,-1.094,SHANGCHI
9.855,3.996,-2.316,-5.619,2.638,-1.158,SHANGCHI
12.211,4.403,-0.788,-5.618,3.004,-1.715,SHANGCHI
14.231,5.574,1.131,-6.004,3.788,-2.061,SHANGCHI
14.326,5.070,2.830,-6.159,3.371,-1.688,SHANGCHI
15.787,3.864,4.806,-5.850,3.526,-1.859,SHANGCHI
