acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.486,9.936,-2.189,-0.003,-0.136,-0.338,BOMB
-0.287,10.014,-2.249,-0.022,0.007,-0.347,BOMB
-0.124,10.194,-2.436,-0.047,0.158,-0.336,BOMB
1.163,10.937,-3.242,-0.057,0.194,-0.280,BOMB
5.248,12.830,-4.141,0.121,0.134,0.196,BOMB
10.447,15.168,-3.708,0.746,0.504,1.318,BOMB
12.324,19.285,-3.011,1.720,-0.488,3.511,BOMB
16.293,25.997,-5.433,1.186,-0.866,5.191,BOMB
17.166,29.271,-9.657,0.641,0.040,6.282,BOMB
17.122,31.104,-12.825,2.372,-0.809,8.024,BOMB
18.710,32.750,-15.529,3.240,-0.234,9.031,BOMB
14.361,30.668,-15.091,3.903,0.909,9.031,BOMB
5.649,27.858,-11.406,4.211,3.195,9.031,BOMB
-6.198,25.699,-6.929,3.997,3.672,9.031,BOMB
-11.148,22.003,-3.042,3.543,2.746,9.031,BOMB
-13.356,13.868,0.628,2.624,2.664,8.040,BOMB
-13.667,6.601,3.274,2.293,2.373,5.882,BOMB
-10.093,0.495,5.451,1.487,2.376,4.199,BOMB
-3.106,-3.990,5.052,0.361,2.533,2.604,BOMB
6.882,-6.460,0.251,-0.615,2.779,1.990,BOMB
12.536,-7.414,-3.832,-1.121,3.681,3.242,BOMB
14.905,-6.814,-5.360,-0.920,4.190,4.656,BOMB
10.785,-2.738,-8.272,-1.089,6.353,6.063,BOMB
0.891,2.355,-6.497,-1.475,6.603,7.311,BOMB
-5.924,6.125,-6.613,-2.517,5.862,7.743,BOMB
-15.689,6.166,-7.540,-3.280,4.453,7.841,BOMB
-21.422,3.403,-8.653,-3.286,2.259,6.867,BOMB
-18.211,-2.130,-9.410,-1.834,1.056,4.229,BOMB
-13.183,0.610,-7.579,-0.144,1.027,1.839,BOMB
-10.887,3.831,-6.338,-0.155,1.226,0.709,BOMB
-12.315,3.851,-7.401,-0.672,0.908,0.263,BOMB
-14.195,3.290,-9.220,-0.629,0.293,-0.511,BOMB
-18.586,6.039,-12.734,-0.396,-0.212,-1.677,BOMB
-20.004,9.274,-14.885,-0.153,-0.182,-2.975,BOMB
-20.774,9.146,-18.549,1.059,0.374,-4.970,BOMB
-20.756,12.280,-19.745,3.659,1.243,-7.166,BOMB
-17.386,13.139,-17.823,6.493,2.359,-8.431,BOMB
-10.995,13.792,-13.227,8.731,3.121,-8.431,BOMB
-4.869,25.171,-1.970,8.731,2.510,-8.431,BOMB
12.670,32.750,12.092,8.731,1.576,-7.371,BOMB
15.947,28.036,23.635,5.581,5.052,-3.783,BOMB
4.177,10.095,24.048,3.686,3.390,-2.938,BOMB
7.940,8.059,19.884,2.656,-0.010,-2.809,BOMB
12.285,3.737,14.045,1.074,-0.471,-1.178,BOMB
6.603,0.322,11.233,0.263,0.844,-0.111,BOMB
2.647,-2.113,9.955,0.321,0.020,-0.070,BOMB
4.199,-0.929,7.227,0.673,-0.466,-0.342,BOMB
3.713,-0.245,5.662,0.873,-0.034,-0.362,BOMB
2.729,1.307,4.598,1.376,-0.128,-0.274,BOMB
1.744,3.402,3.702,1.607,-0.270,-0.278,BOMB
0.666,3.777,3.530,1.648,-0.723,-0.246,BOMB
0.852,4.184,2.912,1.331,-1.165,-0.364,BOMB
1.744,3.132,2.062,1.070,-1.401,-0.380,BOMB
1.188,3.087,1.075,1.140,-1.666,-0.305,BOMB
0.581,3.061,0.109,1.430,-2.368,-0.716,BOMB
1.555,1.799,-0.520,2.139,-2.844,-1.451,BOMB
0.563,5.110,-0.678,3.402,-3.339,-2.688,BOMB
3.551,8.400,0.862,4.420,-3.948,-4.299,BOMB
8.761,12.950,1.592,3.918,-3.670,-5.358,BOMB
9.761,18.392,1.185,2.959,-2.735,-5.578,BOMB
13.645,19.622,2.022,2.536,-2.260,-5.571,BOMB
12.374,18.344,1.424,1.799,-1.373,-5.338,BOMB
10.010,18.791,0.647,1.456,-1.991,-4.605,BOMB
9.337,18.715,0.070,1.554,-2.928,-3.923,BOMB
8.367,19.470,0.657,1.511,-2.850,-3.826,BOMB
6.113,18.933,-0.893,0.589,-3.200,-3.610,BOMB
6.077,17.572,-3.085,-0.047,-3.944,-2.890,BOMB
7.205,16.076,-4.377,-0.287,-3.722,-2.308,BOMB
8.133,14.528,-4.922,-0.366,-2.476,-1.775,BOMB
7.275,12.830,-5.063,-0.275,-1.309,-1.013,BOMB
5.929,11.569,-4.579,0.132,-0.399,-0.225,BOMB
4.124,11.274,-3.523,0.588,0.174,0.357,BOMB
2.750,11.287,-2.767,0.703,0.535,0.658,BOMB
1.997,11.093,-2.432,0.463,1.000,0.676,BOMB
1.315,10.613,-2.243,0.139,1.449,0.547,BOMB
0.688,10.206,-2.159,-0.079,1.618,0.404,BOMB
0.389,9.962,-2.055,-0.220,1.554,0.266,BOMB
0.330,9.815,-1.924,-0.283,1.377,0.163,BOMB
0.430,9.963,-1.931,-0.295,1.072,0.147,BOMB
0.550,10.163,-2.080,-0.300,0.726,0.239,BOMB
