acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.206,9.616,-2.100,-0.019,0.032,0.023,RELOAD
-2.570,9.505,-1.910,0.020,-0.076,0.028,RELOAD
-2.936,9.195,-1.664,0.197,-0.465,0.038,RELOAD
-1.921,9.129,-1.733,0.349,-0.840,-0.080,RELOAD
-0.053,10.311,-2.217,0.252,-0.425,-0.482,RELOAD
-0.118,11.429,-3.213,0.602,-0.656,-1.056,RELOAD
2.260,13.072,-5.136,0.936,-1.236,-1.384,RELOAD
5.635,14.130,-9.912,0.790,-0.250,-1.329,RELOAD
8.231,12.682,-12.474,1.171,0.884,0.422,RELOAD
5.152,14.049,-16.682,2.319,1.540,2.162,RELOAD
-1.121,14.430,-24.364,6.752,-1.415,4.545,RELOAD
0.398,19.104,-24.151,8.731,-2.192,5.284,RELOAD
-5.292,20.110,-21.976,8.719,0.261,3.684,RELOAD
-8.822,17.942,-17.478,7.560,2.733,2.016,RELOAD
-7.776,16.612,-9.884,6.317,3.332,1.483,RELOAD
-8.930,13.747,-5.568,6.517,2.080,2.100,RELOAD
-7.353,13.022,-1.718,6.573,1.213,1.521,RELOAD
-6.233,11.238,3.476,5.070,2.002,0.495,RELOAD
-5.421,9.592,7.500,3.940,1.806,-0.122,RELOAD
-4.560,9.822,12.808,2.287,0.756,-0.565,RELOAD
-1.816,10.240,13.646,-0.662,-0.461,-0.258,RELOAD
-2.410,8.985,9.106,-2.991,-1.370,0.355,RELOAD
-4.138,9.167,3.912,-4.556,-2.330,0.473,RELOAD
-4.797,10.065,-1.311,-5.971,-2.867,0.013,RELOAD
-5.303,11.232,-9.700,-7.068,-3.204,-0.688,RELOAD
-5.025,10.911,-19.561,-7.243,-4.562,0.211,RELOAD
-4.073,10.022,-27.495,-6.689,-4.950,0.552,RELOAD
3.129,14.446,-32.750,-7.480,-0.739,-0.681,RELOAD
2.317,1.854,-32.750,-4.799,1.634,-0.426,RELOAD
-0.237,2.645,-32.750,-0.280,-0.440,0.063,RELOAD
1.042,5.323,-30.699,2.687,0.322,-0.332,RELOAD
2.278,9.101,-25.906,4.003,1.290,-0.365,RELOAD
-1.165,9.688,-24.296,4.688,2.233,0.104,RELOAD
-4.778,9.619,-21.205,5.712,2.598,0.028,RELOAD
-4.040,11.098,-13.841,5.926,2.759,-0.148,RELOAD
-4.642,10.515,-9.768,5.287,2.866,0.136,RELOAD
-4.121,9.200,-5.338,5.001,3.136,-0.030,RELOAD
-3.598,8.196,-0.968,4.276,3.435,-0.567,RELOAD
-1.602,7.482,3.768,3.350,3.102,-0.233,RELOAD
-1.294,6.588,6.103,2.239,3.219,-0.207,RELOAD
-3.609,5.686,8.675,0.844,2.038,0.123,RELOAD
-4.383,4.199,7.412,-0.277,-0.167,0.036,RELOAD
-2.227,4.349,5.832,-1.394,-1.138,-0.213,RELOAD
-2.053,5.291,3.730,-2.796,-1.773,-0.223,RELOAD
-1.400,6.372,0.953,-4.014,-2.149,-0.128,RELOAD
-2.268,8.574,-2.652,-5.185,-2.154,-0.544,RELOAD
-2.104,10.257,-7.230,-6.245,-2.174,-1.070,RELOAD
-2.877,12.390,-9.665,-6.979,-2.165,-1.424,RELOAD
-5.173,16.189,-21.110,-7.210,-3.438,-1.226,RELOAD
-1.584,15.098,-24.358,-6.599,-1.878,-1.408,RELOAD
-1.297,13.462,-19.131,-5.710,0.344,-2.637,RELOAD
1.183,15.949,-15.839,-5.657,1.470,-2.986,RELOAD
3.201,14.226,-13.918,-6.141,3.772,-3.789,RELOAD
2.074,11.532,-12.058,-5.431,5.104,-3.952,RELOAD
0.877,9.890,-9.246,-3.238,3.657,-3.077,RELOAD
-0.693,10.094,-6.424,-0.800,1.222,-2.041,RELOAD
-0.402,11.497,-4.393,0.605,-0.601,-0.954,RELOAD
0.059,11.570,-3.382,0.693,-0.774,-0.505,RELOAD
-3.045,10.306,-3.464,1.372,-2.991,-0.117,RELOAD
5.761,12.573,-1.226,2.977,-5.798,1.106,RELOAD
3.217,13.953,0.360,0.369,-2.225,1.029,RELOAD
-0.588,7.818,-4.105,-0.011,-0.510,0.496,RELOAD
-1.729,9.550,-3.908,0.256,0.333,0.095,RELOAD
-2.863,9.212,-2.629,-0.321,0.944,-0.213,RELOAD
-3.337,9.270,-1.895,-0.454,0.884,-0.224,RELOAD
-3.645,9.183,-1.520,-0.284,0.411,-0.042,RELOAD
-3.812,9.002,-1.766,0.023,-0.089,0.005,RELOAD
-3.118,9.449,-1.953,0.169,-0.414,0.063,RELOAD
-2.643,9.443,-2.514,0.163,-0.447,0.118,RELOAD
-2.415,9.826,-2.520,0.093,-0.344,0.151,RELOAD
-2.559,9.768,-2.515,-0.125,-0.078,0.105,RELOAD
-2.808,9.787,-2.557,-0.218,0.096,0.053,RELOAD
-2.515,9.408,-2.059,-0.297,0.276,-0.012,RELOAD
-2.323,9.209,-1.242,-0.215,0.536,-0.147,RELOAD
-3.069,8.951,-1.348,-0.156,0.466,-0.044,RELOAD
-3.701,8.961,-1.836,-0.006,0.070,-0.017,RELOAD
-3.060,9.432,-1.972,0.110,-0.228,-0.052,RELOAD
-2.382,9.850,-2.119,0.022,-0.204,-0.046,RELOAD
-2.157,9.705,-2.289,-0.108,0.050,-0.049,RELOAD
-2.422,9.728,-1.943,-0.136,0.288,-0.062,RELOAD
