acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.579,10.061,-1.022,1.062,-2.667,-0.572,SHANGCHI
2.391,10.865,-2.005,1.171,-2.260,-0.428,SHANGCHI
2.715,11.016,-3.694,1.057,-1.585,-0.120,SHANGCHI
2.075,10.803,-5.519,1.353,-0.713,0.156,SHANGCHI
1.439,11.048,-5.867,1.887,0.048,0.321,SHANGCHI
0.065,10.821,-6.812,2.425,0.194,0.264,SHANGCHI
0.200,11.510,-6.772,3.020,-0.008,0.172,SHANGCHI
-0.281,11.993,-7.623,3.369,-0.353,0.237,SHANGCHI
-0.981,12.360,-8.564,3.603,-0.563,0.178,SHANGCHI
-1.513,12.457,-8.910,3.820,-0.216,-0.099,SHANGCHI
-2.418,12.571,-9.303,4.096,0.165,-0.313,SHANGCHI
-2.801,12.351,-8.524,4.258,0.511,-0.473,SHANGCHI
-3.184,11.595,-8.364,4.110,0.830,-0.668,SHANGCHI
-3.356,10.676,-7.962,3.907,1.228,-0.837,SHANGCHI
-3.860,9.641,-8.440,3.842,1.218,-0.996,SHANGCHI
-3.012,9.058,-7.778,3.761,1.224,-1.306,SHANGCHI
-1.130,7.795,-7.662,3.665,1.382,-1.341,SHANGCHI
-0.916,7.396,-8.274,3.280,1.326,-1.198,SHANGCHI
-0.365,5.659,-8.740,3.185,1.219,-0.919,SHANGCHI
-0.793,5.009,-8.732,3.341,0.774,-0.927,SHANGCHI
0.635,3.790,-7.886,3.438,0.895,-1.014,SHANGCHI
1.630,3.070,-6.645,3.316,1.030,-1.046,SHANGCHI
2.522,1.723,-5.000,3.281,1.146,-0.943,SHANGCHI
1.915,1.017,-2.954,2.477,0.935,-0.761,SHANGCHI
3.151,-0.370,-3.153,1.854,0.624,-0.638,SHANGCHI
4.454,-1.159,-3.457,1.475,0.567,-0.602,SHANGCHI
6.914,-1.122,-2.819,0.616,1.283,-0.447,SHANGCHI
9.139,-1.329,-3.927,-0.520,2.549,0.075,SHANGCHI
9.152,-1.641,-5.697,-1.233,3.307,0.772,SHANGCHI
10.169,-1.019,-6.357,-1.924,3.647,1.203,SHANGCHI
13.081,0.716,-7.537,-3.142,5.057,2.022,SHANGCHI
11.354,0.598,-10.424,-3.325,5.803,2.765,SHANGCHI
12.274,1.691,-8.364,-3.374,6.221,3.003,SHANGCHI
13.720,2.389,-6.565,-3.896,7.513,3.463,SHANGCHI
11.241,1.227,-6.453,-4.235,8.121,3.947,SHANGCHI
10.530,0.726,-3.685,-4.203,7.757,3.728,SHANGCHI
8.293,-1.248,-2.333,-4.566,7.328,3.423,SHANGCHI
6.338,-3.650,-1.818,-3.634,5.745,2.543,SHANGCHI
11.048,-2.398,2.491,-3.142,5.925,1.834,SHANGCHI
10.427,-1.944,2.456,-4.845,7.086,2.008,SHANGCHI
6.155,-5.671,-1.266,-4.102,5.751,1.928,SHANGCHI
7.897,-5.556,3.165,-2.524,4.923,1.366,SHANGCHI
6.653,-5.113,3.624,-3.550,4.765,1.030,SHANGCHI
5.944,-6.831,2.690,-3.247,3.391,0.516,SHANGCHI
8.095,-6.560,3.199,-3.143,3.086,0.544,SHANGCHI
6.559,-7.113,0.882,-3.280,2.981,0.595,SHANGCHI
6.977,-8.028,0.137,-2.808,2.659,0.721,SHANGCHI
5.998,-7.938,0.099,-2.636,2.826,0.864,SHANGCHI
4.666,-7.750,-0.799,-2.722,2.358,0.635,SHANGCHI
5.900,-7.726,-2.838,-2.611,1.817,0.425,SHANGCHI
5.575,-7.154,-4.669,-2.566,1.510,0.397,SHANGCHI
5.709,-7.252,-7.565,-2.079,1.230,0.356,SHANGCHI
4.948,-6.701,-8.170,-1.165,1.143,0.455,SHANGCHI
3.666,-6.986,-8.339,-0.633,0.717,0.349,SHANGCHI
2.816,-7.360,-7.899,-0.027,0.338,0.144,SHANGCHI
1.961,-7.502,-6.926,0.437,0.120,-0.142,SHANGCHI
1.206,-7.308,-6.035,0.786,-0.171,-0.458,SHANGCHI
0.993,-7.392,-4.790,1.044,-0.362,-0.758,SHANGCHI
0.543,-7.248,-4.222,1.108,-0.692,-1.321,SHANGCHI
1.951,-7.712,-4.435,1.727,-0.906,-1.938,SHANGCHI
1.389,-6.339,-3.251,2.212,-0.970,-2.531,SHANGCHI
0.227,-4.847,-3.927,2.338,-1.680,-3.307,SHANGCHI
1.984,-4.315,-4.130,3.020,-2.148,-4.119,SHANGCHI
4.224,-2.859,-1.865,3.666,-1.567,-4.488,SHANGCHI
3.447,-1.039,-0.981,3.316,-1.280,-4.697,SHANGCHI
6.049,-0.691,-0.917,3.623,-1.061,-4.973,SHANGCHI
7.497,0.776,1.576,3.813,-0.001,-5.034,SHANGCHI
5.499,1.900,0.892,3.446,0.081,-4.998,SHANGCHI
7.614,3.624,2.427,3.405,0.237,-5.089,SHANGCHI
8.782,5.513,3.575,2.984,0.830,-5.073,SHANGCHI
6.236,9.083,2.996,1.660,0.207,-3.753,SHANGCHI
7.519,11.591,3.247,1.085,-0.078,-3.755,SHANGCHI
7.737,11.867,2.435,0.646,0.511,-3.795,SHANGCHI
5.919,10.956,1.599,0.593,0.503,-3.362,SHANGCHI
6.168,12.029,4.352,0.892,0.903,-3.182,SHANGCHI
5.861,13.439,5.228,0.270,1.328,-3.267,SHANGCHI
4.336,12.699,3.702,-0.450,0.921,-2.766,SHANGCHI
3.312,12.079,2.619,-0.694,0.342,-2.428,SHANGCHI
3.598,11.700,2.718,-0.276,0.238,-2.263,SHANGCHI
3.503,12.092,3.232,-0.058,0.487,-2.047,SHANGCHI
