acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.315,9.312,-1.607,0.707,-0.135,-0.220,BOMB
1.218,10.308,-1.162,0.896,-0.176,-0.331,BOMB
2.591,11.612,1.019,0.480,0.258,0.338,BOMB
0.987,11.819,0.391,-0.027,-0.473,0.941,BOMB
3.911,11.299,-1.087,-0.154,-1.339,0.834,BOMB
10.770,12.563,-0.565,0.585,-0.573,1.677,BOMB
12.506,17.476,0.446,0.846,-0.608,3.244,BOMB
16.415,19.012,-5.310,0.678,-1.103,4.265,BOMB
26.578,27.640,-11.566,2.067,-0.034,5.458,BOMB
21.695,32.750,-14.376,2.721,0.674,8.731,BOMB
16.395,32.750,-19.018,3.602,1.769,8.731,BOMB
16.432,32.750,-19.947,4.478,3.246,8.731,BOMB
7.676,32.750,-19.078,4.459,4.698,8.731,BOMB
-8.776,32.750,-13.557,5.092,4.819,8.731,BOMB
-9.907,32.750,-8.006,4.719,5.005,8.731,BOMB
-17.323,24.975,-5.075,3.154,5.867,8.731,BOMB
-22.819,10.679,-0.277,3.319,4.300,8.337,BOMB
-19.630,5.259,6.097,2.490,2.740,5.634,BOMB
-17.397,-1.134,7.061,1.235,2.443,3.816,BOMB
-10.829,-4.411,7.335,1.008,2.076,2.077,BOMB
-7.229,-6.711,8.074,0.259,1.483,1.025,BOMB
-0.341,-7.206,4.481,0.028,0.917,0.877,BOMB
0.551,-9.104,2.845,0.334,1.186,1.265,BOMB
-2.091,-8.427,4.965,0.821,0.848,1.285,BOMB
-2.984,-6.673,6.678,0.697,0.442,1.668,BOMB
-4.379,-5.980,7.346,0.435,0.825,1.873,BOMB
-7.321,-5.010,8.229,0.132,1.006,1.910,BOMB
-8.977,-5.417,9.065,-0.351,1.057,2.252,BOMB
-19.022,-6.029,10.071,-1.097,1.785,2.396,BOMB
-28.800,-10.771,8.887,-1.659,2.243,0.332,BOMB
-32.750,-7.220,9.417,-1.972,3.286,-2.609,BOMB
-32.750,-7.352,2.992,-2.429,1.985,-6.733,BOMB
-18.453,0.009,-2.053,-0.892,1.276,-8.731,BOMB
-3.978,9.353,-2.312,1.001,2.214,-8.731,BOMB
10.328,22.139,3.763,1.889,2.062,-8.731,BOMB
17.929,19.170,2.670,1.350,1.461,-5.291,BOMB
14.673,10.539,3.425,0.985,3.610,-5.305,BOMB
15.044,6.692,5.384,1.425,4.690,-4.797,BOMB
9.489,3.821,11.657,0.561,2.638,-1.913,BOMB
9.101,-3.316,6.235,-0.492,0.767,-0.770,BOMB
7.063,-4.630,6.854,0.368,0.742,-0.541,BOMB
5.146,-4.314,7.497,-0.021,0.045,0.144,BOMB
5.464,-6.334,6.261,-0.104,0.929,-0.034,BOMB
4.639,-5.034,7.650,0.331,1.364,-0.096,BOMB
0.895,-4.639,8.359,-0.190,0.453,0.363,BOMB
1.017,-7.175,7.007,-0.183,0.678,-0.481,BOMB
2.430,-5.591,7.421,0.390,0.170,-1.004,BOMB
5.166,-4.270,7.721,0.132,-0.440,-0.638,BOMB
5.120,-4.639,6.891,-0.263,0.136,-0.317,BOMB
3.763,-4.874,5.718,-0.284,0.644,-0.253,BOMB
3.110,-4.822,4.511,-0.110,0.455,-0.249,BOMB
4.169,-3.983,4.333,0.281,0.324,-0.156,BOMB
3.934,-2.596,3.752,0.476,0.226,0.086,BOMB
3.096,-2.490,1.994,0.575,-0.336,0.402,BOMB
2.241,-1.947,0.088,1.123,-1.304,0.588,BOMB
1.127,0.811,-1.737,1.801,-2.223,0.513,BOMB
0.658,0.996,-2.391,2.411,-2.338,0.306,BOMB
0.179,2.266,-2.055,3.389,-1.563,-0.120,BOMB
-1.124,5.413,-0.937,3.835,-0.941,-1.118,BOMB
0.004,3.306,-0.002,3.779,-0.647,-2.069,BOMB
-0.491,4.429,0.265,3.763,-0.553,-2.621,BOMB
-0.821,8.582,2.576,4.376,-1.068,-3.807,BOMB
1.122,11.057,4.123,3.920,-2.086,-4.878,BOMB
3.148,14.135,2.843,3.171,-3.416,-5.327,BOMB
6.549,20.523,3.537,2.927,-3.733,-6.059,BOMB
7.798,23.046,2.987,1.985,-4.632,-5.737,BOMB
6.596,24.860,3.797,1.513,-5.285,-5.293,BOMB
3.210,28.112,-0.135,-0.060,-5.494,-5.868,BOMB
11.290,30.145,-1.962,-1.394,-5.712,-6.344,BOMB
19.414,26.131,-0.243,-1.353,-1.866,-5.614,BOMB
18.928,20.837,0.882,-1.205,0.885,-3.605,BOMB
16.061,15.568,1.153,-0.814,1.643,-1.830,BOMB
11.639,13.545,1.869,-0.020,0.789,-0.207,BOMB
8.382,11.990,1.826,0.101,0.394,0.770,BOMB
4.904,9.869,1.937,0.507,-0.439,1.114,BOMB
2.802,8.889,1.740,0.697,-1.028,0.952,BOMB
1.488,7.683,1.661,0.967,-1.649,0.756,BOMB
1.612,9.486,1.522,0.735,-1.814,0.228,BOMB
2.782,10.185,0.337,-0.203,-1.398,-0.046,BOMB
2.751,9.858,-1.216,-0.611,-0.680,0.359,BOMB
