acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.585,9.426,2.804,0.019,0.075,-0.086,BOMB
0.737,9.489,2.899,-0.027,0.087,-0.020,BOMB
0.618,9.444,2.807,-0.044,0.070,0.037,BOMB
0.836,9.535,2.880,0.009,-0.039,0.058,BOMB
1.939,10.046,3.241,0.136,-0.239,0.195,BOMB
3.674,10.646,3.748,0.234,-0.357,0.456,BOMB
4.810,11.920,4.814,0.301,-0.798,0.957,BOMB
7.613,13.805,4.467,0.128,-1.955,1.491,BOMB
10.074,14.917,3.039,0.263,-2.611,2.705,BOMB
11.459,16.319,3.876,0.823,-2.727,4.024,BOMB
11.968,17.260,3.708,0.725,-2.319,4.930,BOMB
12.070,17.130,2.377,0.816,-2.178,5.727,BOMB
11.191,17.148,1.618,1.511,-2.891,6.744,BOMB
12.587,16.062,0.597,2.147,-3.252,7.082,BOMB
13.391,15.204,-1.101,2.712,-2.905,7.568,BOMB
11.292,13.857,-1.211,3.401,-2.027,7.795,BOMB
9.987,13.148,-1.447,3.085,-0.956,7.440,BOMB
7.760,11.858,-0.720,2.855,-0.423,7.672,BOMB
3.747,8.793,-1.573,2.263,0.371,7.320,BOMB
2.759,7.324,-1.581,2.108,0.003,6.813,BOMB
0.659,5.256,-1.097,1.829,-0.399,6.653,BOMB
-2.113,2.478,-1.364,1.859,-0.326,6.047,BOMB
-5.141,-0.078,-0.154,1.819,0.195,5.231,BOMB
-12.123,-3.538,3.739,1.388,0.601,4.497,BOMB
-21.290,-7.512,9.081,0.407,0.422,2.933,BOMB
-0.319,-11.521,-2.243,-0.880,2.353,-0.391,BOMB
-0.908,-13.349,-3.895,-1.538,4.244,0.235,BOMB
-2.714,-13.873,-4.079,-1.232,5.309,0.628,BOMB
-3.179,-12.381,-4.448,-1.709,5.982,1.157,BOMB
-5.125,-12.962,-6.940,-2.466,5.458,1.429,BOMB
-5.995,-13.057,-9.763,-1.269,3.966,0.737,BOMB
-3.383,-11.927,-8.397,-0.222,3.429,-0.158,BOMB
-2.201,-10.278,-7.972,0.741,3.719,-0.661,BOMB
-1.427,-7.096,-5.177,2.615,3.332,-0.725,BOMB
2.003,-1.810,15.578,3.106,3.474,-0.092,BOMB
2.931,-5.103,-2.159,1.174,4.481,-0.026,BOMB
1.351,-0.486,9.392,3.306,5.265,0.168,BOMB
-1.301,-1.058,13.709,3.504,5.040,0.019,BOMB
-1.151,-4.600,16.185,2.781,2.551,-2.036,BOMB
5.356,-2.997,13.339,0.091,-2.760,-5.554,BOMB
13.826,-2.260,3.838,-1.860,-3.336,-2.908,BOMB
6.652,-5.751,-2.927,-1.254,0.131,1.190,BOMB
3.045,-6.359,-2.341,-0.209,-0.281,0.172,BOMB
3.826,-6.803,2.933,1.780,-0.104,0.397,BOMB
3.582,-5.812,2.203,0.687,0.017,0.335,BOMB
1.561,-5.650,3.952,0.588,-0.451,0.046,BOMB
3.692,-5.708,2.637,0.691,-0.997,-0.051,BOMB
3.944,-5.092,2.243,1.123,-0.770,0.037,BOMB
2.198,-3.916,2.865,1.552,-1.241,-0.382,BOMB
2.736,-3.671,1.448,2.052,-1.701,-0.869,BOMB
2.092,-4.080,1.311,2.960,-1.743,-1.291,BOMB
3.063,1.454,4.489,4.063,-1.294,-4.329,BOMB
5.664,1.595,3.375,4.099,-1.295,-4.397,BOMB
6.221,3.651,4.851,3.421,-1.266,-4.427,BOMB
7.740,5.523,4.022,2.581,-1.432,-4.497,BOMB
8.779,7.297,5.877,2.326,-0.756,-4.586,BOMB
8.456,9.738,5.605,1.699,-0.752,-4.808,BOMB
11.410,11.880,5.553,0.812,-0.545,-4.669,BOMB
11.072,11.406,5.215,0.410,0.248,-4.176,BOMB
8.729,11.610,4.800,0.505,-0.050,-3.776,BOMB
8.071,12.121,4.071,0.566,-0.896,-3.772,BOMB
9.704,12.735,4.891,0.611,-0.724,-3.695,BOMB
7.871,13.413,4.362,0.208,-0.619,-3.310,BOMB
7.073,13.439,3.349,-0.072,-1.179,-3.085,BOMB
7.397,13.004,2.579,-0.177,-1.536,-2.799,BOMB
7.952,12.231,2.176,-0.220,-1.040,-2.036,BOMB
7.960,10.771,2.942,0.016,0.270,-1.153,BOMB
4.877,10.358,3.424,0.015,0.853,-0.526,BOMB
3.275,9.776,3.506,-0.042,0.328,-0.451,BOMB
3.227,9.548,3.424,-0.026,-0.149,-0.622,BOMB
3.339,9.502,3.121,0.104,-0.369,-0.637,BOMB
3.186,9.691,2.979,0.146,-0.254,-0.536,BOMB
2.961,9.830,2.875,0.140,0.031,-0.409,BOMB
2.687,9.878,2.858,0.082,0.454,-0.246,BOMB
2.155,9.904,2.805,-0.021,0.853,-0.077,BOMB
1.534,9.826,2.802,-0.103,1.073,0.071,BOMB
1.006,9.679,2.781,-0.172,1.055,0.183,BOMB
0.557,9.568,2.769,-0.233,0.843,0.275,BOMB
0.273,9.334,2.677,-0.288,0.521,0.346,BOMB
0.009,9.105,2.480,-0.258,0.171,0.346,BOMB
