acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.139,9.128,3.500,-0.144,-0.111,0.084,IRONMAN
0.061,9.711,3.542,-0.053,-0.241,0.174,IRONMAN
-0.093,10.913,4.449,-0.127,-0.459,0.216,IRONMAN
0.236,11.709,5.854,-0.768,-0.440,0.141,IRONMAN
-0.036,12.266,6.156,-1.515,-0.405,0.324,IRONMAN
-0.197,12.773,7.456,-2.086,-0.488,0.753,IRONMAN
-0.085,13.146,10.214,-3.433,-0.592,0.761,IRONMAN
0.520,12.529,9.579,-4.825,-0.572,0.862,IRONMAN
-0.582,9.309,8.381,-5.695,-0.924,0.723,IRONMAN
1.625,8.532,11.589,-6.083,-1.640,0.932,IRONMAN
2.089,2.915,2.887,-6.965,-2.015,1.365,IRONMAN
1.557,-1.007,-2.412,-4.589,-0.985,1.944,IRONMAN
0.732,-0.316,0.946,-2.139,-0.042,1.503,IRONMAN
0.702,-0.444,2.894,-1.171,0.298,0.740,IRONMAN
0.831,-0.019,4.788,-0.466,0.300,0.168,IRONMAN
3.577,2.187,10.201,-0.213,0.337,0.069,IRONMAN
3.771,2.067,9.108,-0.094,0.349,0.025,IRONMAN
4.074,1.886,10.141,0.088,0.213,0.200,IRONMAN
3.938,0.970,7.952,0.137,0.001,0.700,IRONMAN
3.312,0.666,7.506,0.344,-0.083,0.949,IRONMAN
3.297,0.984,8.589,0.569,-0.234,1.042,IRONMAN
3.064,0.442,8.505,0.282,-0.565,1.132,IRONMAN
3.249,-0.172,7.645,0.494,-0.719,1.192,IRONMAN
5.039,1.244,11.669,0.638,-1.273,1.308,IRONMAN
6.976,1.847,14.424,0.061,-2.245,1.641,IRONMAN
7.997,1.360,14.653,0.023,-2.995,2.063,IRONMAN
8.148,2.893,16.904,-0.044,-3.266,2.667,IRONMAN
7.065,1.388,14.549,-0.597,-3.188,2.882,IRONMAN
7.936,-1.071,11.227,-0.339,-2.948,2.764,IRONMAN
8.338,-1.963,10.114,-0.595,-2.535,2.886,IRONMAN
7.199,-3.874,7.512,-0.773,-2.174,2.628,IRONMAN
6.533,-5.092,5.453,-0.916,-2.032,2.149,IRONMAN
7.033,-5.627,3.800,-0.889,-2.022,1.879,IRONMAN
6.589,-5.990,2.367,-1.024,-1.938,1.928,IRONMAN
4.669,-6.791,0.558,-1.129,-2.001,1.483,IRONMAN
4.512,-6.378,-0.822,-1.062,-2.408,0.956,IRONMAN
4.666,-6.182,-2.439,-0.985,-2.629,1.058,IRONMAN
4.415,-6.808,-3.282,-0.623,-2.595,1.218,IRONMAN
4.753,-7.321,-2.830,-0.391,-2.524,1.414,IRONMAN
4.521,-8.244,-3.799,-0.375,-2.144,1.916,IRONMAN
5.791,-10.393,-3.086,-0.043,-1.519,2.125,IRONMAN
6.500,-10.158,-0.889,-0.106,-1.204,2.049,IRONMAN
5.092,-10.065,-2.276,-0.591,-0.999,2.303,IRONMAN
4.825,-10.704,-2.528,-0.438,-0.318,2.295,IRONMAN
3.294,-9.823,-1.582,-0.387,-0.256,1.587,IRONMAN
3.392,-9.625,-2.934,-0.493,0.355,1.336,IRONMAN
3.149,-8.740,-1.897,0.046,1.062,1.363,IRONMAN
4.288,-7.469,1.547,0.457,1.486,0.903,IRONMAN
4.561,-6.649,3.350,0.398,1.941,1.087,IRONMAN
3.373,-6.420,2.266,0.998,2.353,0.996,IRONMAN
3.409,-4.785,6.145,1.868,2.766,0.636,IRONMAN
3.242,-3.726,10.138,1.780,2.722,0.352,IRONMAN
3.840,-4.768,10.567,1.066,1.897,-0.569,IRONMAN
5.410,-6.022,8.619,0.374,0.851,-1.020,IRONMAN
6.095,-5.038,7.067,-0.243,-0.197,-0.860,IRONMAN
4.426,-4.633,5.346,-0.587,-0.636,0.126,IRONMAN
1.971,-4.858,4.643,-0.532,-1.060,0.248,IRONMAN
3.022,-4.330,7.225,-0.618,-1.567,0.007,IRONMAN
3.251,-3.966,8.118,-1.176,-1.846,0.102,IRONMAN
2.247,-5.163,4.576,-1.457,-2.037,-0.360,IRONMAN
3.070,-5.801,1.416,-0.848,-1.949,-0.898,IRONMAN
3.333,-3.975,2.440,-0.064,-1.687,-1.228,IRONMAN
1.942,-4.039,1.170,-0.541,-1.548,-1.351,IRONMAN
2.332,-6.878,-5.871,-0.456,-0.992,-1.911,IRONMAN
2.204,-6.933,-5.365,1.482,0.008,-2.418,IRONMAN
1.822,-5.631,-1.409,2.069,0.791,-2.987,IRONMAN
2.310,-5.781,1.050,1.616,1.350,-3.453,IRONMAN
3.771,-6.742,-1.577,2.042,1.951,-3.975,IRONMAN
5.512,-5.884,0.526,3.164,2.247,-4.828,IRONMAN
8.119,-3.637,3.973,3.580,2.053,-5.470,IRONMAN
11.019,-1.865,5.034,3.390,1.554,-5.799,IRONMAN
11.148,-0.478,4.350,3.189,1.477,-5.717,IRONMAN
10.363,1.917,4.310,3.409,0.710,-6.011,IRONMAN
15.104,6.344,8.020,2.704,0.689,-5.566,IRONMAN
12.365,3.720,4.739,1.355,1.379,-4.760,IRONMAN
8.830,5.011,2.608,2.389,0.798,-4.512,IRONMAN
8.354,10.269,6.697,2.707,-0.038,-4.525,IRONMAN
6.924,11.192,4.775,1.649,-0.597,-4.464,IRONMAN
5.415,11.716,3.712,1.388,-0.850,-4.503,IRONMAN
5.320,11.798,2.911,1.256,-0.536,-4.029,IRONMAN
