acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.686,9.349,-2.554,0.186,-0.268,0.095,BOMB
-1.695,10.179,-2.061,0.023,0.155,0.030,BOMB
-1.440,10.810,-1.737,-0.173,0.362,0.033,BOMB
1.393,13.334,-1.347,-0.361,0.796,0.395,BOMB
3.416,15.768,-2.999,-0.613,0.481,1.322,BOMB
6.455,17.940,-2.907,-0.569,-0.177,2.809,BOMB
10.477,21.920,1.403,-0.332,0.499,3.782,BOMB
9.281,23.606,0.184,-1.290,1.417,4.933,BOMB
9.100,21.319,-1.591,-0.735,0.347,5.956,BOMB
8.625,22.830,-1.127,-0.261,0.884,6.112,BOMB
8.104,23.384,-2.650,-1.177,1.889,6.241,BOMB
6.224,21.696,-3.744,-1.816,1.833,7.242,BOMB
4.824,20.816,-3.267,-2.046,1.708,7.356,BOMB
5.340,20.995,-2.944,-2.280,1.677,7.905,BOMB
4.414,19.812,-2.271,-2.812,1.581,8.383,BOMB
2.674,17.130,-1.112,-3.335,1.730,8.646,BOMB
0.105,15.458,-0.800,-4.176,1.588,8.779,BOMB
-2.806,11.295,-1.170,-4.431,1.101,8.599,BOMB
-4.917,8.042,-1.949,-4.474,0.723,8.061,BOMB
-8.313,3.780,-2.053,-4.512,0.255,6.983,BOMB
-8.265,0.175,-3.637,-4.142,-0.028,5.759,BOMB
-9.107,-2.987,-5.013,-3.331,-0.037,4.983,BOMB
-9.888,-5.976,-5.840,-2.749,0.146,3.878,BOMB
-11.207,-8.032,-7.023,-2.192,0.240,2.762,BOMB
-10.237,-10.031,-7.539,-1.528,-0.028,1.479,BOMB
-7.893,-9.857,-7.315,-0.892,0.067,0.290,BOMB
-6.406,-9.514,-7.761,-0.451,0.069,-0.293,BOMB
-6.197,-9.467,-8.256,-0.020,0.242,-0.358,BOMB
-6.779,-10.955,-8.128,0.232,0.818,-0.741,BOMB
-6.889,-11.476,-8.487,0.616,0.866,-1.482,BOMB
-5.850,-10.637,-8.696,1.036,0.474,-1.756,BOMB
-3.903,-9.929,-7.809,1.081,0.796,-1.896,BOMB
-3.725,-10.164,-7.076,1.180,1.569,-2.157,BOMB
-3.563,-9.885,-7.096,1.405,1.735,-2.552,BOMB
-3.545,-7.708,-5.495,2.033,1.861,-3.065,BOMB
-3.113,-5.843,-4.357,2.324,1.250,-3.543,BOMB
-3.593,-3.175,-2.252,3.218,0.694,-4.637,BOMB
1.929,0.786,0.656,3.656,0.145,-5.895,BOMB
3.599,7.939,2.903,2.669,1.419,-4.869,BOMB
1.175,5.894,1.424,2.768,1.282,-4.566,BOMB
6.168,6.207,2.006,2.849,1.813,-4.135,BOMB
6.659,5.951,5.333,2.826,3.743,-3.178,BOMB
3.010,3.856,7.741,2.342,3.231,-2.339,BOMB
3.485,2.656,6.258,1.952,0.857,-1.620,BOMB
3.720,1.209,5.259,2.249,0.412,-1.101,BOMB
2.749,2.408,5.579,2.300,0.906,-1.382,BOMB
2.595,3.910,5.140,2.088,1.250,-1.225,BOMB
2.054,4.290,4.453,1.821,1.832,-1.119,BOMB
0.537,4.530,2.823,2.242,2.194,-1.211,BOMB
-0.280,5.565,1.714,3.263,1.759,-1.197,BOMB
-0.545,7.519,3.883,4.399,1.728,-1.199,BOMB
-3.980,11.506,5.147,4.722,1.741,-2.027,BOMB
-1.042,12.247,0.662,4.429,0.049,-2.141,BOMB
-0.280,15.278,2.663,5.708,1.116,-2.867,BOMB
-4.013,18.909,2.983,5.413,0.175,-3.626,BOMB
4.159,18.046,2.857,5.272,-1.132,-3.244,BOMB
0.782,22.323,3.882,4.793,0.531,-4.415,BOMB
2.468,19.729,0.940,4.243,-1.646,-2.839,BOMB
2.747,20.606,1.898,3.471,-2.092,-2.472,BOMB
1.715,18.963,-0.393,2.659,-2.673,-2.257,BOMB
4.097,17.505,-2.787,2.326,-3.324,-1.740,BOMB
3.830,18.137,-1.849,1.895,-2.346,-2.207,BOMB
3.888,15.940,-3.492,1.414,-2.167,-1.627,BOMB
5.458,16.556,-1.487,0.962,-0.913,-1.855,BOMB
2.949,14.351,-1.449,0.969,-0.247,-1.449,BOMB
-0.960,15.699,3.427,1.527,-3.505,0.275,BOMB
4.358,17.436,4.434,0.559,-6.286,2.308,BOMB
-0.799,9.613,-1.578,-0.102,-1.141,1.101,BOMB
-0.545,9.177,-3.094,0.051,-0.225,0.295,BOMB
-2.124,9.426,-3.647,0.107,0.367,0.271,BOMB
-3.454,8.685,-3.441,0.073,0.222,0.442,BOMB
-4.835,8.581,-2.025,-0.055,0.099,0.394,BOMB
-4.412,9.080,-0.867,-0.133,-0.349,0.227,BOMB
-2.616,9.677,-0.729,0.252,-1.099,0.252,BOMB
-1.758,10.109,-1.278,0.321,-1.059,0.355,BOMB
-1.582,9.790,-2.262,0.119,-0.550,0.284,BOMB
-1.503,9.633,-2.579,-0.027,0.089,0.045,BOMB
-2.106,9.791,-2.312,-0.180,0.530,-0.079,BOMB
-2.608,9.575,-1.998,-0.222,0.432,-0.041,BOMB
-2.740,9.417,-1.684,-0.236,0.356,-0.050,BOMB
