acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.459,9.056,2.916,0.051,-0.030,-0.067,BOMB
0.536,8.761,2.957,0.081,-0.083,-0.111,BOMB
0.337,9.290,3.269,0.170,-0.229,-0.158,BOMB
1.050,9.447,3.539,0.087,-0.288,-0.158,BOMB
3.069,9.861,4.565,-0.069,-0.176,0.096,BOMB
2.860,10.433,3.065,-0.275,-0.766,0.484,BOMB
6.744,11.342,4.110,0.211,-1.253,0.789,BOMB
10.220,13.019,4.927,-0.117,-0.525,1.634,BOMB
9.029,12.965,3.968,-0.154,-1.032,2.758,BOMB
10.312,13.376,5.287,0.774,-2.133,3.151,BOMB
13.049,15.413,6.416,0.497,-2.536,3.826,BOMB
13.872,16.223,5.016,-0.061,-2.473,4.957,BOMB
13.011,16.391,3.463,0.058,-2.522,5.664,BOMB
12.897,15.912,2.267,0.761,-2.703,5.994,BOMB
12.351,16.215,3.137,1.131,-2.661,6.558,BOMB
12.023,15.504,1.709,0.889,-2.271,6.786,BOMB
11.539,14.051,1.115,1.338,-2.007,7.281,BOMB
11.207,13.583,1.271,1.362,-1.497,7.628,BOMB
8.642,12.587,1.434,1.158,-1.143,8.074,BOMB
5.932,10.589,0.369,0.855,-1.128,8.251,BOMB
4.948,8.713,-0.379,0.886,-1.141,8.044,BOMB
1.360,7.875,0.708,0.905,-0.668,8.410,BOMB
-2.852,6.462,-0.138,0.533,-0.152,8.035,BOMB
-6.808,4.602,-0.823,0.255,0.189,7.702,BOMB
-12.002,1.991,-1.055,-0.363,0.576,7.051,BOMB
-19.310,-1.788,-1.162,-0.707,0.475,5.790,BOMB
-24.155,-4.411,-1.678,-1.044,0.933,3.724,BOMB
-18.428,-7.021,-5.485,-0.726,1.251,0.723,BOMB
-10.260,-5.939,-6.185,0.067,1.265,-0.607,BOMB
-8.572,-5.011,-5.152,0.162,1.738,-0.493,BOMB
-12.302,-6.595,-5.640,-0.650,2.643,0.223,BOMB
-15.490,-10.149,-9.749,-0.074,2.974,-0.964,BOMB
-14.548,-7.463,-7.802,0.828,2.958,-2.423,BOMB
-7.245,-6.327,-6.180,0.545,2.518,-2.882,BOMB
-3.888,-7.844,-6.742,0.095,3.413,-2.380,BOMB
-1.999,-10.536,-8.275,-0.126,3.522,-2.376,BOMB
-0.553,-8.852,-9.275,1.785,4.456,-2.223,BOMB
-1.002,-5.623,-6.972,4.501,4.345,-2.483,BOMB
1.576,-0.065,11.884,4.667,4.436,-1.839,BOMB
2.630,1.873,1.038,4.255,6.171,-1.627,BOMB
0.188,7.859,19.488,5.034,6.589,-1.501,BOMB
-0.979,3.750,23.662,3.707,4.326,-1.631,BOMB
0.841,-7.846,13.074,1.883,-2.081,-4.915,BOMB
16.392,-0.270,7.964,0.090,-6.035,-3.657,BOMB
18.546,-1.636,3.287,-1.001,-1.205,1.271,BOMB
-2.881,-8.502,3.540,-1.500,0.628,2.188,BOMB
2.681,-7.574,-2.543,0.742,-0.097,1.471,BOMB
0.378,-6.967,11.369,1.390,0.677,1.207,BOMB
0.039,-7.647,2.216,0.545,0.763,0.844,BOMB
1.415,-6.355,4.698,0.604,-0.593,-0.001,BOMB
4.005,-5.323,4.412,1.148,-0.946,-0.326,BOMB
4.026,-3.160,5.129,1.033,-0.808,-0.209,BOMB
3.070,-3.012,3.684,0.595,-1.141,-0.200,BOMB
2.308,-4.130,2.273,1.144,-1.459,-0.539,BOMB
1.177,-2.698,2.039,2.175,-1.676,-1.162,BOMB
1.759,-1.544,1.123,2.018,-2.076,-1.965,BOMB
4.587,-3.382,-1.181,2.928,-1.474,-2.265,BOMB
3.345,0.170,2.361,4.556,-0.497,-2.281,BOMB
2.156,0.456,3.611,3.441,-1.341,-3.031,BOMB
5.405,1.995,2.493,3.693,-1.156,-3.952,BOMB
5.775,3.878,5.221,3.624,-0.548,-4.542,BOMB
11.095,10.044,4.298,1.476,-0.870,-5.231,BOMB
12.216,11.765,5.902,1.360,-0.102,-4.495,BOMB
8.768,13.563,5.604,0.886,0.179,-4.034,BOMB
8.363,13.001,4.236,0.344,-0.379,-4.399,BOMB
8.857,12.667,3.803,0.660,-0.524,-4.386,BOMB
8.457,14.041,5.009,0.986,-0.230,-3.841,BOMB
9.464,14.951,6.155,0.534,0.441,-3.319,BOMB
7.999,13.897,5.775,-0.176,1.019,-2.542,BOMB
5.403,12.601,4.755,-0.559,0.386,-1.823,BOMB
4.136,11.569,3.932,-0.409,-0.481,-1.563,BOMB
3.884,11.217,3.160,-0.058,-1.057,-1.473,BOMB
4.105,11.125,2.902,0.211,-1.151,-1.223,BOMB
4.092,11.063,2.945,0.271,-0.843,-0.844,BOMB
3.793,10.579,2.925,0.159,-0.274,-0.407,BOMB
2.976,9.953,2.804,0.032,0.198,-0.027,BOMB
2.089,9.463,2.744,-0.056,0.455,0.251,BOMB
1.275,9.068,2.680,-0.082,0.523,0.409,BOMB
0.579,9.016,2.633,-0.059,0.444,0.453,BOMB
0.067,8.985,2.570,-0.051,0.252,0.421,BOMB
