acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.452,6.656,-6.506,-0.452,0.521,-0.206,HULK
2.180,4.845,-9.830,-0.399,0.162,0.208,HULK
1.790,2.740,-12.946,0.661,0.150,0.245,HULK
0.185,0.075,-13.265,1.095,0.105,0.596,HULK
-1.805,-0.943,-18.425,1.892,-0.185,0.611,HULK
-1.652,4.353,-20.706,1.985,1.239,0.156,HULK
-7.951,6.748,-30.303,2.610,1.641,0.461,HULK
-10.255,15.976,-28.701,6.349,1.028,-0.159,HULK
-14.079,20.594,-26.130,6.075,1.911,-0.994,HULK
-12.875,27.446,-18.951,6.900,2.846,-1.755,HULK
-12.675,30.529,-21.363,5.856,2.925,-1.877,HULK
-9.511,32.750,-12.610,7.725,3.363,-2.020,HULK
-7.278,32.750,1.600,6.578,3.469,-1.521,HULK
-5.886,32.750,6.769,4.684,1.447,-0.251,HULK
-4.698,31.540,12.077,3.152,-0.209,0.608,HULK
-4.184,29.153,13.851,0.741,-0.502,0.745,HULK
-4.775,26.163,12.491,-1.266,-1.494,0.973,HULK
-4.154,25.505,8.190,-3.592,-2.086,1.019,HULK
-3.767,26.702,0.579,-5.783,-2.028,0.948,HULK
-4.415,27.583,-6.988,-7.191,-2.437,1.133,HULK
-4.798,26.866,-15.200,-7.379,-2.882,1.477,HULK
-3.426,24.984,-18.676,-6.733,-2.157,1.497,HULK
-4.664,20.687,-20.131,-6.587,-1.872,1.639,HULK
-4.809,14.069,-24.140,-5.113,-2.277,1.686,HULK
-4.123,8.494,-20.408,-4.392,-0.973,1.232,HULK
-3.797,2.667,-22.187,-3.694,-0.208,0.707,HULK
-1.496,-1.679,-20.775,-1.874,-0.477,0.510,HULK
-0.522,-6.201,-18.457,-1.274,0.095,0.322,HULK
0.721,-7.184,-22.388,-0.218,0.171,0.141,HULK
0.337,-5.809,-22.390,1.539,0.210,0.228,HULK
-0.655,-2.279,-20.385,3.151,0.481,-0.071,HULK
-1.562,3.569,-20.077,3.535,1.133,-0.446,HULK
-2.061,10.493,-23.302,4.605,1.410,-0.569,HULK
-3.771,16.818,-21.543,5.748,1.554,-0.648,HULK
-6.986,21.582,-20.927,6.155,2.240,-0.983,HULK
-6.763,27.185,-19.542,6.528,3.257,-1.459,HULK
-7.166,31.571,-17.131,6.797,3.619,-1.274,HULK
-7.916,32.750,-10.750,7.439,3.523,-0.939,HULK
-9.559,32.575,-2.087,7.357,2.816,-0.543,HULK
-10.784,28.641,11.219,6.016,1.452,-0.419,HULK
-7.494,26.545,14.028,1.916,0.646,-0.600,HULK
-4.662,25.234,12.714,-0.002,-0.554,-0.279,HULK
-1.918,24.485,9.715,-1.838,-1.781,0.047,HULK
-0.556,24.173,4.814,-4.096,-2.566,0.345,HULK
-0.008,24.384,-3.565,-5.900,-2.921,0.519,HULK
-0.049,24.878,-10.341,-7.055,-3.140,0.912,HULK
-3.085,22.655,-16.017,-6.841,-3.707,1.657,HULK
-5.624,22.696,-14.456,-7.398,-2.844,1.752,HULK
-9.164,21.699,-19.530,-8.402,-2.872,1.606,HULK
-8.454,18.928,-20.519,-6.290,-3.195,1.294,HULK
-8.142,17.158,-15.521,-5.785,-1.759,0.778,HULK
-7.161,15.512,-13.483,-5.293,-1.227,0.426,HULK
-4.897,13.522,-10.837,-4.599,-1.261,0.322,HULK
-4.180,11.641,-8.749,-3.552,-0.970,-0.105,HULK
-2.085,11.197,-6.118,-2.616,-0.442,-0.272,HULK
-2.012,10.215,-3.144,-2.281,-0.382,-0.382,HULK
-1.035,9.175,-1.996,-1.877,-0.416,-0.695,HULK
-0.422,7.585,-1.164,-1.317,-0.304,-0.974,HULK
0.841,6.358,-0.121,-0.522,-0.390,-0.961,HULK
0.397,4.677,1.149,-0.106,-0.735,-0.870,HULK
0.800,3.750,0.527,0.270,-1.121,-0.593,HULK
1.523,3.872,-0.287,1.463,-1.314,-0.425,HULK
1.848,5.040,1.003,2.393,-1.156,-0.390,HULK
2.622,5.699,2.983,2.618,-0.952,-0.393,HULK
3.348,5.841,4.074,2.162,-0.652,-0.290,HULK
3.490,6.420,3.185,2.109,-0.175,-0.243,HULK
3.181,7.841,4.432,2.430,0.421,-0.152,HULK
1.795,8.613,6.349,1.800,0.505,-0.046,HULK
2.136,8.363,5.160,0.901,0.205,-0.259,HULK
2.360,8.411,5.122,0.666,0.052,-0.405,HULK
2.203,8.148,4.625,0.453,-0.305,-0.405,HULK
2.438,8.364,4.615,0.648,-0.650,-0.465,HULK
2.607,8.755,4.603,0.458,-0.837,-0.505,HULK
2.692,9.013,4.014,0.310,-0.768,-0.484,HULK
2.852,8.955,3.150,0.166,-0.584,-0.506,HULK
3.134,8.898,2.904,0.235,-0.184,-0.364,HULK
3.023,8.868,2.635,0.211,0.295,-0.168,HULK
1.942,9.594,2.567,0.291,0.706,0.020,HULK
1.245,11.252,3.894,0.380,0.965,0.001,HULK
-0.203,8.502,1.529,0.063,-0.098,0.291,HULK
