acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.017,9.259,-2.347,-0.022,0.024,-0.005,CAPT
-2.936,9.245,-2.434,-0.009,0.022,-0.007,CAPT
-2.849,9.343,-2.438,-0.010,0.054,-0.003,CAPT
-2.800,9.332,-2.494,-0.030,0.094,-0.013,CAPT
-2.047,9.523,-2.484,-0.067,0.214,-0.098,CAPT
1.248,11.295,-2.459,-0.384,0.870,0.108,CAPT
4.229,13.799,-2.158,-1.077,1.569,1.311,CAPT
5.394,17.019,-4.314,-0.980,-0.696,4.748,CAPT
13.231,22.467,-6.653,-0.587,-3.023,8.287,CAPT
10.652,21.281,-9.037,-0.423,-0.819,8.222,CAPT
13.854,21.993,-8.755,1.936,-0.990,7.622,CAPT
18.452,26.378,-7.058,2.647,-0.544,8.387,CAPT
14.756,23.352,-6.529,2.636,0.758,8.927,CAPT
12.331,21.198,-5.441,3.357,0.048,9.021,CAPT
12.992,22.153,-3.790,3.348,0.533,9.031,CAPT
8.487,19.539,-3.634,3.051,2.153,9.031,CAPT
3.661,19.460,-1.385,2.588,2.402,9.031,CAPT
-0.565,15.216,-0.927,1.701,2.920,9.031,CAPT
-5.048,11.324,0.586,0.814,3.160,8.666,CAPT
-8.161,6.305,-2.070,0.375,2.811,7.409,CAPT
-15.871,-0.538,1.248,-0.204,2.292,5.816,CAPT
-13.316,-5.141,-1.183,-0.150,1.311,3.546,CAPT
-10.456,-5.962,-1.213,0.081,0.460,1.493,CAPT
-6.105,-6.171,-0.643,0.354,0.194,0.339,CAPT
-5.357,-6.686,-0.175,0.351,0.093,-0.234,CAPT
-5.213,-7.761,-0.309,0.421,-0.012,-0.751,CAPT
-4.806,-8.374,-0.775,0.393,-0.050,-1.452,CAPT
-4.601,-8.215,-1.613,0.450,-0.249,-1.877,CAPT
-3.670,-8.534,-3.318,0.573,-0.538,-2.276,CAPT
-2.518,-8.975,-5.697,1.026,-0.686,-2.811,CAPT
-0.729,-8.471,-7.844,1.669,-1.156,-2.687,CAPT
1.223,-8.701,-10.798,2.579,-1.153,-2.699,CAPT
3.038,-7.570,-11.685,4.384,-0.737,-3.042,CAPT
5.099,-2.391,-9.679,5.660,-0.435,-3.052,CAPT
5.692,-0.644,-10.992,6.983,-0.145,-2.865,CAPT
7.800,5.292,-8.074,8.731,0.675,-3.112,CAPT
10.499,15.177,3.146,8.166,0.867,-2.356,CAPT
6.800,14.879,5.572,7.577,1.634,-0.909,CAPT
7.061,17.105,10.826,7.249,1.840,-0.990,CAPT
6.522,18.027,16.874,5.242,1.103,-0.197,CAPT
4.965,12.820,14.140,3.639,0.024,0.950,CAPT
4.487,11.870,12.541,2.700,-0.009,0.886,CAPT
3.057,11.025,12.023,1.775,0.031,0.815,CAPT
2.073,9.845,11.600,1.101,-0.424,0.926,CAPT
1.258,9.331,11.518,0.596,-0.576,0.960,CAPT
-0.632,8.427,12.063,0.170,-0.736,0.619,CAPT
-1.379,8.473,13.425,-0.322,-0.461,-0.073,CAPT
-1.909,8.740,14.688,-1.125,0.607,-0.941,CAPT
-5.498,7.715,15.304,-1.766,0.649,-1.528,CAPT
-5.597,8.551,16.110,-2.258,0.554,-2.778,CAPT
-1.583,9.810,14.596,-2.409,2.055,-3.478,CAPT
-7.449,8.918,16.437,-3.305,2.271,-4.964,CAPT
-5.111,12.745,17.379,-3.439,2.624,-6.256,CAPT
-4.314,15.794,17.242,-3.963,3.269,-6.905,CAPT
-4.250,17.797,13.607,-4.192,2.348,-7.762,CAPT
-0.117,20.567,8.432,-2.175,-3.143,-7.456,CAPT
19.964,15.940,-2.964,-2.104,-4.484,-5.666,CAPT
-4.308,6.717,-2.514,-1.218,-3.895,-3.537,CAPT
13.502,1.764,2.987,-0.685,1.204,-1.319,CAPT
2.894,4.719,4.448,-1.023,1.198,-0.259,CAPT
1.535,0.674,4.144,-0.856,-0.087,0.127,CAPT
-0.275,-0.586,3.546,-0.344,-0.429,0.020,CAPT
0.852,-0.382,3.500,0.013,-1.024,-0.362,CAPT
3.475,0.810,2.340,0.317,-0.788,-0.305,CAPT
2.123,0.829,2.656,1.132,-0.067,0.029,CAPT
0.551,2.537,2.973,1.948,-0.525,-0.084,CAPT
1.798,3.564,1.263,1.808,-0.728,0.300,CAPT
-0.219,3.074,1.071,2.350,-0.530,0.485,CAPT
-0.924,3.377,0.728,3.058,-0.566,0.093,CAPT
-0.764,3.363,-0.039,3.932,-0.560,-0.132,CAPT
-1.097,5.526,1.560,5.001,-0.961,-0.272,CAPT
-1.449,7.828,2.447,5.013,-0.970,-0.764,CAPT
-0.469,9.925,1.351,4.744,-0.451,-1.375,CAPT
-2.596,11.146,3.289,5.358,-0.649,-2.317,CAPT
1.428,12.720,1.162,5.200,-2.884,-2.089,CAPT
2.800,18.344,4.582,5.727,-2.014,-3.031,CAPT
0.332,21.989,4.592,4.961,-2.297,-3.617,CAPT
4.384,19.040,2.004,3.440,-3.809,-2.257,CAPT
1.673,19.862,0.613,2.928,-3.368,-2.375,CAPT
1.292,17.937,-1.940,2.606,-3.956,-2.299,CAPT
