acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.000,0.000,0.000,0.000,0.000,0.000,BOMB
0.000,0.000,0.000,0.000,0.000,0.000,BOMB
0.000,0.000,0.000,0.000,0.000,0.000,BOMB
2.388,11.314,-3.274,0.388,-1.980,0.893,BOMB
11.951,13.345,-5.293,0.564,-1.768,1.972,BOMB
12.131,13.902,-4.395,0.927,0.470,2.503,BOMB
13.719,18.191,-4.997,1.446,-0.766,3.857,BOMB
19.215,24.177,-7.634,1.151,-0.836,5.655,BOMB
19.942,27.818,-12.346,1.466,-0.635,7.494,BOMB
17.448,28.334,-12.857,2.499,0.751,8.152,BOMB
15.322,27.712,-11.130,2.803,1.106,8.830,BOMB
12.124,25.739,-9.114,2.732,1.789,9.031,BOMB
5.579,24.228,-6.408,2.394,2.793,9.031,BOMB
-1.318,22.517,-4.047,1.595,2.758,9.031,BOMB
-5.412,19.373,-3.010,0.906,2.376,9.031,BOMB
-4.815,13.770,-2.484,0.519,2.501,8.321,BOMB
-6.511,8.065,-1.564,0.112,3.516,7.281,BOMB
-8.894,2.437,-0.222,-0.314,3.340,6.020,BOMB
-9.351,-1.979,-0.478,-0.934,3.141,5.077,BOMB
-7.672,-5.666,-2.373,-1.508,2.351,4.237,BOMB
-4.068,-8.886,-4.264,-1.686,2.316,3.518,BOMB
-2.037,-9.904,-2.702,-0.852,2.011,3.439,BOMB
-5.343,-8.449,-2.328,-1.405,2.111,3.365,BOMB
-6.787,-10.659,-4.247,-1.744,1.262,3.505,BOMB
-6.886,-10.233,-5.617,-0.976,1.443,3.479,BOMB
-11.463,-5.666,-7.074,-1.096,2.165,3.258,BOMB
-17.025,-5.620,-11.497,-1.655,2.376,2.757,BOMB
-20.572,-9.137,-15.369,-0.717,1.698,0.973,BOMB
-19.075,-6.337,-16.022,1.237,0.717,-1.606,BOMB
-15.109,-3.545,-15.205,2.649,0.735,-3.235,BOMB
-10.152,-3.278,-11.799,4.146,1.695,-4.545,BOMB
-6.022,-1.139,-7.255,5.897,2.701,-5.914,BOMB
-4.447,1.914,-4.129,7.298,3.372,-6.590,BOMB
-7.345,8.661,-1.370,8.379,2.911,-7.703,BOMB
-2.506,17.182,0.872,8.704,0.639,-8.179,BOMB
7.319,24.313,7.947,8.382,1.424,-5.895,BOMB
4.455,19.405,15.554,4.544,6.074,-4.862,BOMB
3.451,8.187,15.523,3.449,1.170,-3.644,BOMB
13.877,8.763,16.253,2.717,0.556,-1.968,BOMB
6.807,5.863,15.781,-0.203,0.545,0.730,BOMB
-0.373,-0.364,7.650,-2.041,-0.031,1.231,BOMB
2.138,-3.839,4.352,-0.247,-0.370,0.414,BOMB
0.610,-2.166,6.523,0.457,0.280,0.122,BOMB
0.871,-1.600,7.580,0.519,0.170,-0.490,BOMB
2.779,-1.018,6.954,0.573,-0.283,-0.369,BOMB
2.406,0.215,5.783,0.422,-0.413,0.030,BOMB
1.860,1.879,4.346,0.119,-0.320,0.251,BOMB
0.958,2.699,3.123,-0.091,-0.374,0.494,BOMB
1.213,2.370,2.547,-0.102,-0.789,0.665,BOMB
2.062,2.475,2.876,0.137,-0.498,0.526,BOMB
1.711,2.930,4.208,0.658,-0.086,0.379,BOMB
1.325,5.177,5.040,0.423,-0.577,0.312,BOMB
2.952,3.983,4.700,-0.218,-0.937,0.110,BOMB
3.314,3.457,3.200,-0.053,-0.884,-0.179,BOMB
1.941,2.314,3.769,1.079,-1.177,-0.259,BOMB
2.931,2.568,3.892,2.018,-1.613,-0.898,BOMB
2.203,5.352,3.611,2.623,-1.939,-1.958,BOMB
3.241,5.893,3.802,3.275,-3.032,-2.501,BOMB
5.878,8.132,3.339,3.516,-3.727,-3.290,BOMB
8.403,12.223,2.899,3.421,-3.363,-4.639,BOMB
11.710,11.394,2.746,3.003,-2.170,-5.164,BOMB
10.208,13.040,2.327,2.952,-1.639,-5.034,BOMB
9.214,16.602,2.250,3.060,-1.631,-5.278,BOMB
8.942,17.513,2.173,2.596,-1.169,-5.311,BOMB
8.635,17.931,1.083,2.323,-1.596,-4.749,BOMB
7.644,18.695,0.031,2.421,-3.382,-3.253,BOMB
8.195,19.248,0.129,2.026,-4.165,-2.004,BOMB
5.650,18.438,-0.227,0.722,-3.869,-1.628,BOMB
4.356,15.946,-3.709,-0.166,-4.829,-1.154,BOMB
5.649,13.786,-6.228,-0.115,-5.330,-0.646,BOMB
6.655,12.471,-6.437,0.127,-4.274,-0.583,BOMB
7.174,11.766,-5.678,0.100,-2.443,-0.608,BOMB
6.426,11.420,-4.864,-0.202,-0.026,-0.443,BOMB
4.260,10.902,-4.171,-0.519,2.161,-0.133,BOMB
1.624,10.324,-3.563,-0.599,3.226,-0.089,BOMB
-0.210,9.735,-2.984,-0.493,3.006,-0.037,BOMB
-1.567,9.498,-2.015,-0.164,2.118,0.265,BOMB
-1.448,10.052,-1.199,0.074,1.558,0.158,BOMB
-1.304,10.283,-1.229,-0.071,1.109,-0.071,BOMB
-1.016,10.164,-1.426,-0.118,0.525,0.173,BOMB
