acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.586,9.899,2.979,0.150,0.215,-0.597,BOMB
1.219,9.969,2.851,0.031,-0.052,-0.414,BOMB
1.759,10.149,2.148,0.142,-0.529,-0.141,BOMB
3.585,10.664,1.983,0.350,-0.822,0.215,BOMB
6.058,11.193,3.356,0.703,-0.432,0.690,BOMB
7.019,13.969,4.224,0.546,-0.193,1.537,BOMB
6.962,15.397,3.088,0.242,-0.954,2.722,BOMB
8.252,15.461,2.595,0.831,-1.891,3.264,BOMB
11.456,17.977,2.797,1.022,-1.986,3.847,BOMB
13.161,21.073,1.881,0.571,-1.861,5.165,BOMB
11.479,22.544,-0.402,0.703,-2.098,6.501,BOMB
11.865,22.614,-1.006,1.810,-2.744,7.094,BOMB
12.177,22.209,0.575,2.514,-2.593,7.668,BOMB
10.689,21.020,0.189,2.366,-1.484,8.306,BOMB
7.146,18.952,0.515,2.531,-0.816,8.731,BOMB
2.846,15.725,0.202,2.480,-0.635,8.494,BOMB
1.274,13.477,0.155,2.677,-0.660,8.035,BOMB
0.021,10.546,-0.238,2.422,-0.584,7.549,BOMB
-2.034,7.270,-0.069,2.534,-0.164,6.981,BOMB
-4.227,3.928,0.218,2.018,0.677,6.142,BOMB
-8.084,-0.450,0.874,1.444,1.089,5.214,BOMB
-12.799,-4.676,2.825,0.740,0.896,4.009,BOMB
-18.481,-8.228,6.315,-0.184,0.864,2.837,BOMB
-15.855,-9.731,4.007,-1.709,1.644,0.328,BOMB
-6.967,-11.041,-2.882,-1.672,1.474,-1.200,BOMB
1.255,-10.925,-3.829,-1.060,1.259,-1.082,BOMB
3.206,-12.871,-4.460,-1.202,3.065,-0.122,BOMB
0.946,-14.812,-4.636,-1.297,4.020,0.535,BOMB
-0.447,-15.338,-5.091,-1.182,4.294,1.483,BOMB
-2.217,-15.012,-6.494,-1.041,3.635,1.783,BOMB
-2.581,-15.821,-7.189,-1.516,2.996,1.592,BOMB
-2.670,-15.834,-9.453,-0.860,3.068,1.919,BOMB
-5.585,-15.521,-8.686,0.717,3.478,0.672,BOMB
-2.706,-12.642,-6.010,1.810,3.195,-0.485,BOMB
1.051,2.070,8.429,2.057,3.968,-1.426,BOMB
1.051,3.484,11.342,2.459,3.553,-2.162,BOMB
2.547,-0.443,12.581,2.729,2.368,-2.951,BOMB
5.232,-2.203,12.713,1.400,-0.965,-3.873,BOMB
11.246,-2.541,5.590,-0.543,-3.695,-2.742,BOMB
10.397,-3.342,0.874,-0.818,-1.051,0.314,BOMB
-0.683,-7.066,1.445,0.201,0.190,1.293,BOMB
2.167,-4.825,3.718,0.852,-0.233,0.638,BOMB
3.439,-3.409,5.828,0.575,-0.767,0.704,BOMB
3.885,-4.175,2.360,0.259,-0.830,0.639,BOMB
2.933,-3.549,3.786,0.966,-1.118,0.191,BOMB
1.414,-2.165,4.449,1.225,-1.806,-0.097,BOMB
2.173,-2.758,2.342,0.880,-2.255,-0.589,BOMB
2.755,-3.643,0.081,1.801,-1.751,-1.195,BOMB
0.179,-2.013,1.551,2.563,-1.487,-2.175,BOMB
1.170,-2.978,-1.190,1.490,-2.320,-3.999,BOMB
6.222,-3.112,-5.333,3.727,-1.547,-4.969,BOMB
5.840,-0.990,6.060,5.349,0.098,-4.912,BOMB
4.367,0.333,2.629,3.269,-0.450,-5.373,BOMB
6.321,4.942,4.481,3.203,-1.050,-6.048,BOMB
8.908,5.659,3.733,1.924,-1.194,-6.039,BOMB
11.902,8.458,2.795,1.222,-1.195,-5.984,BOMB
12.161,9.327,4.074,1.410,-0.162,-5.663,BOMB
13.213,14.020,5.195,1.131,0.598,-5.774,BOMB
11.472,11.768,3.461,0.497,0.221,-4.681,BOMB
10.371,12.493,4.192,0.809,-0.634,-4.390,BOMB
10.864,14.370,4.726,0.323,-0.403,-4.380,BOMB
10.460,13.398,4.037,-0.188,0.009,-3.631,BOMB
9.386,13.488,5.018,-0.465,0.911,-2.860,BOMB
6.555,13.024,4.679,-1.007,1.240,-2.218,BOMB
3.925,12.025,3.491,-1.358,0.885,-1.864,BOMB
3.072,11.203,2.684,-1.113,0.576,-1.823,BOMB
3.148,10.924,2.589,-0.535,0.573,-1.822,BOMB
3.085,10.960,2.695,-0.022,0.684,-1.706,BOMB
2.749,10.943,2.802,0.310,0.672,-1.409,BOMB
2.343,10.802,2.920,0.483,0.448,-0.880,BOMB
1.719,10.577,3.070,0.482,0.117,-0.231,BOMB
1.055,10.265,3.148,0.347,-0.240,0.219,BOMB
0.696,9.819,2.908,0.190,-0.510,0.488,BOMB
0.519,9.463,2.668,0.112,-0.611,0.619,BOMB
0.312,9.308,2.530,0.108,-0.561,0.672,BOMB
0.138,9.205,2.499,0.111,-0.428,0.642,BOMB
-0.006,9.128,2.535,0.120,-0.295,0.559,BOMB
-0.131,9.135,2.546,0.124,-0.198,0.469,BOMB
-0.123,9.086,2.562,0.102,-0.102,0.387,BOMB
-0.112,9.109,2.572,0.069,0.015,0.318,BOMB
