acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.140,5.849,-1.036,-1.351,1.619,-0.041,HULK
-2.398,3.426,-8.774,-1.651,0.373,0.033,HULK
-0.021,3.564,-12.351,0.537,0.437,-0.209,HULK
-0.573,2.622,-9.451,0.096,1.314,-0.316,HULK
-4.071,-0.043,-20.250,-0.258,0.614,-0.280,HULK
0.525,5.251,-25.881,2.459,1.330,-0.391,HULK
-2.861,7.273,-25.025,2.452,2.827,-0.084,HULK
-10.740,14.249,-32.750,4.515,1.976,-0.195,HULK
-9.855,25.671,-24.471,7.440,3.228,-0.971,HULK
-9.002,29.407,-18.965,7.071,4.692,-1.207,HULK
-8.984,32.750,-13.299,7.222,4.220,-0.671,HULK
-6.088,32.750,-9.742,7.407,3.659,-0.427,HULK
-3.541,32.750,-4.126,7.210,3.084,0.147,HULK
-4.021,31.581,0.369,6.607,2.332,0.647,HULK
-4.959,31.163,10.626,5.428,1.044,1.097,HULK
-6.590,29.800,14.773,0.970,-0.340,1.472,HULK
-9.464,26.519,15.800,-0.946,-1.908,1.684,HULK
-7.642,25.874,11.709,-4.313,-2.540,1.253,HULK
-6.387,27.597,2.437,-7.878,-2.337,0.614,HULK
-3.517,31.738,-6.675,-8.731,-2.393,-0.113,HULK
1.388,30.530,-29.659,-8.731,-2.143,-0.308,HULK
0.259,22.144,-18.990,-5.456,-2.168,0.288,HULK
1.293,16.913,-25.114,-5.904,-2.092,0.195,HULK
1.843,11.725,-21.998,-4.833,-0.092,0.177,HULK
-1.652,3.279,-29.454,-4.056,-0.434,0.084,HULK
2.584,0.480,-25.262,-0.938,-0.272,0.070,HULK
1.327,-2.357,-24.744,-0.477,0.494,0.235,HULK
1.320,-2.380,-22.658,1.870,0.378,0.218,HULK
1.905,0.301,-16.885,2.790,0.652,0.371,HULK
-0.200,2.709,-17.355,3.100,0.744,0.445,HULK
-0.620,7.541,-18.804,4.135,0.609,0.277,HULK
-0.540,12.168,-19.140,4.446,1.150,0.261,HULK
-8.008,14.744,-25.266,5.234,0.970,-0.028,HULK
-2.781,25.737,-19.218,7.492,2.611,-1.049,HULK
-5.557,25.713,-12.293,6.124,3.088,-0.607,HULK
-3.447,26.331,-14.044,6.988,1.843,-0.508,HULK
-0.070,29.570,-7.161,7.465,2.633,-0.253,HULK
-2.068,28.785,-1.291,7.906,3.028,0.066,HULK
-1.667,27.129,16.658,6.740,1.030,0.904,HULK
-2.455,20.264,8.246,-0.408,-0.763,1.347,HULK
-2.696,16.828,7.135,-0.092,-1.218,1.139,HULK
-1.834,16.387,8.025,-3.387,-1.248,0.501,HULK
-0.015,17.054,2.052,-5.492,-1.119,0.005,HULK
0.680,20.100,-2.350,-8.362,-1.623,-0.194,HULK
1.627,23.182,-14.465,-8.731,-2.078,-0.324,HULK
-1.775,19.592,-19.201,-6.549,-1.808,0.102,HULK
-1.500,20.248,-15.101,-6.563,-2.567,0.024,HULK
1.012,21.287,-16.419,-6.706,-2.195,0.522,HULK
-3.283,19.961,-14.277,-7.080,-2.024,0.996,HULK
-4.889,17.255,-14.707,-6.597,-2.749,0.698,HULK
-3.347,14.753,-12.654,-5.053,-2.363,0.193,HULK
-3.978,13.543,-9.530,-3.549,-1.575,-0.161,HULK
-3.319,12.390,-6.660,-2.964,-1.548,-0.340,HULK
-2.502,11.404,-4.849,-3.103,-1.477,-0.311,HULK
-1.095,10.210,-4.283,-3.019,-0.896,-0.389,HULK
0.362,8.843,-3.901,-2.269,0.089,-0.486,HULK
0.169,7.895,-2.816,-1.328,0.887,-0.547,HULK
-0.024,7.735,-2.029,-0.474,1.117,-0.782,HULK
0.928,7.500,-0.204,0.462,1.067,-0.727,HULK
1.395,6.994,1.303,0.846,1.056,-0.459,HULK
1.366,6.708,3.132,0.561,1.003,0.048,HULK
0.893,6.082,1.833,-0.039,0.615,0.427,HULK
0.544,5.502,0.715,0.552,0.115,0.638,HULK
0.465,5.549,2.221,1.223,-0.262,0.620,HULK
0.564,5.593,2.963,1.464,-0.468,0.497,HULK
0.921,8.421,5.862,1.216,0.213,-0.135,HULK
1.029,8.291,5.376,0.801,0.367,-0.275,HULK
1.274,8.234,5.372,0.755,0.632,-0.363,HULK
0.677,8.470,5.561,0.733,0.712,-0.384,HULK
0.405,8.785,5.716,0.625,0.421,-0.393,HULK
0.549,9.134,5.681,0.312,0.026,-0.457,HULK
1.081,9.271,5.039,0.141,-0.182,-0.545,HULK
1.533,9.490,4.538,0.049,-0.179,-0.468,HULK
1.749,9.583,4.132,-0.062,0.022,-0.310,HULK
1.400,9.660,3.664,-0.163,0.243,-0.105,HULK
0.887,9.931,3.584,-0.188,0.420,0.057,HULK
0.348,9.984,3.607,-0.258,0.488,0.139,HULK
0.061,9.419,3.200,-0.318,0.404,0.144,HULK
-0.018,8.951,2.843,-0.282,0.200,0.138,HULK
-0.169,8.988,2.596,-0.213,-0.050,0.160,HULK
