acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.167,9.865,-1.308,-0.127,0.403,-0.297,BOMB
0.948,10.496,-1.131,-0.050,0.348,-0.379,BOMB
2.058,11.229,-0.556,0.049,0.299,-0.526,BOMB
4.384,11.637,-0.654,0.016,-0.171,-0.110,BOMB
7.646,14.518,-0.210,0.398,-0.474,0.472,BOMB
9.365,17.286,0.677,0.282,-1.700,1.594,BOMB
10.531,20.832,-1.313,-0.173,-2.766,3.109,BOMB
10.747,20.737,-7.918,1.646,-3.976,4.595,BOMB
15.781,28.178,-10.971,3.248,-2.080,5.553,BOMB
14.556,32.750,-14.425,3.940,0.393,7.443,BOMB
10.638,32.750,-14.221,5.242,1.525,8.731,BOMB
8.951,32.480,-10.610,5.896,2.549,8.731,BOMB
4.163,31.424,-6.416,5.378,4.401,8.731,BOMB
-4.276,31.835,-4.703,4.199,5.409,8.731,BOMB
-10.303,26.888,-3.102,3.156,5.030,8.731,BOMB
-11.941,18.519,-1.506,2.329,4.407,8.731,BOMB
-12.656,13.104,0.805,1.436,3.426,8.731,BOMB
-15.053,8.765,1.095,0.028,3.190,8.731,BOMB
-19.030,2.666,0.670,-1.478,3.316,7.611,BOMB
-18.653,-4.984,-0.590,-1.447,1.675,5.305,BOMB
-14.753,-9.150,-1.503,-0.260,0.889,2.653,BOMB
-10.351,-8.489,-1.194,0.609,0.483,0.777,BOMB
-4.376,-7.992,-0.251,0.966,0.646,0.716,BOMB
-3.979,-6.199,0.603,0.810,0.838,2.007,BOMB
-6.390,-5.439,0.549,0.225,0.425,3.332,BOMB
-10.400,-5.058,0.326,-0.029,0.705,3.948,BOMB
-14.990,-2.657,-0.630,-0.424,0.894,3.612,BOMB
-17.785,-2.239,-1.352,-0.251,0.944,2.911,BOMB
-26.352,9.037,-0.967,-0.396,1.485,2.156,BOMB
-32.750,10.634,-5.068,-1.533,2.289,0.055,BOMB
-32.750,9.173,-7.605,0.221,2.512,-4.832,BOMB
-27.048,10.076,-7.255,3.706,3.149,-8.731,BOMB
-17.384,13.077,-3.407,6.517,4.059,-8.731,BOMB
-8.140,31.226,1.430,8.400,5.054,-8.731,BOMB
-4.410,32.750,15.248,8.385,7.288,-8.731,BOMB
13.335,31.148,19.756,5.936,5.355,-7.626,BOMB
15.382,18.930,24.256,1.892,7.798,-4.248,BOMB
12.647,5.053,16.005,-1.535,4.039,-2.266,BOMB
11.491,-2.422,7.256,-1.306,-1.366,-0.140,BOMB
8.224,-3.066,6.478,-0.005,-2.848,1.255,BOMB
6.041,-3.523,7.492,0.336,-2.073,1.575,BOMB
4.427,-3.878,6.980,-0.466,0.024,0.936,BOMB
4.251,-5.196,4.723,-0.770,1.475,-0.014,BOMB
4.724,-4.926,3.603,-0.014,1.484,-0.414,BOMB
4.443,-3.518,3.300,0.855,0.709,-0.205,BOMB
4.152,-2.123,2.775,1.427,-0.014,0.242,BOMB
3.776,-0.719,1.161,2.067,-0.415,0.582,BOMB
2.106,1.502,-0.098,2.618,-0.958,0.834,BOMB
2.513,2.028,-0.912,2.981,-1.524,1.322,BOMB
1.960,5.099,0.059,3.189,-0.726,1.549,BOMB
-0.486,3.724,0.819,3.011,-0.399,1.481,BOMB
0.175,2.016,1.132,3.283,-0.389,0.776,BOMB
-0.712,3.285,1.489,3.533,0.058,-0.506,BOMB
-1.393,2.501,3.109,4.536,-0.463,-2.226,BOMB
1.042,3.045,3.641,5.048,-1.453,-3.287,BOMB
2.749,8.126,3.771,4.559,-2.192,-4.064,BOMB
5.524,13.839,4.969,4.279,-2.176,-4.989,BOMB
5.894,16.375,4.987,3.440,-2.212,-4.925,BOMB
5.389,20.054,4.830,3.030,-1.812,-4.405,BOMB
3.152,21.272,4.643,2.642,-2.212,-4.309,BOMB
3.838,21.354,3.992,2.350,-3.273,-4.011,BOMB
4.893,22.484,7.126,2.081,-3.336,-2.991,BOMB
3.053,22.284,5.234,0.067,-4.935,-1.663,BOMB
5.898,19.310,0.955,-1.473,-6.060,-0.939,BOMB
9.714,15.733,0.320,-1.923,-4.756,-1.179,BOMB
10.507,12.678,-0.487,-1.733,-2.777,-1.441,BOMB
8.981,11.120,-0.981,-0.969,-1.027,-1.064,BOMB
6.444,9.850,-0.336,0.098,-0.162,-0.653,BOMB
4.448,9.986,0.367,0.822,-0.121,-0.729,BOMB
3.517,10.254,0.606,1.006,-0.203,-0.893,BOMB
3.850,10.817,0.823,0.657,-0.235,-0.905,BOMB
4.105,10.498,0.483,0.104,0.084,-0.471,BOMB
3.207,9.611,0.058,-0.317,0.400,-0.243,BOMB
2.067,9.524,-0.426,-0.333,0.223,-0.273,BOMB
1.645,9.283,-0.889,-0.061,-0.229,-0.393,BOMB
2.166,9.481,-0.779,0.302,-0.525,-0.403,BOMB
1.808,9.751,-0.222,0.636,-0.664,-0.001,BOMB
1.065,9.834,0.016,0.680,-0.851,0.300,BOMB
1.181,10.229,0.002,0.516,-0.819,0.210,BOMB
1.146,9.782,-0.050,0.436,-0.483,0.163,BOMB
