acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.495,5.825,-7.831,-0.613,1.404,-0.088,HULK
-1.374,2.915,-9.745,0.208,0.818,0.188,HULK
-2.139,1.238,-5.992,0.877,0.988,-0.259,HULK
-1.622,-0.398,-12.042,-0.035,1.202,-0.646,HULK
-0.670,-0.971,-18.502,1.023,1.054,-0.516,HULK
-0.038,1.938,-21.272,1.469,1.648,-0.130,HULK
-6.684,3.744,-30.357,2.716,1.504,0.303,HULK
-8.616,11.623,-26.300,5.381,1.705,-0.149,HULK
-12.497,15.906,-30.164,5.059,2.529,-0.701,HULK
-12.074,26.268,-23.748,6.517,2.949,-1.220,HULK
-9.368,31.024,-22.825,6.021,2.960,-1.295,HULK
-8.199,32.750,-15.160,7.360,2.681,-1.012,HULK
-6.256,32.750,-3.216,6.787,2.337,-0.639,HULK
-4.149,32.035,4.740,4.706,1.854,-0.254,HULK
-3.747,29.818,8.884,3.029,1.103,0.158,HULK
-4.094,27.875,14.199,1.271,0.049,0.493,HULK
-4.075,25.740,13.765,-1.134,-0.815,0.649,HULK
-4.051,24.306,11.541,-3.021,-1.478,0.595,HULK
-3.127,25.779,4.615,-5.633,-1.735,0.389,HULK
-2.093,27.622,-4.397,-7.523,-1.948,0.320,HULK
-2.344,27.515,-13.911,-7.890,-2.469,0.750,HULK
-2.323,24.805,-18.148,-6.749,-2.450,1.064,HULK
-4.658,21.027,-19.281,-6.444,-2.156,1.344,HULK
-4.203,16.214,-23.374,-5.231,-1.972,1.220,HULK
-1.500,-4.124,-25.333,-3.153,0.576,0.034,HULK
0.536,-5.098,-23.895,1.197,-0.861,0.478,HULK
-2.052,-4.641,-18.368,1.404,-0.229,0.315,HULK
-3.652,-1.958,-20.033,2.717,0.230,-0.158,HULK
-3.030,3.435,-19.988,3.535,0.650,-0.622,HULK
-3.145,9.240,-20.046,4.461,1.449,-0.965,HULK
-3.974,15.924,-20.634,5.173,1.743,-1.086,HULK
-4.679,21.432,-21.540,5.945,2.020,-1.352,HULK
-5.573,28.074,-17.710,6.677,2.645,-1.484,HULK
-6.426,31.216,-13.655,7.030,3.239,-1.585,HULK
-5.844,31.831,-5.460,7.179,3.195,-1.182,HULK
-6.232,30.671,3.782,6.058,2.106,-0.491,HULK
-5.411,27.765,9.837,3.824,0.828,-0.039,HULK
-4.330,25.129,12.628,1.670,-0.102,0.138,HULK
-2.514,23.132,12.187,-0.617,-0.670,0.181,HULK
-1.181,20.981,9.100,-2.487,-1.288,0.276,HULK
-0.011,21.124,6.111,-4.120,-2.015,0.492,HULK
0.413,23.277,-0.104,-6.160,-2.737,0.834,HULK
-0.744,25.202,-7.553,-7.859,-3.440,1.470,HULK
-4.040,22.742,-20.448,-7.726,-3.992,1.977,HULK
-5.109,22.356,-17.408,-6.392,-2.556,2.085,HULK
-7.905,21.859,-18.381,-7.696,-1.503,1.789,HULK
-9.748,17.727,-20.622,-6.186,-2.002,1.385,HULK
-7.972,14.697,-15.865,-4.408,-1.883,0.782,HULK
-4.794,13.232,-9.942,-4.050,-0.365,0.282,HULK
-2.800,12.919,-6.147,-4.436,0.819,0.477,HULK
-3.802,10.847,-4.647,-4.431,0.614,0.382,HULK
-3.372,9.060,-4.749,-3.412,-0.084,-0.183,HULK
-1.956,8.627,-3.469,-1.964,-0.315,-0.953,HULK
-0.586,8.248,-1.828,-0.968,-0.320,-1.444,HULK
1.317,7.282,-0.265,-0.124,-0.394,-1.643,HULK
1.927,5.841,1.364,0.302,-0.429,-1.206,HULK
2.105,5.483,2.040,0.489,-0.482,-0.944,HULK
2.269,5.287,1.937,0.855,-0.529,-0.601,HULK
2.008,5.404,2.470,1.439,-0.676,-0.192,HULK
1.353,5.579,3.236,1.701,-0.962,-0.027,HULK
1.516,5.830,3.285,1.850,-1.083,-0.057,HULK
2.124,6.529,3.490,2.150,-0.913,-0.086,HULK
2.438,7.357,4.656,2.288,-0.505,0.000,HULK
2.384,8.154,5.890,2.006,0.081,0.131,HULK
1.217,7.980,5.878,1.384,0.298,0.066,HULK
0.776,7.898,4.910,1.179,-0.015,-0.180,HULK
1.983,8.251,4.516,0.382,-0.313,-0.203,HULK
2.152,8.234,3.722,0.213,-0.311,-0.250,HULK
2.268,8.379,3.165,0.184,-0.051,-0.232,HULK
2.142,8.908,3.560,0.236,0.224,-0.163,HULK
1.979,9.444,3.876,-0.047,0.322,0.009,HULK
1.962,9.184,3.467,-0.265,0.338,0.168,HULK
1.352,8.947,3.047,-0.264,0.301,0.233,HULK
0.552,9.594,3.022,0.048,0.051,0.171,HULK
0.873,9.958,3.544,0.223,-0.037,-0.011,HULK
1.545,9.620,3.368,0.179,0.126,-0.051,HULK
1.546,9.137,2.942,0.013,0.293,0.103,HULK
0.879,8.873,2.601,-0.087,0.365,0.277,HULK
0.390,9.146,2.655,-0.087,0.433,0.225,HULK
0.452,9.416,2.623,-0.132,0.560,0.077,HULK
