acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.130,4.485,2.748,4.824,1.118,-1.879,NULL
0.686,8.466,3.664,6.453,0.162,-3.332,NULL
4.552,12.849,7.358,6.996,-0.194,-2.525,NULL
5.617,13.942,6.437,5.492,0.567,-0.192,NULL
-6.465,18.135,-0.359,-8.731,-1.080,7.431,NULL
-12.460,-2.641,-18.734,-8.240,-1.579,4.873,NULL
-2.159,-2.635,-14.542,2.313,-0.364,0.157,NULL
-1.964,5.842,7.164,7.196,0.120,-2.305,NULL
-3.083,8.192,2.365,6.214,-0.490,-3.441,NULL
-0.908,11.004,3.979,7.058,-0.864,-3.744,NULL
-0.359,13.447,3.713,6.883,-0.235,-3.256,NULL
-1.200,13.437,4.430,5.270,-0.037,-2.706,NULL
1.336,12.611,4.904,3.541,0.212,-2.085,NULL
1.054,11.940,4.516,1.358,0.812,-0.817,NULL
-0.088,10.819,4.153,-0.211,0.805,0.007,NULL
-0.917,10.082,3.124,-1.246,0.455,0.563,NULL
-1.724,9.006,2.079,-1.499,0.027,0.761,NULL
-1.722,8.123,1.815,-0.870,-0.353,0.418,NULL
-1.801,7.809,1.789,-0.051,-0.545,-0.327,NULL
-0.938,8.410,2.345,0.612,-0.581,-1.094,NULL
-0.228,9.043,2.747,0.782,-0.411,-1.504,NULL
0.638,9.595,3.029,0.639,-0.049,-1.613,NULL
1.293,10.013,3.324,0.271,0.574,-1.532,NULL
1.142,10.088,3.223,-0.223,1.113,-1.344,NULL
0.915,10.124,3.010,-0.611,1.299,-1.088,NULL
0.668,10.080,2.695,-0.791,1.195,-0.850,NULL
0.424,9.977,2.431,-0.733,0.863,-0.612,NULL
0.258,9.915,2.245,-0.535,0.373,-0.382,NULL
0.326,9.960,2.068,-0.285,-0.163,-0.128,NULL
0.573,10.206,2.056,-0.088,-0.509,0.158,NULL
0.546,10.352,2.088,0.050,-0.645,0.477,NULL
0.398,10.413,2.112,0.108,-0.648,0.747,NULL
0.111,10.395,2.184,0.111,-0.599,0.973,NULL
-0.165,10.371,2.149,0.087,-0.547,1.142,NULL
-0.457,10.287,2.154,0.082,-0.521,1.286,NULL
-0.659,10.105,2.044,0.094,-0.507,1.378,NULL
-0.785,9.863,2.027,0.116,-0.498,1.422,NULL
-0.866,9.635,1.989,0.151,-0.475,1.419,NULL
-0.950,9.443,1.955,0.202,-0.446,1.382,NULL
-1.078,9.344,2.048,0.255,-0.421,1.319,NULL
-1.188,9.210,2.172,0.277,-0.421,1.219,NULL
-1.281,9.004,2.208,0.253,-0.440,1.088,NULL
-1.339,8.935,2.184,0.189,-0.455,0.960,NULL
-1.471,8.931,2.192,0.111,-0.425,0.806,NULL
-1.566,8.938,2.250,0.010,-0.355,0.588,NULL
-1.646,8.896,2.201,-0.114,-0.274,0.295,NULL
-1.532,8.704,1.952,-0.210,-0.223,-0.003,NULL
-1.229,8.384,1.702,-0.214,-0.171,-0.280,NULL
-1.020,8.130,1.650,-0.144,-0.145,-0.500,NULL
-1.035,8.191,1.845,-0.074,-0.218,-0.697,NULL
-1.062,8.602,2.060,-0.102,-0.385,-0.869,NULL
-0.882,9.115,2.079,-0.231,-0.458,-1.034,NULL
-0.718,9.586,2.020,-0.348,-0.345,-1.196,NULL
-0.617,9.951,1.940,-0.434,-0.144,-1.355,NULL
-0.395,10.158,1.772,-0.466,0.015,-1.483,NULL
-0.123,10.240,1.560,-0.421,0.082,-1.512,NULL
0.236,10.287,1.484,-0.326,0.109,-1.449,NULL
0.594,10.234,1.419,-0.207,0.190,-1.294,NULL
0.819,10.194,1.474,-0.083,0.353,-1.052,NULL
0.804,10.152,1.665,0.003,0.536,-0.800,NULL
0.534,10.088,1.917,0.044,0.652,-0.593,NULL
0.315,9.957,2.123,0.056,0.658,-0.465,NULL
0.245,9.806,2.179,0.090,0.594,-0.375,NULL
0.332,9.765,2.318,0.127,0.527,-0.314,NULL
0.489,9.756,2.431,0.127,0.479,-0.246,NULL
0.574,9.752,2.368,0.090,0.429,-0.141,NULL
0.648,9.823,2.313,0.049,0.363,0.010,NULL
0.720,9.867,2.266,0.028,0.326,0.203,NULL
0.619,9.983,2.291,0.011,0.313,0.407,NULL
0.378,10.084,2.283,-0.012,0.281,0.609,NULL
0.102,10.145,2.250,-0.032,0.223,0.779,NULL
-0.178,10.189,2.163,-0.030,0.141,0.938,NULL
-0.408,10.145,2.062,-0.004,0.058,1.057,NULL
-0.580,10.117,1.997,0.029,-0.014,1.159,NULL
-0.845,10.257,2.056,0.085,-0.083,1.223,NULL
-1.151,10.092,2.032,0.167,-0.217,1.246,NULL
-1.076,9.783,1.899,0.232,-0.342,1.243,NULL
-0.991,9.548,1.909,0.285,-0.321,1.217,NULL
-1.041,9.368,1.930,0.267,-0.210,1.181,NULL
-1.308,9.272,1.961,0.191,-0.101,1.119,NULL
