acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.075,8.962,2.808,0.027,0.417,-0.142,LOGOUT
-0.566,9.030,2.758,-0.029,0.285,-0.322,LOGOUT
-0.602,8.976,3.092,-0.043,0.155,-0.671,LOGOUT
0.114,9.317,2.378,-0.087,-0.224,-0.746,LOGOUT
2.262,10.578,2.817,0.103,-0.542,-0.515,LOGOUT
3.512,11.417,2.866,-0.084,-0.595,-0.220,LOGOUT
4.709,12.302,1.119,-0.235,-1.051,0.223,LOGOUT
9.061,13.493,-0.130,0.292,-0.825,1.054,LOGOUT
9.264,22.365,1.406,2.524,-1.065,4.853,LOGOUT
8.001,23.941,0.436,2.885,-1.545,5.524,LOGOUT
8.843,25.465,0.081,3.354,-1.496,6.165,LOGOUT
7.444,25.015,0.081,3.879,-1.112,6.869,LOGOUT
5.663,23.475,0.404,4.189,-1.133,7.141,LOGOUT
-0.032,11.238,1.927,2.839,-0.115,7.187,LOGOUT
-3.862,6.479,0.756,2.686,-0.363,6.462,LOGOUT
-3.805,3.756,1.062,2.664,-0.726,5.290,LOGOUT
-3.772,0.556,1.709,2.184,-0.778,4.612,LOGOUT
-4.552,-3.254,1.588,1.622,-0.587,3.940,LOGOUT
-5.936,-7.324,0.745,1.466,-0.506,3.083,LOGOUT
-4.905,-11.498,1.569,1.676,-0.258,2.207,LOGOUT
-6.080,-14.765,3.611,1.296,-0.028,1.562,LOGOUT
-4.289,-17.954,2.900,0.792,-0.011,0.735,LOGOUT
-2.469,-19.851,0.230,0.443,-0.273,0.191,LOGOUT
1.226,-21.986,-2.700,1.220,0.039,-0.033,LOGOUT
0.740,-22.563,-0.425,1.816,0.808,0.081,LOGOUT
0.746,-21.080,-0.354,1.243,0.581,-0.088,LOGOUT
2.441,-18.960,1.386,0.968,1.144,-0.265,LOGOUT
-0.568,-15.399,1.332,0.267,0.802,-0.766,LOGOUT
1.518,-9.641,1.465,0.090,-0.270,-0.853,LOGOUT
1.493,-4.434,5.514,-0.496,-0.183,-0.406,LOGOUT
1.758,2.905,5.410,-2.567,0.565,-1.094,LOGOUT
3.163,7.716,1.540,-3.158,1.505,-1.917,LOGOUT
5.458,11.866,3.056,-2.759,1.793,-1.921,LOGOUT
5.919,9.495,1.630,-3.705,0.798,-1.010,LOGOUT
1.330,3.197,-3.595,-4.140,-1.889,-0.236,LOGOUT
3.419,0.183,-13.516,-1.410,-3.575,-0.378,LOGOUT
6.741,2.618,-7.290,4.146,-2.267,0.375,LOGOUT
4.515,6.677,6.160,5.973,0.296,1.629,LOGOUT
-0.809,5.159,7.431,0.817,0.819,1.782,LOGOUT
3.337,-11.122,-2.899,-0.481,-1.370,-1.237,LOGOUT
2.095,-13.658,-2.481,-1.165,-0.743,-1.386,LOGOUT
5.761,-15.014,-5.598,-1.895,-1.111,-1.783,LOGOUT
6.314,-16.418,-5.766,-1.954,-0.940,-1.401,LOGOUT
3.076,-19.218,-8.175,-3.387,-1.591,-1.297,LOGOUT
11.751,-22.615,-13.852,-2.092,-0.753,-1.539,LOGOUT
10.196,-21.780,-9.587,-0.906,-0.227,-0.619,LOGOUT
12.079,-23.775,-13.755,-0.393,-0.156,0.419,LOGOUT
9.204,-22.004,-10.955,2.091,1.001,1.267,LOGOUT
5.319,-20.190,-6.225,2.459,1.052,1.614,LOGOUT
5.196,-21.800,-7.401,2.582,0.892,1.767,LOGOUT
3.959,-20.330,-5.145,2.803,0.949,2.030,LOGOUT
1.409,-18.329,-2.650,1.897,0.969,1.930,LOGOUT
0.785,1.893,3.868,-0.629,-0.545,-0.593,LOGOUT
1.740,5.514,3.989,-2.242,0.329,-1.384,LOGOUT
4.673,9.399,1.038,-2.465,1.116,-1.481,LOGOUT
6.207,9.084,1.596,-2.535,1.210,-0.890,LOGOUT
3.331,4.578,-1.364,-2.843,0.346,-0.144,LOGOUT
1.753,0.790,-6.347,-1.867,-1.075,0.061,LOGOUT
2.748,0.041,-7.863,1.423,-1.868,0.112,LOGOUT
3.746,2.480,-2.442,3.617,-1.547,0.466,LOGOUT
3.907,3.443,4.335,3.567,-0.380,0.916,LOGOUT
3.461,1.566,2.637,1.559,0.618,1.286,LOGOUT
0.624,-1.527,0.813,1.894,0.958,1.448,LOGOUT
-1.369,-3.984,3.768,1.962,0.593,1.053,LOGOUT
-2.134,-6.421,2.094,0.771,-0.397,0.447,LOGOUT
-1.186,-10.465,0.886,0.128,-0.682,-0.117,LOGOUT
0.202,-14.789,-1.514,-0.535,-0.793,-0.508,LOGOUT
0.789,-15.726,1.472,-0.628,0.190,-0.917,LOGOUT
-0.657,-15.875,-0.860,-2.748,-0.349,-1.181,LOGOUT
1.662,-16.474,-7.903,-2.992,-1.614,-1.826,LOGOUT
7.760,-17.871,-6.966,-0.581,-0.349,-1.515,LOGOUT
3.575,-14.961,1.332,-1.414,0.136,-0.641,LOGOUT
-0.074,-15.584,-4.575,-3.823,-0.855,-0.727,LOGOUT
5.748,-17.145,-10.791,-1.637,-0.169,-1.351,LOGOUT
4.995,-13.662,-3.436,0.417,0.752,-0.863,LOGOUT
2.492,-11.929,-0.249,-1.237,0.519,-0.549,LOGOUT
2.265,-11.037,-6.439,-1.766,0.032,-0.939,LOGOUT
2.173,-9.483,-7.273,0.223,-0.175,-0.978,LOGOUT
0.641,-8.329,-1.485,0.981,0.075,-0.999,LOGOUT
-0.471,-7.028,1.825,-0.399,0.560,-1.343,LOGOUT
