acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-7.004,29.755,-15.742,2.248,-4.053,-8.431,NULL
7.866,25.510,-17.180,0.276,-6.113,-3.145,NULL
14.215,26.760,-17.061,-1.222,-1.584,-4.057,NULL
14.122,17.399,-14.739,-0.781,0.203,-3.322,NULL
15.780,12.615,-9.430,0.026,0.411,-1.415,NULL
12.102,7.637,-5.296,0.027,0.948,-0.679,NULL
11.487,11.266,-7.984,-0.509,1.834,0.161,NULL
7.011,15.915,-12.163,-0.753,2.255,1.563,NULL
3.213,18.888,-14.410,-0.452,2.496,2.575,NULL
-0.213,20.025,-14.293,-0.052,2.670,3.322,NULL
-3.289,20.585,-13.675,0.483,2.318,3.686,NULL
-4.522,20.802,-11.981,0.651,2.225,3.552,NULL
-4.468,15.936,-9.695,1.106,1.951,3.995,NULL
-5.261,11.678,-6.106,1.552,1.975,4.040,NULL
-7.501,8.432,-1.837,1.510,3.132,2.169,NULL
-10.505,6.829,1.489,1.219,3.731,0.643,NULL
-14.463,5.013,4.568,0.565,2.452,0.442,NULL
-16.272,4.117,5.099,-0.250,0.446,0.152,NULL
-14.245,4.295,2.614,-0.903,-1.176,-0.474,NULL
-13.541,7.870,-1.572,-1.295,-1.954,-1.433,NULL
-11.593,11.511,-6.869,-1.696,-2.596,-2.623,NULL
-9.214,13.852,-10.803,-1.287,-2.693,-4.051,NULL
-8.049,19.630,-13.002,0.000,-2.609,-5.624,NULL
-5.317,26.163,-13.593,0.553,-2.238,-7.078,NULL
2.436,25.070,-11.572,0.434,-1.550,-6.820,NULL
7.507,16.658,-7.012,0.349,-1.455,-4.178,NULL
8.270,12.354,-4.403,0.982,-2.325,-1.571,NULL
7.784,9.790,-1.765,1.462,-2.604,-0.006,NULL
7.082,9.097,-1.576,1.654,-3.527,1.390,NULL
8.696,8.396,-2.911,0.900,-3.212,2.039,NULL
9.016,7.020,-4.157,-0.043,-0.734,0.914,NULL
5.972,9.031,-6.640,-0.808,1.494,-0.018,NULL
3.394,10.514,-10.220,-1.167,2.329,-0.217,NULL
2.639,11.630,-14.220,-1.034,2.697,0.292,NULL
2.387,15.020,-18.808,-0.575,3.355,0.725,NULL
1.432,18.987,-22.190,0.235,3.984,1.976,NULL
-1.590,20.546,-21.944,0.919,4.141,4.010,NULL
-4.311,19.320,-19.505,1.307,4.447,4.766,NULL
-5.285,16.160,-15.154,1.480,4.715,4.584,NULL
-5.641,12.941,-11.326,1.396,4.770,4.230,NULL
-8.054,9.488,-6.577,1.454,4.591,3.961,NULL
-12.246,7.680,-1.490,1.225,3.779,3.360,NULL
-13.807,6.825,1.397,-0.076,3.109,2.093,NULL
-14.956,3.925,3.617,-1.132,2.550,1.180,NULL
-18.393,3.050,4.115,-1.990,1.375,0.161,NULL
-18.641,5.270,-0.594,-2.694,-0.450,-1.522,NULL
-14.731,7.027,-5.940,-1.560,-2.503,-3.168,NULL
-9.054,15.439,-10.907,0.164,-4.905,-4.344,NULL
-0.805,24.023,-15.862,0.693,-5.880,-4.714,NULL
8.219,27.405,-19.607,0.559,-4.956,-4.444,NULL
11.130,22.662,-16.791,1.210,-2.812,-3.418,NULL
11.184,18.626,-12.071,1.215,-2.096,-2.349,NULL
12.591,10.548,-7.414,0.549,-1.456,-1.228,NULL
13.760,5.230,-3.075,0.466,-0.690,-0.718,NULL
13.429,2.817,-1.375,0.010,-0.146,-0.168,NULL
12.676,1.070,-2.452,-0.149,-0.018,0.619,NULL
11.478,1.875,-4.124,-0.024,0.639,0.914,NULL
10.326,4.023,-6.192,-0.193,1.903,0.644,NULL
7.756,7.051,-9.282,-0.197,2.422,1.077,NULL
8.194,14.490,-15.237,-0.367,2.146,1.366,NULL
12.021,21.065,-22.581,-0.596,3.318,1.979,NULL
7.970,23.245,-24.404,-0.058,3.807,3.638,NULL
2.223,21.064,-19.371,1.182,3.164,4.763,NULL
-0.185,17.656,-13.848,1.599,2.296,5.227,NULL
-2.877,12.146,-9.059,1.765,1.898,5.257,NULL
-8.034,7.259,-2.150,2.002,2.159,4.259,NULL
-11.286,5.504,1.828,1.109,2.528,1.828,NULL
-15.567,4.220,5.231,0.386,2.353,0.193,NULL
-16.856,5.228,6.326,-0.743,1.580,-1.490,NULL
-15.273,6.291,3.329,-1.803,0.389,-3.037,NULL
-12.747,8.602,0.681,-1.783,-1.141,-3.810,NULL
-11.395,14.061,-3.352,-1.799,-3.453,-4.421,NULL
-3.938,19.854,-9.922,-2.102,-5.159,-5.094,NULL
5.468,26.925,-16.798,-1.535,-5.923,-4.985,NULL
11.384,28.099,-19.824,-1.332,-5.486,-3.350,NULL
10.955,22.135,-17.751,-0.968,-3.607,-2.389,NULL
9.568,15.963,-13.451,-0.543,-2.305,-2.057,NULL
9.363,7.837,-9.310,-0.315,-1.970,-1.397,NULL
10.426,2.733,-6.462,0.518,-2.078,-0.836,NULL
12.460,2.484,-4.613,0.842,-1.975,-0.365,NULL
