acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.937,5.590,-6.591,1.344,2.131,-0.190,HULK
-1.058,3.678,-8.492,0.016,2.698,-0.446,HULK
-2.026,1.613,-14.437,0.860,2.088,-0.167,HULK
-0.359,1.144,-14.253,2.117,1.684,0.065,HULK
-3.562,-0.260,-16.954,1.788,1.419,0.332,HULK
-3.854,4.133,-26.912,2.318,1.799,0.158,HULK
-9.247,9.177,-30.496,4.680,1.839,0.155,HULK
-11.753,15.600,-26.082,6.092,1.495,-0.385,HULK
-11.638,22.325,-26.484,6.114,2.117,-1.170,HULK
-10.681,29.140,-23.310,6.441,3.003,-1.722,HULK
-8.403,32.750,-20.085,7.445,3.014,-1.855,HULK
-5.471,32.750,-5.739,8.104,3.448,-1.368,HULK
-7.462,32.750,13.110,6.388,2.288,-0.341,HULK
-6.159,32.265,11.592,2.497,-0.332,0.692,HULK
-5.488,29.067,16.437,0.608,-0.944,0.677,HULK
-5.486,25.153,12.489,-2.049,-1.124,0.147,HULK
-3.268,24.834,6.683,-4.623,-1.616,-0.152,HULK
-0.728,26.131,-2.316,-6.628,-1.812,-0.252,HULK
1.372,27.512,-12.026,-7.549,-1.962,-0.048,HULK
0.893,25.617,-16.384,-6.163,-2.165,0.647,HULK
-0.603,23.325,-15.283,-6.196,-2.224,1.213,HULK
-2.796,18.648,-21.474,-6.226,-2.207,1.422,HULK
-1.736,14.044,-20.876,-4.915,-1.339,1.415,HULK
-6.263,5.537,-22.405,-4.522,-1.562,1.454,HULK
-3.676,-0.132,-22.894,-2.443,-0.710,0.739,HULK
-2.279,-4.420,-19.333,2.802,0.009,0.124,HULK
-1.510,0.880,-18.435,3.182,0.729,-0.323,HULK
-2.913,5.807,-22.509,3.815,0.725,-0.383,HULK
-3.881,12.966,-22.803,5.299,0.661,-0.746,HULK
-5.265,18.693,-22.474,5.788,1.430,-1.296,HULK
-7.488,25.247,-22.730,6.110,2.530,-1.986,HULK
-7.658,31.258,-18.885,7.156,3.715,-2.200,HULK
-5.907,32.750,-9.833,8.028,3.554,-1.749,HULK
-4.707,32.606,3.082,7.908,2.374,-0.660,HULK
-3.604,28.495,10.293,4.248,0.373,0.144,HULK
-2.131,25.532,8.644,2.036,-0.227,0.488,HULK
-1.739,23.443,7.141,0.043,-0.783,0.682,HULK
-1.111,21.039,4.824,-1.457,-1.261,0.702,HULK
0.112,20.136,3.907,-2.944,-1.228,0.533,HULK
-0.105,20.400,0.751,-5.225,-1.490,0.577,HULK
-0.264,21.956,-5.727,-7.345,-1.900,0.644,HULK
-2.134,22.483,-15.853,-8.701,-1.887,0.852,HULK
-4.905,20.397,-21.371,-7.115,-2.062,0.542,HULK
-5.353,18.876,-19.922,-6.668,-2.198,0.542,HULK
-6.619,16.336,-20.099,-6.285,-2.323,0.572,HULK
-6.964,14.185,-17.001,-5.202,-2.011,0.204,HULK
-4.471,14.508,-12.193,-4.848,-2.120,0.110,HULK
-5.026,12.831,-10.304,-4.927,-1.920,0.359,HULK
-3.798,11.495,-9.939,-3.726,-1.766,0.064,HULK
-3.605,11.351,-6.207,-2.626,-1.588,-0.158,HULK
-3.118,11.114,-3.196,-2.565,-1.705,-0.320,HULK
-1.592,9.801,-1.959,-2.646,-1.656,-0.433,HULK
-0.628,7.962,-1.445,-2.072,-1.338,-0.536,HULK
-0.589,6.870,-1.033,-1.139,-0.919,-0.754,HULK
1.273,6.095,-0.519,0.062,-0.571,-0.788,HULK
1.885,5.078,0.971,0.958,-0.124,-0.381,HULK
1.729,4.893,2.242,1.344,0.034,-0.074,HULK
1.085,5.472,2.650,1.227,-0.061,0.170,HULK
1.696,6.282,2.613,1.142,-0.057,0.356,HULK
1.725,6.292,3.609,0.942,0.022,0.521,HULK
1.333,5.823,3.046,0.912,-0.157,0.438,HULK
1.500,6.374,3.223,1.530,-0.371,0.213,HULK
1.840,7.049,4.651,1.713,-0.388,0.104,HULK
2.074,7.204,5.212,1.319,-0.283,-0.022,HULK
2.280,7.007,4.659,1.191,-0.072,-0.225,HULK
2.384,7.397,4.975,1.321,0.051,-0.447,HULK
3.041,8.047,5.374,1.111,0.090,-0.451,HULK
3.349,8.621,5.502,0.675,0.241,-0.233,HULK
3.190,8.434,5.067,0.420,0.254,-0.117,HULK
3.375,9.198,5.700,0.231,0.116,0.045,HULK
3.371,8.780,4.609,-0.021,0.050,0.028,HULK
2.452,8.396,4.381,0.139,0.277,-0.074,HULK
2.414,8.477,2.983,0.338,0.107,-0.075,HULK
2.320,8.548,3.876,0.297,0.023,0.071,HULK
1.832,8.379,2.775,0.049,0.075,0.217,HULK
1.073,8.500,2.072,0.026,0.166,0.204,HULK
0.938,9.455,2.027,0.264,0.304,0.110,HULK
0.413,11.054,3.276,0.356,0.483,0.055,HULK
1.168,10.649,3.724,0.025,0.735,-0.099,HULK
1.682,9.018,2.371,-0.225,0.685,-0.100,HULK
