acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.477,9.224,2.862,0.190,-0.400,-0.554,LOGOUT
1.066,9.405,2.831,0.079,-0.194,-0.510,LOGOUT
2.343,9.880,3.107,-0.046,0.161,-0.337,LOGOUT
3.446,10.698,3.637,-0.354,0.504,0.061,LOGOUT
3.686,10.825,2.245,-0.554,0.342,0.443,LOGOUT
4.797,11.630,1.224,-0.119,-0.221,0.699,LOGOUT
7.116,13.015,1.297,0.706,-0.707,1.292,LOGOUT
7.436,14.258,1.827,1.344,-0.922,2.188,LOGOUT
7.491,15.370,2.530,1.783,-1.112,2.685,LOGOUT
8.626,16.529,1.984,1.764,-1.386,3.116,LOGOUT
9.799,17.759,1.207,2.092,-1.359,3.786,LOGOUT
9.877,19.580,0.861,2.453,-1.360,4.606,LOGOUT
9.346,20.399,1.200,2.423,-1.296,5.328,LOGOUT
8.950,19.648,-0.288,2.593,-1.486,5.763,LOGOUT
9.011,19.008,-0.563,3.168,-1.459,6.108,LOGOUT
9.074,18.239,0.093,3.077,-1.024,6.522,LOGOUT
7.115,16.574,-0.941,2.990,-0.826,6.890,LOGOUT
5.878,14.291,-1.496,3.333,-0.673,7.192,LOGOUT
3.698,13.183,-0.435,3.255,-0.434,6.901,LOGOUT
3.279,10.894,-2.165,3.015,-0.715,6.958,LOGOUT
0.172,7.972,-2.053,3.894,-0.411,6.894,LOGOUT
-3.998,5.773,1.898,3.738,-0.298,6.035,LOGOUT
-4.198,1.707,0.336,2.983,-0.443,5.150,LOGOUT
-6.135,-1.966,2.188,3.348,-0.351,4.454,LOGOUT
-9.140,-7.346,6.452,3.126,-0.112,3.621,LOGOUT
-14.964,-12.018,15.916,2.195,1.147,2.815,LOGOUT
-12.932,-12.812,11.290,-1.963,0.523,0.491,LOGOUT
-2.120,-15.180,-1.324,-2.521,-1.162,-0.741,LOGOUT
4.669,-17.529,-7.829,0.114,-0.664,-0.588,LOGOUT
4.396,-17.580,-2.267,2.484,0.471,0.179,LOGOUT
0.805,-18.648,6.525,1.318,1.542,0.876,LOGOUT
-0.936,-21.199,0.542,-0.672,1.480,0.884,LOGOUT
-3.043,-21.764,-2.272,0.944,1.008,-0.094,LOGOUT
-0.574,-18.687,-0.948,1.314,0.284,-1.191,LOGOUT
2.246,-13.642,1.928,0.997,0.882,-1.230,LOGOUT
0.515,-9.216,3.573,-0.145,1.218,-1.373,LOGOUT
1.340,-3.523,2.471,-0.426,1.530,-1.736,LOGOUT
2.287,5.573,6.490,-0.743,2.409,-2.153,LOGOUT
2.598,10.331,6.813,-3.429,2.982,-2.242,LOGOUT
5.075,9.068,0.995,-3.650,2.690,-1.996,LOGOUT
4.020,5.900,0.785,-2.887,1.446,-1.063,LOGOUT
-1.554,0.563,-2.017,-2.819,-2.697,-0.192,LOGOUT
2.834,-1.056,-9.015,-0.610,-4.769,0.109,LOGOUT
4.053,0.526,-3.700,2.942,-2.966,0.727,LOGOUT
3.442,3.732,8.091,2.530,-0.841,1.280,LOGOUT
2.239,2.670,2.350,-0.419,0.385,1.676,LOGOUT
-0.054,0.174,0.385,0.474,-0.179,1.170,LOGOUT
0.133,-2.264,2.413,0.316,-1.139,0.680,LOGOUT
0.654,-6.397,-3.032,-0.278,-2.113,0.190,LOGOUT
3.150,-9.739,-5.094,0.687,-1.293,-0.341,LOGOUT
1.432,-13.058,-1.106,-0.347,-0.655,-0.350,LOGOUT
1.873,-17.185,-7.122,-1.772,-1.028,-0.797,LOGOUT
4.427,-20.234,-8.560,-0.552,-0.844,-1.083,LOGOUT
4.413,-22.553,-6.055,-0.781,-1.336,-0.690,LOGOUT
6.371,-27.645,-8.920,-0.391,-0.965,0.068,LOGOUT
4.186,-27.558,-4.115,1.024,0.480,1.000,LOGOUT
-1.290,-24.624,-2.055,0.696,0.637,1.203,LOGOUT
-1.108,-24.332,-7.388,1.108,-0.279,0.908,LOGOUT
1.886,-23.220,-4.455,3.875,0.265,0.842,LOGOUT
-1.388,-20.846,4.888,3.221,0.379,0.828,LOGOUT
-0.256,-20.267,2.686,0.564,0.243,1.050,LOGOUT
-4.439,-19.253,-1.989,0.456,-0.197,0.348,LOGOUT
-2.314,-12.988,-1.729,1.525,-0.734,-1.218,LOGOUT
0.649,-4.915,2.950,1.188,-0.652,-1.499,LOGOUT
1.711,0.057,4.305,-0.809,0.001,-0.920,LOGOUT
1.374,2.823,2.273,-1.735,1.320,-1.150,LOGOUT
2.754,6.510,2.888,-1.801,2.511,-2.117,LOGOUT
4.154,8.281,3.825,-3.124,3.191,-1.594,LOGOUT
5.244,4.622,-0.604,-3.577,2.858,-1.182,LOGOUT
0.938,0.430,-2.770,-2.316,0.814,-0.413,LOGOUT
0.038,-2.448,-5.759,-0.549,-2.364,-0.152,LOGOUT
2.932,-1.258,-4.285,1.639,-3.263,0.033,LOGOUT
2.744,-0.815,2.443,1.644,0.751,1.533,LOGOUT
1.005,-4.010,2.175,0.664,-0.336,1.089,LOGOUT
1.532,-6.343,-0.505,0.736,-0.607,0.922,LOGOUT
-0.179,-9.420,0.537,0.415,-1.072,0.731,LOGOUT
0.820,-12.877,-0.361,-0.191,-0.503,0.482,LOGOUT
1.332,-14.948,0.254,-0.643,-0.038,0.198,LOGOUT
-1.154,-17.261,-1.892,-1.611,-0.701,0.166,LOGOUT
1.460,-18.204,-4.341,-0.781,-1.170,-0.453,LOGOUT
