acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.056,9.432,2.711,0.039,-0.037,-0.138,IRONMAN
0.154,9.748,2.974,-0.003,-0.033,-0.125,IRONMAN
-0.145,10.409,3.471,-0.027,-0.048,-0.062,IRONMAN
0.046,11.193,4.327,-0.228,-0.151,0.046,IRONMAN
0.259,11.925,5.409,-0.762,-0.055,0.345,IRONMAN
-0.408,11.782,5.341,-1.415,0.008,0.492,IRONMAN
-0.803,12.933,8.342,-2.092,-0.038,0.655,IRONMAN
-0.424,13.652,11.362,-4.435,-0.292,0.949,IRONMAN
-1.216,12.050,8.427,-5.188,-0.641,1.064,IRONMAN
-0.440,10.310,9.940,-6.119,-1.062,1.017,IRONMAN
-0.489,8.467,11.013,-7.053,-2.301,1.197,IRONMAN
1.447,3.097,3.991,-7.900,-2.491,1.914,IRONMAN
1.255,-1.357,-4.853,-5.493,-1.208,1.781,IRONMAN
0.949,-0.859,0.463,-1.785,-0.214,0.835,IRONMAN
0.885,-0.108,4.870,-1.351,-0.015,0.255,IRONMAN
2.285,0.376,3.775,-0.622,0.200,0.107,IRONMAN
2.613,2.215,8.735,-0.082,0.519,-0.004,IRONMAN
3.788,3.259,10.432,-0.158,0.191,-0.247,IRONMAN
3.788,2.663,9.026,0.026,0.055,-0.251,IRONMAN
4.679,2.183,8.135,0.362,-0.036,0.067,IRONMAN
4.278,1.326,7.640,0.626,0.071,0.631,IRONMAN
3.437,0.729,7.986,0.699,0.030,1.121,IRONMAN
3.437,0.686,7.989,0.846,-0.039,1.262,IRONMAN
4.281,1.106,9.628,1.036,-0.338,1.296,IRONMAN
4.195,0.872,9.920,0.827,-1.086,1.205,IRONMAN
6.007,0.245,8.955,1.009,-2.102,1.065,IRONMAN
9.009,2.092,12.965,0.841,-2.413,2.066,IRONMAN
7.906,1.999,13.895,0.566,-2.550,3.123,IRONMAN
6.862,3.162,17.177,0.388,-3.059,3.497,IRONMAN
7.294,1.712,16.652,-0.457,-3.302,3.412,IRONMAN
8.579,-0.562,14.193,-0.664,-3.229,3.199,IRONMAN
9.511,-0.188,14.038,-0.896,-3.039,3.466,IRONMAN
6.856,-3.096,8.783,-1.579,-2.649,3.332,IRONMAN
5.319,-4.842,5.581,-1.350,-2.481,2.579,IRONMAN
4.596,-5.758,2.068,-1.298,-2.595,1.933,IRONMAN
3.781,-5.536,-0.462,-1.248,-2.509,1.781,IRONMAN
2.032,-6.504,-2.827,-1.395,-2.223,1.416,IRONMAN
3.016,-8.316,-5.389,-1.001,-2.316,0.675,IRONMAN
4.231,-7.605,-4.646,-0.142,-2.221,0.568,IRONMAN
4.503,-6.573,-2.050,-0.001,-2.194,1.088,IRONMAN
4.777,-7.387,-3.164,-0.209,-2.192,1.542,IRONMAN
4.743,-8.462,-4.769,-0.116,-2.031,2.220,IRONMAN
4.585,-9.895,-5.227,-0.026,-1.499,2.608,IRONMAN
4.777,-10.843,-3.760,0.061,-1.036,2.360,IRONMAN
4.231,-10.338,-3.714,-0.163,-0.812,1.979,IRONMAN
5.038,-10.937,-4.623,0.169,-0.259,1.826,IRONMAN
4.226,-9.722,-1.819,0.442,0.627,2.058,IRONMAN
2.080,-10.379,-0.502,0.135,0.937,1.570,IRONMAN
6.693,-9.574,1.280,0.183,0.981,0.426,IRONMAN
6.989,-8.125,4.499,0.079,0.917,0.330,IRONMAN
6.210,-7.569,2.407,-0.138,1.581,0.895,IRONMAN
2.669,-6.428,2.192,0.541,2.352,1.036,IRONMAN
2.488,-5.466,4.708,1.463,2.473,0.576,IRONMAN
3.377,-3.752,9.022,1.681,2.679,0.334,IRONMAN
2.541,-4.136,8.990,1.348,2.341,-0.334,IRONMAN
4.421,-5.278,10.360,0.731,1.099,-1.087,IRONMAN
5.581,-5.827,7.010,-0.509,-0.262,-1.054,IRONMAN
5.441,-5.003,4.346,-0.566,-0.905,-0.241,IRONMAN
3.289,-3.762,5.516,-0.510,-1.266,0.482,IRONMAN
2.306,-3.451,6.898,-0.842,-1.623,0.640,IRONMAN
1.608,-3.827,5.778,-1.175,-1.889,0.371,IRONMAN
1.119,-3.426,5.386,-0.949,-2.093,-0.348,IRONMAN
3.100,-3.930,2.692,-0.925,-2.164,-0.854,IRONMAN
4.032,-5.072,0.913,-0.598,-1.716,-0.775,IRONMAN
2.607,-4.655,0.980,0.234,-1.287,-1.029,IRONMAN
1.279,-5.088,-0.471,0.020,-1.507,-1.797,IRONMAN
5.181,-6.878,-5.011,0.080,-1.351,-2.384,IRONMAN
4.083,-10.048,-7.121,1.349,0.152,-2.150,IRONMAN
0.631,-8.899,-3.714,2.761,1.221,-2.855,IRONMAN
0.091,-6.962,-0.492,3.238,1.640,-4.330,IRONMAN
2.992,-5.644,1.084,2.821,1.483,-5.307,IRONMAN
8.490,-6.434,1.504,2.737,1.718,-5.907,IRONMAN
8.684,-5.400,1.590,3.643,2.123,-5.926,IRONMAN
9.136,-0.590,6.326,3.754,1.704,-5.585,IRONMAN
11.375,-0.232,5.844,2.437,1.233,-5.781,IRONMAN
9.675,0.747,3.338,2.797,1.020,-6.100,IRONMAN
8.452,6.786,6.921,3.079,-0.565,-6.095,IRONMAN
13.322,9.135,6.879,1.311,-0.468,-5.702,IRONMAN
10.195,8.342,4.957,1.023,0.607,-5.670,IRONMAN
7.516,12.656,6.284,1.046,-1.373,-3.770,IRONMAN
