acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.200,9.581,-0.401,0.277,-0.606,0.068,CAPT
-0.567,9.452,-0.672,0.627,-1.381,0.105,CAPT
1.129,10.655,-0.138,0.975,-2.124,0.160,CAPT
3.541,11.988,-0.160,1.010,-2.353,0.282,CAPT
7.934,13.329,-0.425,1.018,-2.324,0.967,CAPT
12.416,15.891,-0.968,1.218,-2.184,2.188,CAPT
15.412,19.204,-1.629,1.334,-1.971,3.837,CAPT
16.871,22.819,-4.187,1.201,-2.421,5.606,CAPT
18.315,27.066,-8.634,1.002,-2.265,7.123,CAPT
16.332,25.978,-11.742,1.810,-1.882,8.547,CAPT
12.808,23.293,-10.123,3.267,-0.416,8.731,CAPT
7.603,22.619,-6.307,3.351,1.566,8.731,CAPT
3.343,19.327,-4.838,2.550,2.570,8.731,CAPT
-0.700,15.021,-3.567,2.024,2.764,8.709,CAPT
-3.720,10.625,-1.733,1.594,2.414,7.900,CAPT
-5.752,6.087,-0.779,1.016,1.485,6.756,CAPT
-6.209,1.976,-0.862,0.741,0.453,5.425,CAPT
-5.734,-0.638,-0.966,0.643,-0.348,3.930,CAPT
-4.788,-2.639,-1.039,0.370,-0.694,2.646,CAPT
-3.510,-4.467,-1.668,0.055,-0.597,1.550,CAPT
-2.757,-6.063,-2.791,-0.239,-0.502,0.689,CAPT
-2.727,-7.288,-4.559,-0.361,-0.934,0.017,CAPT
-2.210,-8.547,-7.176,0.067,-1.905,-0.445,CAPT
-0.913,-8.766,-9.205,1.034,-2.461,-0.912,CAPT
0.170,-8.015,-9.436,2.091,-2.000,-1.569,CAPT
0.471,-6.485,-8.343,2.856,-1.122,-2.079,CAPT
0.694,-5.296,-7.489,3.552,-0.295,-2.642,CAPT
0.948,-3.462,-6.402,4.503,0.251,-3.313,CAPT
0.958,-0.579,-4.713,5.340,0.793,-3.995,CAPT
2.083,2.274,-2.670,5.738,1.654,-4.672,CAPT
3.385,5.243,-0.346,6.170,3.508,-5.456,CAPT
4.275,8.910,1.155,6.491,5.467,-5.491,CAPT
3.940,13.705,5.556,6.656,7.088,-4.517,CAPT
0.111,14.841,10.928,6.117,5.992,-3.523,CAPT
1.717,15.890,14.655,4.889,2.649,-1.697,CAPT
3.567,12.864,14.235,3.097,-0.029,0.488,CAPT
4.517,12.052,12.671,2.572,-1.114,0.833,CAPT
5.055,11.743,14.177,2.081,-0.475,0.241,CAPT
5.125,11.050,14.536,0.917,0.359,0.069,CAPT
3.974,9.493,13.041,-0.156,0.758,0.215,CAPT
2.737,8.357,11.612,-0.389,0.606,0.105,CAPT
2.701,8.424,11.135,-0.339,0.353,-0.033,CAPT
2.671,8.654,10.843,-0.590,0.309,-0.004,CAPT
2.492,9.052,10.243,-0.823,0.142,-0.003,CAPT
2.936,10.130,10.731,-0.708,-0.262,-0.051,CAPT
2.918,10.172,11.334,-0.719,-0.931,0.375,CAPT
2.322,10.296,12.126,-0.968,-0.889,0.375,CAPT
1.769,9.687,11.913,-1.622,-0.255,-0.124,CAPT
0.389,8.541,11.342,-2.157,0.480,-0.670,CAPT
-2.050,7.417,11.980,-2.283,0.556,-1.262,CAPT
-4.716,6.792,13.496,-2.508,0.394,-2.184,CAPT
-7.253,7.867,15.623,-3.150,-0.082,-3.146,CAPT
-5.803,11.227,14.663,-4.531,0.252,-4.648,CAPT
-1.655,13.399,11.360,-5.596,1.899,-6.526,CAPT
-0.732,14.352,6.589,-5.834,2.671,-7.442,CAPT
3.139,15.983,0.392,-4.976,1.566,-7.733,CAPT
7.731,14.554,-1.752,-2.813,-0.378,-7.084,CAPT
10.315,10.009,-3.265,-1.098,-3.790,-4.649,CAPT
14.670,5.486,-4.391,-0.401,-5.636,-1.879,CAPT
14.848,2.424,-3.220,-0.370,-4.564,-0.152,CAPT
12.284,-0.330,-2.462,-0.779,-1.829,0.359,CAPT
7.595,-2.917,-2.138,-0.489,-0.206,0.304,CAPT
5.215,-3.181,-1.403,0.396,-0.156,0.019,CAPT
4.929,-2.276,-0.249,1.175,-0.367,-0.146,CAPT
4.663,-1.186,0.898,1.628,-0.393,-0.160,CAPT
4.059,0.681,1.742,1.839,-0.266,-0.288,CAPT
3.383,1.203,1.583,1.884,-0.152,-0.389,CAPT
2.689,1.451,0.341,2.163,-0.628,-0.284,CAPT
2.158,2.552,0.361,2.925,-1.260,-0.424,CAPT
1.967,3.207,0.488,3.320,-2.071,-0.835,CAPT
2.159,3.616,-0.731,3.544,-2.774,-1.212,CAPT
2.125,6.117,-0.824,4.096,-3.482,-2.111,CAPT
3.504,9.255,-0.674,4.292,-3.884,-3.472,CAPT
7.565,10.798,-1.176,3.858,-3.707,-4.180,CAPT
11.166,15.412,-1.753,3.181,-1.734,-5.200,CAPT
11.151,18.297,1.255,3.176,0.792,-6.027,CAPT
9.629,19.366,3.629,2.600,1.778,-5.718,CAPT
8.356,20.720,5.013,1.991,2.173,-4.873,CAPT
4.940,20.509,7.248,2.082,1.590,-3.646,CAPT
3.703,19.077,7.356,2.086,-0.458,-2.135,CAPT
