acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.579,10.649,1.369,-1.515,0.749,0.587,SHANGCHI
3.077,11.487,0.890,-1.972,0.567,1.314,SHANGCHI
2.670,9.781,-0.783,-1.888,0.756,1.317,SHANGCHI
0.880,9.308,-2.718,-1.114,0.524,0.734,SHANGCHI
2.785,11.166,-6.220,-0.413,0.027,0.256,SHANGCHI
5.144,10.574,-9.646,0.631,0.548,0.435,SHANGCHI
1.912,11.312,-10.685,2.250,1.042,0.985,SHANGCHI
-1.698,13.526,-10.405,3.328,1.403,0.892,SHANGCHI
-5.287,13.776,-13.619,4.118,-0.193,-0.110,SHANGCHI
-4.684,14.391,-16.816,5.991,-1.032,-0.603,SHANGCHI
-7.860,18.806,-16.002,6.981,0.610,-1.233,SHANGCHI
-12.444,20.941,-17.795,7.434,0.287,-2.276,SHANGCHI
-14.389,21.678,-18.108,8.232,0.186,-3.207,SHANGCHI
-14.148,22.710,-16.274,8.731,0.078,-4.229,SHANGCHI
-12.715,22.087,-13.382,8.731,0.790,-4.813,SHANGCHI
-10.103,18.572,-8.879,8.678,1.340,-5.052,SHANGCHI
-3.951,17.719,-1.844,7.604,2.447,-4.990,SHANGCHI
-1.561,14.729,3.362,5.290,3.301,-3.600,SHANGCHI
0.530,9.885,6.182,3.333,2.544,-2.916,SHANGCHI
7.048,8.751,6.974,2.082,1.820,-2.144,SHANGCHI
6.948,3.768,6.498,-0.161,2.194,-0.870,SHANGCHI
5.484,-0.158,0.891,-1.825,1.507,-0.136,SHANGCHI
3.792,-1.594,-3.666,-2.237,1.426,0.047,SHANGCHI
8.664,-0.794,-4.836,-2.370,1.626,-0.233,SHANGCHI
12.966,1.217,-3.626,-3.545,3.553,0.240,SHANGCHI
9.398,3.215,-5.408,-5.313,5.562,0.319,SHANGCHI
13.655,4.087,-4.895,-5.206,5.020,0.401,SHANGCHI
13.787,9.353,-3.280,-6.826,7.675,0.654,SHANGCHI
7.087,6.149,-1.799,-6.460,3.892,0.027,SHANGCHI
17.130,11.620,0.631,-5.179,0.434,0.498,SHANGCHI
23.692,16.669,-3.411,-7.410,4.008,1.051,SHANGCHI
21.551,17.352,-7.744,-8.112,6.659,1.613,SHANGCHI
15.353,12.077,-5.882,-6.837,5.038,1.326,SHANGCHI
20.885,13.331,-2.549,-5.573,2.904,0.967,SHANGCHI
22.950,17.304,-1.901,-6.572,5.438,2.207,SHANGCHI
15.477,11.512,-4.177,-6.707,4.923,2.378,SHANGCHI
19.484,13.843,0.205,-6.554,4.937,2.503,SHANGCHI
12.801,9.482,-1.757,-7.416,5.172,2.636,SHANGCHI
12.688,6.395,-3.627,-6.406,3.490,2.158,SHANGCHI
12.198,4.804,-3.776,-6.054,3.979,2.221,SHANGCHI
8.375,1.550,-5.762,-5.621,3.572,2.014,SHANGCHI
6.777,-2.233,-8.239,-4.596,2.716,1.568,SHANGCHI
5.320,-3.964,-9.755,-3.741,2.329,1.424,SHANGCHI
3.124,-6.525,-11.489,-2.881,2.075,1.106,SHANGCHI
2.694,-7.612,-11.754,-1.762,1.872,0.587,SHANGCHI
1.565,-8.226,-11.213,-0.726,1.602,0.388,SHANGCHI
-0.116,-8.114,-9.670,-0.001,1.134,0.203,SHANGCHI
-1.391,-7.717,-8.296,0.720,0.417,-0.292,SHANGCHI
-3.198,-6.765,-7.474,1.612,-0.752,-1.162,SHANGCHI
-2.633,-4.097,-7.034,2.536,-1.748,-2.333,SHANGCHI
-3.316,-1.730,-7.137,3.139,-2.114,-3.355,SHANGCHI
-3.474,0.195,-5.061,3.472,-2.491,-4.109,SHANGCHI
-2.687,1.460,-3.408,4.120,-2.425,-5.064,SHANGCHI
-3.390,5.026,-3.391,4.328,-2.306,-6.374,SHANGCHI
-1.803,7.047,-2.062,4.998,-2.417,-7.721,SHANGCHI
-0.149,13.374,-0.516,5.209,-2.246,-8.731,SHANGCHI
2.195,21.199,-1.264,3.650,-3.212,-8.662,SHANGCHI
6.362,18.843,-1.138,2.830,-2.990,-7.867,SHANGCHI
7.522,23.809,-0.172,1.992,-1.470,-7.433,SHANGCHI
6.261,23.341,-1.759,0.839,-1.831,-6.664,SHANGCHI
8.956,26.853,-1.799,1.214,-0.387,-6.885,SHANGCHI
10.031,27.981,-0.753,0.338,1.133,-7.097,SHANGCHI
9.647,23.315,-2.634,-0.237,0.460,-4.779,SHANGCHI
10.425,19.271,-2.464,0.446,-0.155,-3.259,SHANGCHI
9.326,16.641,-0.118,1.238,0.097,-2.295,SHANGCHI
7.979,14.808,0.582,1.074,-0.091,-1.177,SHANGCHI
8.738,14.396,2.875,0.116,0.568,-0.560,SHANGCHI
5.509,13.498,0.434,-0.736,1.517,0.135,SHANGCHI
3.716,11.645,-1.182,-0.938,1.712,0.226,SHANGCHI
0.435,9.931,-0.852,-0.633,2.133,0.217,SHANGCHI
-1.499,8.746,-1.699,-0.373,1.832,-0.115,SHANGCHI
-1.684,8.917,-2.433,-0.205,1.225,-0.393,SHANGCHI
-1.183,8.935,-1.977,0.110,0.992,-0.297,SHANGCHI
-1.473,8.786,-1.464,0.030,0.725,-0.099,SHANGCHI
-1.667,8.846,-1.617,-0.278,0.398,0.037,SHANGCHI
-1.324,9.314,-1.434,-0.253,-0.041,0.101,SHANGCHI
-0.752,9.464,-1.168,-0.262,-0.314,0.216,SHANGCHI
-0.522,9.437,-0.930,-0.288,-0.365,0.313,SHANGCHI
-0.559,9.901,-0.766,-0.257,-0.377,0.308,SHANGCHI
-0.135,10.005,-0.627,-0.183,-0.303,0.201,SHANGCHI
