acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.235,11.038,-0.447,0.823,-0.339,0.951,SHIELD
6.763,12.303,-1.823,0.782,-0.606,1.119,SHIELD
8.854,12.772,-3.452,0.459,1.178,2.569,SHIELD
5.255,12.651,-5.130,1.215,2.149,3.207,SHIELD
2.184,13.043,-4.895,2.579,1.496,3.258,SHIELD
4.112,14.071,-4.482,3.722,0.505,3.287,SHIELD
4.813,15.062,-4.759,4.574,0.116,3.505,SHIELD
1.927,15.220,-4.975,5.232,0.097,3.243,SHIELD
2.239,14.964,-3.984,6.389,1.152,2.197,SHIELD
-0.900,13.336,5.670,6.105,2.378,1.987,SHIELD
-2.336,10.348,6.747,1.829,1.285,1.139,SHIELD
-0.057,8.494,0.532,1.325,0.188,0.969,SHIELD
1.316,7.912,1.346,1.494,-0.536,0.680,SHIELD
3.920,7.340,0.965,0.866,-0.675,0.206,SHIELD
6.459,6.526,-0.577,0.134,-0.564,0.079,SHIELD
6.926,5.769,-2.235,-0.572,-0.524,0.127,SHIELD
7.907,5.871,-3.984,-1.060,-0.711,-0.071,SHIELD
11.054,6.419,-7.572,-0.681,-1.240,-0.169,SHIELD
12.556,6.406,-8.061,0.979,-0.893,0.227,SHIELD
12.194,6.510,-4.245,1.423,-0.247,0.514,SHIELD
9.941,5.942,-2.384,0.677,0.112,0.833,SHIELD
7.743,5.615,-3.875,-0.331,-0.735,0.996,SHIELD
10.357,5.487,-8.553,0.006,-1.004,0.941,SHIELD
11.465,5.848,-9.388,0.949,-0.402,0.742,SHIELD
13.728,6.632,-9.015,0.862,0.238,0.651,SHIELD
15.359,6.935,-10.370,0.686,1.141,0.921,SHIELD
13.152,6.637,-10.647,0.962,1.631,1.410,SHIELD
10.060,5.879,-9.065,0.903,1.705,1.505,SHIELD
8.900,5.189,-8.772,0.699,1.678,1.674,SHIELD
7.303,4.274,-8.404,0.617,1.821,1.812,SHIELD
6.036,3.294,-7.211,0.428,2.214,1.582,SHIELD
4.907,2.265,-6.580,0.306,2.185,1.466,SHIELD
5.295,1.914,-6.070,0.391,2.003,1.515,SHIELD
4.469,1.247,-4.781,0.234,2.053,1.610,SHIELD
4.675,0.428,-4.361,0.242,2.567,1.564,SHIELD
3.233,-0.179,-2.980,0.401,3.009,1.439,SHIELD
1.897,-1.056,-2.135,0.799,2.470,1.212,SHIELD
2.419,-1.414,-0.966,1.401,1.762,0.823,SHIELD
4.141,-1.348,1.076,1.852,1.828,0.621,SHIELD
3.439,-1.142,5.190,1.119,1.969,0.515,SHIELD
3.622,-1.590,4.307,-0.184,1.503,0.433,SHIELD
4.055,-2.030,3.047,0.225,1.042,0.476,SHIELD
3.546,-1.742,5.838,0.276,1.190,0.530,SHIELD
1.382,-2.335,5.356,-0.197,0.481,0.270,SHIELD
2.431,-2.254,4.176,0.329,-0.550,0.195,SHIELD
2.651,-2.074,5.660,0.182,-0.593,0.071,SHIELD
1.992,-1.892,4.580,-0.316,-0.631,-0.291,SHIELD
3.629,-0.856,3.124,-0.234,-0.668,-0.265,SHIELD
2.028,-1.309,3.461,-0.705,-0.391,-0.066,SHIELD
-0.726,-1.824,1.103,-1.054,-1.762,-0.810,SHIELD
6.091,-0.327,-1.717,-0.443,-1.699,-1.123,SHIELD
3.491,-1.147,0.773,-0.711,-0.456,-0.796,SHIELD
3.041,-0.498,-1.237,-1.343,-1.414,-2.011,SHIELD
9.629,1.360,-4.158,-0.813,-0.986,-1.986,SHIELD
5.518,1.406,-2.613,-0.787,-1.160,-1.598,SHIELD
6.941,2.088,-4.903,-1.024,-1.923,-2.214,SHIELD
11.258,3.695,-7.553,-0.151,-1.943,-2.610,SHIELD
12.544,4.443,-4.204,0.251,-0.994,-1.878,SHIELD
9.478,4.243,-2.542,-0.909,-0.810,-2.025,SHIELD
10.377,5.031,-6.293,-0.532,-1.363,-2.230,SHIELD
11.623,6.554,-2.693,-0.150,-1.330,-2.121,SHIELD
11.922,7.908,-2.511,-1.414,-1.534,-2.432,SHIELD
16.034,9.490,-6.632,-0.945,-0.577,-2.752,SHIELD
15.672,10.117,-2.514,-0.298,0.732,-2.240,SHIELD
13.675,9.946,-2.493,-0.987,0.171,-1.892,SHIELD
14.975,9.825,-5.163,-0.034,0.019,-1.645,SHIELD
13.226,9.481,-0.968,0.821,0.562,-1.102,SHIELD
9.290,8.375,1.240,0.247,-0.237,-0.739,SHIELD
8.429,7.750,-0.457,-0.164,-1.120,-0.508,SHIELD
6.938,7.203,0.323,-0.189,-1.280,-0.291,SHIELD
5.223,6.869,0.754,-0.586,-1.122,-0.347,SHIELD
4.157,7.118,0.663,-1.123,-0.804,-0.636,SHIELD
3.838,7.798,0.409,-1.770,-0.401,-0.919,SHIELD
2.152,8.096,-0.368,-2.317,-0.707,-0.908,SHIELD
1.634,8.861,-1.974,-2.267,-1.688,-1.210,SHIELD
3.003,9.829,-2.473,-1.695,-2.065,-1.771,SHIELD
4.858,10.341,-1.319,-1.305,-1.679,-1.874,SHIELD
4.552,10.576,-0.053,-1.670,-1.140,-1.622,SHIELD
3.606,10.722,-1.413,-2.130,-0.980,-1.796,SHIELD
3.818,10.981,-1.816,-2.056,-0.863,-2.239,SHIELD
