acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.218,10.090,-1.496,0.049,-0.083,-0.069,BOMB
-1.033,10.252,-1.626,-0.099,0.196,-0.076,BOMB
-0.761,10.592,-2.008,-0.273,0.469,-0.083,BOMB
-0.022,11.468,-2.568,-0.460,0.534,0.060,BOMB
4.146,13.392,-2.383,-0.657,1.007,0.412,BOMB
6.635,15.383,-3.127,-0.911,1.988,1.416,BOMB
6.719,17.020,-3.874,-0.856,1.408,3.208,BOMB
9.643,20.788,-3.460,-0.031,0.698,4.437,BOMB
11.828,25.377,-2.982,0.129,1.539,5.508,BOMB
11.602,27.935,-2.143,-0.203,1.389,7.026,BOMB
11.385,26.706,-2.337,0.014,-0.192,7.822,BOMB
14.703,28.222,-2.343,0.160,0.563,8.888,BOMB
8.845,27.585,-3.156,-0.897,1.656,9.031,BOMB
5.453,24.211,-3.426,-0.934,0.987,9.031,BOMB
3.928,24.449,-1.618,-1.437,1.615,9.031,BOMB
-0.641,22.013,-1.395,-2.844,2.746,9.031,BOMB
-5.552,17.578,-2.058,-3.887,2.464,9.031,BOMB
-8.464,12.168,-2.240,-4.667,2.011,9.031,BOMB
-8.324,7.093,-3.379,-4.856,1.081,8.051,BOMB
-9.190,2.634,-4.059,-4.168,0.137,6.698,BOMB
-8.854,-1.211,-4.865,-3.441,-0.187,5.576,BOMB
-10.077,-3.449,-5.435,-2.954,0.151,4.622,BOMB
-11.481,-6.552,-7.807,-2.454,0.157,3.638,BOMB
-11.402,-9.718,-9.438,-1.753,-0.042,2.303,BOMB
-10.978,-9.189,-10.504,-0.983,-0.125,1.127,BOMB
-10.486,-9.062,-11.567,-0.490,-0.092,0.139,BOMB
-10.328,-9.097,-12.747,0.221,0.211,-0.464,BOMB
-11.087,-8.709,-12.911,0.588,0.992,-1.345,BOMB
-11.858,-7.708,-14.030,1.251,1.294,-2.282,BOMB
-9.842,-6.935,-13.479,2.558,1.793,-3.381,BOMB
-8.337,-3.734,-10.992,3.715,2.469,-4.124,BOMB
-7.673,-2.202,-8.575,4.502,3.046,-4.928,BOMB
-4.480,1.260,-7.081,5.003,3.135,-5.196,BOMB
-4.420,5.309,-1.731,5.415,4.251,-5.302,BOMB
-3.976,10.107,0.844,4.518,3.646,-4.963,BOMB
-1.523,9.244,2.663,5.074,5.483,-4.572,BOMB
0.908,13.813,14.285,4.804,6.705,-4.297,BOMB
0.842,10.308,21.077,2.170,4.901,-2.766,BOMB
1.628,-0.246,12.563,1.958,-1.944,-0.290,BOMB
10.832,0.161,7.661,2.129,-3.317,0.693,BOMB
5.085,-4.401,9.247,1.333,-0.018,0.183,BOMB
4.823,-1.642,8.566,0.991,0.806,-0.426,BOMB
3.545,-0.841,9.283,0.855,0.997,-0.242,BOMB
2.375,-0.245,7.920,0.861,0.380,-0.286,BOMB
2.962,0.478,6.160,1.248,-0.030,0.011,BOMB
1.957,0.867,4.988,1.582,-0.468,0.085,BOMB
0.960,2.679,3.509,1.844,-0.232,-0.144,BOMB
-0.413,2.334,1.287,2.712,-0.243,-0.269,BOMB
-0.430,2.655,1.142,4.072,0.480,-0.869,BOMB
-1.891,5.927,1.108,4.578,0.972,-1.603,BOMB
-2.221,6.817,2.292,4.928,0.403,-1.499,BOMB
-2.359,9.149,1.953,5.239,-0.098,-1.990,BOMB
-2.436,11.256,1.366,6.247,-0.884,-2.664,BOMB
-0.811,15.447,1.082,6.047,-2.138,-2.796,BOMB
0.495,19.383,3.034,5.234,-3.250,-2.656,BOMB
2.334,18.781,-0.764,4.529,-5.640,-2.025,BOMB
6.975,21.426,-6.331,3.429,-4.915,-2.993,BOMB
9.036,21.772,-2.725,2.507,-2.437,-3.945,BOMB
4.325,21.880,-0.780,1.480,-1.902,-3.891,BOMB
4.010,19.678,-2.196,0.951,-1.957,-3.635,BOMB
2.919,17.509,-3.419,1.028,-3.131,-3.027,BOMB
3.092,17.590,-3.782,0.822,-2.845,-3.086,BOMB
3.216,15.775,-4.209,0.901,-2.614,-2.727,BOMB
3.459,15.687,-3.928,0.790,-2.254,-1.981,BOMB
2.754,13.556,-4.393,0.590,-1.961,-1.078,BOMB
1.570,11.843,-4.782,1.038,-2.192,-0.133,BOMB
-0.954,10.902,-4.063,1.820,-3.019,0.384,BOMB
2.934,12.590,-2.589,3.377,-6.169,1.468,BOMB
5.395,15.786,3.323,1.007,-3.901,1.423,BOMB
-0.330,8.813,-1.760,0.131,-0.973,0.836,BOMB
-1.630,9.676,-2.565,0.371,0.105,0.117,BOMB
-2.844,9.469,-2.854,-0.044,0.659,0.114,BOMB
-3.754,8.738,-2.944,-0.326,0.789,0.058,BOMB
-4.490,8.642,-1.868,-0.158,0.689,-0.030,BOMB
-4.592,8.845,-1.651,-0.122,0.254,-0.069,BOMB
-3.664,9.198,-1.754,0.003,-0.227,0.010,BOMB
-2.883,9.414,-1.845,0.040,-0.246,0.038,BOMB
-2.828,9.559,-1.876,0.021,-0.062,-0.009,BOMB
-3.069,9.377,-2.062,-0.072,0.122,-0.042,BOMB
-2.974,9.201,-2.147,-0.065,0.169,-0.075,BOMB
