acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.061,31.100,16.155,-8.731,-2.759,6.982,NULL
-7.287,-1.213,-16.111,-8.731,-3.121,6.542,NULL
-4.204,-4.873,-11.949,-1.523,-1.983,1.447,NULL
5.596,0.233,5.069,0.498,-0.605,-0.357,NULL
4.174,-0.379,8.160,1.238,0.291,0.717,NULL
1.540,-0.723,2.825,2.465,0.996,0.819,NULL
-0.841,1.378,2.439,4.174,1.225,-0.914,NULL
-2.741,5.542,4.217,5.569,0.945,-2.976,NULL
-2.150,8.054,6.366,5.802,-0.614,-3.864,NULL
-0.322,9.726,3.952,6.455,-1.179,-4.159,NULL
1.201,13.791,4.000,6.374,-0.690,-4.343,NULL
-0.464,13.720,5.251,4.604,-0.349,-3.541,NULL
3.597,11.832,4.210,3.649,-0.211,-2.606,NULL
3.325,11.919,5.153,1.878,0.578,-0.979,NULL
1.295,10.827,4.741,0.672,0.539,-0.111,NULL
0.684,10.319,4.340,-0.265,0.134,0.172,NULL
0.395,9.630,3.637,-0.655,-0.114,0.280,NULL
0.008,9.231,2.937,-0.533,-0.359,0.204,NULL
-0.046,9.344,2.833,-0.180,-0.611,0.053,NULL
0.175,9.370,2.845,0.119,-0.728,-0.057,NULL
0.289,9.357,2.865,0.213,-0.728,-0.092,NULL
0.194,9.414,2.911,0.126,-0.723,-0.023,NULL
0.358,9.631,3.074,-0.100,-0.633,0.167,NULL
0.417,9.580,3.352,-0.597,-0.381,0.234,NULL
0.295,9.084,2.662,-0.964,-0.085,0.194,NULL
2.358,10.170,3.080,-1.122,0.759,0.283,NULL
2.895,10.862,3.843,-2.429,2.497,0.534,NULL
0.510,8.611,1.699,-2.699,3.157,0.714,NULL
-1.895,7.094,1.109,-1.590,2.123,0.663,NULL
-2.479,6.985,1.911,0.024,0.333,0.204,NULL
-1.912,7.687,2.176,1.347,-1.125,-0.371,NULL
-1.173,8.732,2.696,2.256,-2.165,-0.737,NULL
-0.450,9.586,2.993,2.497,-2.861,-0.811,NULL
0.911,10.190,3.514,2.147,-3.121,-0.498,NULL
1.383,10.413,3.635,1.374,-2.812,0.031,NULL
0.975,10.027,3.253,0.438,-2.135,0.385,NULL
0.436,9.469,2.650,-0.233,-1.338,0.494,NULL
-0.106,8.834,2.066,-0.576,-0.560,0.429,NULL
-0.661,8.392,1.757,-0.549,0.002,0.159,NULL
-0.864,8.482,1.685,-0.320,0.316,-0.308,NULL
-0.389,8.922,1.851,-0.112,0.494,-0.768,NULL
0.366,9.400,1.814,-0.094,0.650,-0.981,NULL
1.555,9.839,1.875,-0.303,1.014,-0.910,NULL
1.755,9.854,1.674,-0.533,1.359,-0.607,NULL
1.782,9.946,1.777,-0.598,1.562,-0.160,NULL
1.034,9.893,1.825,-0.500,1.546,0.144,NULL
0.813,10.078,2.348,-0.381,1.357,0.309,NULL
0.482,9.912,2.469,-0.290,1.144,0.418,NULL
-0.020,9.577,2.486,-0.114,0.771,0.433,NULL
-0.130,9.363,2.500,0.089,0.282,0.433,NULL
0.123,9.364,2.603,0.170,-0.046,0.492,NULL
0.028,9.247,2.445,0.172,-0.186,0.583,NULL
-0.343,9.158,2.391,0.177,-0.289,0.654,NULL
-0.619,9.199,2.407,0.212,-0.363,0.634,NULL
-0.756,9.364,2.432,0.257,-0.371,0.516,NULL
-0.708,9.371,2.523,0.282,-0.340,0.393,NULL
-0.614,9.194,2.565,0.287,-0.305,0.311,NULL
-0.542,8.924,2.889,0.351,-0.282,0.252,NULL
-0.718,8.872,3.074,0.372,-0.378,0.197,NULL
-0.668,8.975,3.178,0.279,-0.484,0.094,NULL
-0.547,8.950,3.072,0.132,-0.491,-0.003,NULL
-0.554,8.818,2.908,-0.010,-0.399,-0.092,NULL
-0.716,8.797,2.699,-0.091,-0.313,-0.209,NULL
-0.816,8.819,2.506,-0.144,-0.288,-0.347,NULL
-0.863,8.860,2.340,-0.187,-0.310,-0.472,NULL
-0.900,9.094,2.285,-0.217,-0.329,-0.590,NULL
-0.904,9.339,2.196,-0.247,-0.336,-0.712,NULL
-0.844,9.447,2.021,-0.278,-0.358,-0.807,NULL
-0.707,9.547,1.827,-0.294,-0.377,-0.870,NULL
-0.543,9.663,1.639,-0.284,-0.347,-0.884,NULL
-0.318,9.669,1.443,-0.257,-0.249,-0.859,NULL
-0.090,9.615,1.313,-0.211,-0.074,-0.814,NULL
0.148,9.602,1.343,-0.156,0.187,-0.735,NULL
0.248,9.679,1.408,-0.113,0.486,-0.632,NULL
0.216,9.873,1.559,-0.109,0.781,-0.524,NULL
0.218,10.081,1.787,-0.140,1.012,-0.424,NULL
0.470,9.921,1.891,-0.130,1.204,-0.327,NULL
0.592,9.730,1.991,-0.071,1.280,-0.193,NULL
0.623,9.523,2.116,-0.005,1.171,0.002,NULL
0.569,9.518,2.255,0.075,0.954,0.256,NULL
