acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.076,9.327,3.203,-0.089,-0.183,-0.160,BOMB
2.449,9.491,2.960,-0.150,0.511,0.005,BOMB
2.375,9.578,2.851,-0.357,0.868,0.215,BOMB
2.523,9.759,3.339,-0.289,0.782,0.439,BOMB
3.288,10.828,4.412,-0.106,0.272,0.647,BOMB
4.713,10.554,3.909,-0.176,-0.459,0.988,BOMB
7.614,11.599,4.508,0.373,-1.154,1.515,BOMB
9.841,13.388,5.208,0.529,-1.224,2.334,BOMB
10.340,14.728,6.003,0.438,-1.265,3.227,BOMB
10.258,15.479,5.274,0.085,-1.459,3.963,BOMB
11.471,16.387,4.396,0.191,-1.794,4.661,BOMB
12.630,17.880,4.025,0.465,-1.943,5.658,BOMB
12.673,19.026,3.859,0.420,-1.824,6.467,BOMB
11.517,17.623,2.974,0.444,-1.729,7.276,BOMB
10.844,16.717,2.783,0.514,-1.325,7.977,BOMB
10.395,16.536,3.082,0.244,-0.490,8.462,BOMB
6.346,14.527,2.517,-0.189,0.000,8.731,BOMB
2.663,11.583,1.524,-0.456,-0.298,8.731,BOMB
0.613,8.794,1.162,-0.298,-0.907,8.315,BOMB
-0.558,5.927,0.124,-0.280,-0.849,7.627,BOMB
-4.398,2.529,-0.754,-0.503,-0.557,6.703,BOMB
-7.281,-1.320,-1.052,-0.378,-0.775,5.401,BOMB
-11.197,-3.943,-0.914,-0.575,-0.771,4.360,BOMB
-17.327,-7.169,-0.235,-0.864,-0.655,3.189,BOMB
-15.812,-10.024,-2.523,-0.742,0.390,0.795,BOMB
-6.188,-9.440,-3.648,-0.269,1.040,-0.680,BOMB
-1.759,-10.012,-4.726,-0.379,1.983,-0.313,BOMB
-5.919,-10.843,-5.042,-0.737,2.841,0.491,BOMB
-8.915,-15.074,-8.278,-1.070,3.515,0.498,BOMB
-9.638,-17.219,-9.809,-0.112,3.384,0.039,BOMB
-7.848,-15.130,-8.668,0.062,2.625,-0.453,BOMB
-4.156,-13.227,-3.894,-1.405,3.567,-0.290,BOMB
-4.111,-19.211,-10.481,-1.083,2.073,-1.167,BOMB
4.657,-14.169,-7.692,1.629,3.523,-1.286,BOMB
-0.889,-7.548,-0.472,2.286,4.200,-0.412,BOMB
-2.383,-0.704,12.817,2.966,4.038,-0.690,BOMB
3.654,3.058,7.181,3.087,4.517,-2.002,BOMB
2.405,8.381,18.146,3.306,4.820,-1.541,BOMB
1.302,2.469,19.501,2.313,2.084,-2.680,BOMB
10.300,-1.640,14.286,0.361,-2.372,-4.217,BOMB
14.616,-2.073,2.140,-1.542,-3.151,-1.268,BOMB
3.601,-5.331,-4.556,-0.511,1.100,2.456,BOMB
-2.013,-5.802,1.437,0.525,0.277,0.691,BOMB
3.327,-5.777,0.985,1.011,-0.117,0.583,BOMB
4.946,-5.762,-0.441,0.658,0.445,0.185,BOMB
1.339,-4.374,5.549,0.727,0.026,0.194,BOMB
2.506,-4.025,4.806,0.540,-0.801,-0.153,BOMB
3.810,-3.935,3.288,0.736,-0.936,-0.110,BOMB
2.404,-2.914,3.890,1.061,-0.955,-0.116,BOMB
1.951,-2.930,2.104,1.447,-1.406,-0.536,BOMB
2.754,-2.750,2.012,3.676,-0.952,-2.588,BOMB
1.190,-0.318,4.864,3.081,-1.229,-3.627,BOMB
5.735,-0.340,0.801,2.699,-1.585,-4.741,BOMB
8.687,2.925,4.805,3.920,-0.419,-4.895,BOMB
6.143,5.301,5.455,3.492,-0.301,-5.459,BOMB
9.800,6.068,4.532,2.928,-1.314,-5.767,BOMB
13.388,9.666,8.025,3.156,-0.286,-5.692,BOMB
11.047,11.969,8.271,2.034,0.454,-5.508,BOMB
9.255,11.226,4.801,0.881,-0.741,-4.982,BOMB
10.463,11.141,4.551,1.283,-1.298,-4.868,BOMB
12.823,14.460,7.765,1.716,-0.122,-4.861,BOMB
9.977,15.472,7.763,0.403,0.071,-3.657,BOMB
7.722,14.042,5.785,-0.902,-0.368,-2.637,BOMB
6.236,13.483,3.844,-1.450,-0.586,-2.697,BOMB
6.169,11.850,2.415,-0.964,-1.088,-2.563,BOMB
4.950,11.142,2.515,-0.348,-1.646,-1.941,BOMB
4.564,10.736,2.220,0.000,-2.081,-1.624,BOMB
5.336,10.500,1.970,0.037,-1.711,-1.556,BOMB
6.004,10.063,2.097,0.016,-0.742,-1.019,BOMB
5.475,9.954,2.428,-0.032,0.374,-0.423,BOMB
4.294,9.882,2.765,-0.123,1.267,-0.070,BOMB
3.532,9.914,3.129,-0.155,1.596,0.174,BOMB
2.936,10.003,3.447,-0.296,1.521,0.566,BOMB
2.395,9.575,3.368,-0.411,1.333,0.749,BOMB
1.704,9.138,3.154,-0.237,1.147,0.780,BOMB
0.750,9.091,3.244,0.041,0.777,0.746,BOMB
0.333,8.823,3.200,0.262,0.321,0.592,BOMB
0.425,8.575,3.089,0.446,-0.065,0.378,BOMB
0.540,8.646,3.113,0.543,-0.292,0.244,BOMB
0.621,8.815,3.138,0.520,-0.343,0.174,BOMB
