acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.085,9.150,-2.086,0.152,-0.202,-0.098,RELOAD
-0.200,8.936,-2.715,0.504,-0.763,-0.387,RELOAD
1.120,9.220,-3.407,0.854,-1.231,-0.684,RELOAD
0.768,9.818,-4.766,1.033,-1.956,-0.652,RELOAD
2.362,9.122,-8.124,1.267,-3.304,-0.554,RELOAD
6.041,9.528,-14.839,1.422,-2.355,-0.683,RELOAD
5.703,10.544,-19.494,2.910,-2.367,0.334,RELOAD
-0.108,10.064,-25.333,5.660,-4.525,0.595,RELOAD
0.436,14.602,-28.021,7.149,-3.272,-0.744,RELOAD
-4.252,17.940,-27.384,7.725,-0.961,-0.990,RELOAD
-11.156,18.958,-24.170,7.738,1.219,-1.842,RELOAD
-11.761,19.811,-20.295,7.970,2.274,-2.433,RELOAD
-9.142,19.357,-10.979,7.803,2.963,-2.622,RELOAD
-5.520,18.083,0.823,6.663,3.605,-2.466,RELOAD
-4.825,14.369,7.285,5.075,2.585,-1.472,RELOAD
-0.978,11.272,11.575,3.575,1.817,-1.051,RELOAD
-0.434,10.727,14.409,1.562,1.566,-0.585,RELOAD
-1.499,9.680,12.350,-0.299,0.430,0.087,RELOAD
-1.125,8.846,9.089,-1.689,-0.635,0.545,RELOAD
-1.679,8.352,5.663,-3.037,-0.977,0.715,RELOAD
-3.663,7.901,2.345,-4.022,-1.798,0.973,RELOAD
-4.131,8.261,-1.474,-4.833,-2.757,1.236,RELOAD
-6.219,9.614,-7.981,-5.670,-3.480,1.732,RELOAD
-8.555,10.988,-15.739,-6.124,-3.956,2.248,RELOAD
-9.367,9.988,-25.134,-5.899,-3.280,2.010,RELOAD
-7.156,7.564,-27.174,-4.876,-1.871,1.183,RELOAD
-6.819,5.334,-30.940,-4.052,-1.034,1.034,RELOAD
-7.810,-0.258,-32.750,-1.648,-1.021,0.563,RELOAD
-5.436,-0.611,-32.750,1.692,-0.633,-0.291,RELOAD
-6.020,0.954,-31.453,2.571,1.119,-0.986,RELOAD
-9.302,2.674,-32.750,3.559,2.506,-1.621,RELOAD
-13.302,6.944,-32.750,5.747,2.980,-2.087,RELOAD
-12.361,11.676,-25.001,6.915,3.704,-2.518,RELOAD
-11.085,15.082,-14.083,7.025,4.423,-2.599,RELOAD
-8.650,15.719,-3.326,6.708,4.118,-2.244,RELOAD
-3.415,16.662,8.178,5.833,3.110,-1.875,RELOAD
-0.991,14.697,14.084,3.676,2.101,-0.722,RELOAD
-0.425,11.883,14.916,1.462,1.098,0.192,RELOAD
-0.104,10.057,12.915,-0.713,0.807,0.605,RELOAD
-1.629,8.415,8.997,-2.443,0.592,0.775,RELOAD
-2.131,7.929,5.076,-3.542,-0.515,0.835,RELOAD
-1.513,6.955,0.663,-4.781,-0.900,0.676,RELOAD
-2.554,7.152,-3.233,-6.053,-0.991,0.553,RELOAD
-3.839,10.908,-11.705,-7.762,-0.974,0.685,RELOAD
-3.589,9.504,-20.012,-7.703,-1.328,0.329,RELOAD
3.039,10.728,-17.842,-5.943,-0.563,-0.692,RELOAD
5.225,14.110,-15.911,-6.271,2.590,-1.052,RELOAD
-0.183,12.857,-17.824,-6.426,1.676,-1.178,RELOAD
1.870,12.073,-15.928,-4.635,-0.569,-1.050,RELOAD
4.654,12.737,-12.616,-3.311,-0.396,-1.034,RELOAD
3.556,12.608,-9.757,-2.922,0.708,-0.926,RELOAD
3.703,11.739,-8.825,-2.829,1.318,-0.830,RELOAD
3.608,10.628,-7.778,-2.498,1.833,-0.705,RELOAD
2.403,10.313,-6.518,-1.935,1.929,-0.725,RELOAD
2.476,10.137,-5.664,-1.312,1.448,-0.897,RELOAD
2.854,10.217,-4.760,-0.940,1.167,-0.885,RELOAD
3.109,10.125,-4.314,-0.778,0.930,-0.550,RELOAD
2.377,9.656,-4.103,-0.628,0.747,-0.140,RELOAD
1.759,9.201,-3.769,-0.361,0.356,0.061,RELOAD
1.607,9.129,-3.470,-0.057,0.087,0.118,RELOAD
1.269,9.189,-3.033,0.198,-0.092,0.101,RELOAD
1.233,9.429,-2.569,0.394,-0.360,0.079,RELOAD
1.631,9.481,-2.284,0.468,-0.467,0.075,RELOAD
1.597,9.559,-1.966,0.418,-0.376,0.095,RELOAD
1.323,9.502,-1.910,0.321,-0.432,0.124,RELOAD
1.324,9.347,-1.983,0.342,-0.574,0.135,RELOAD
1.500,9.439,-1.743,0.374,-0.544,0.114,RELOAD
1.723,9.994,-1.058,0.245,-0.353,0.148,RELOAD
1.525,9.856,-0.889,-0.105,-0.129,0.243,RELOAD
1.271,9.419,-1.106,-0.113,-0.182,0.249,RELOAD
1.334,9.573,-1.143,-0.048,-0.171,0.130,RELOAD
1.335,9.522,-1.196,-0.010,-0.099,0.024,RELOAD
1.138,9.420,-1.474,0.075,-0.032,-0.047,RELOAD
1.024,9.537,-1.514,0.148,-0.075,-0.089,RELOAD
1.108,9.741,-1.555,0.138,-0.090,-0.092,RELOAD
1.144,9.739,-1.665,0.032,0.001,-0.048,RELOAD
0.920,9.573,-1.822,-0.083,0.166,-0.027,RELOAD
0.660,9.389,-1.939,-0.072,0.180,-0.054,RELOAD
0.641,9.338,-1.917,-0.011,0.052,-0.063,RELOAD
0.726,9.399,-2.005,0.002,-0.043,-0.046,RELOAD
