acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.407,10.331,-2.953,0.619,0.444,0.195,SHANGCHI
2.891,10.597,-3.635,0.971,0.203,0.451,SHANGCHI
2.975,10.808,-4.662,1.384,-0.220,0.784,SHANGCHI
3.350,10.731,-6.335,1.860,-0.845,1.068,SHANGCHI
3.382,10.629,-8.134,2.521,-1.157,1.380,SHANGCHI
2.328,9.821,-10.519,3.449,-1.558,1.625,SHANGCHI
2.020,10.332,-12.607,4.455,-2.090,1.593,SHANGCHI
1.334,10.844,-14.661,5.237,-1.918,1.357,SHANGCHI
-0.511,11.561,-17.165,5.884,-1.964,0.958,SHANGCHI
-1.398,11.019,-19.072,6.527,-2.251,0.651,SHANGCHI
-0.776,10.192,-18.360,6.993,-2.278,0.449,SHANGCHI
-0.438,9.700,-13.868,6.820,-0.331,-0.227,SHANGCHI
-1.222,9.136,-9.003,6.041,1.816,-1.222,SHANGCHI
-1.904,8.365,-4.563,5.253,1.765,-1.235,SHANGCHI
-0.031,6.805,-2.729,4.251,1.107,-0.824,SHANGCHI
-0.317,5.244,-2.026,3.005,0.916,-0.350,SHANGCHI
-0.492,3.215,-2.130,2.058,0.685,-0.090,SHANGCHI
-0.256,1.550,-2.685,1.198,0.709,-0.280,SHANGCHI
0.769,-0.078,-3.381,0.482,0.897,-0.478,SHANGCHI
2.168,-0.969,-3.920,-0.305,1.365,-0.754,SHANGCHI
4.926,-1.681,-4.837,-1.144,2.541,-1.026,SHANGCHI
6.939,-1.997,-5.718,-2.034,4.392,-1.271,SHANGCHI
8.344,-1.559,-7.626,-3.282,6.087,-1.303,SHANGCHI
10.663,-1.563,-9.975,-4.361,6.962,-1.029,SHANGCHI
13.762,-1.128,-10.459,-4.670,7.937,-0.727,SHANGCHI
14.609,-0.562,-8.704,-4.287,7.601,0.148,SHANGCHI
16.024,0.321,-5.658,-3.790,7.413,1.292,SHANGCHI
14.534,0.488,-2.560,-3.693,8.554,2.000,SHANGCHI
10.355,0.540,0.025,-4.251,8.714,3.005,SHANGCHI
7.134,-1.710,1.394,-4.032,7.436,3.524,SHANGCHI
5.448,-2.183,2.135,-3.939,7.151,3.693,SHANGCHI
2.577,-3.433,1.976,-3.788,7.357,3.587,SHANGCHI
-1.251,-6.122,2.644,-3.047,6.659,3.287,SHANGCHI
-3.479,-6.431,4.530,-1.838,5.851,2.470,SHANGCHI
-6.485,-7.287,5.633,-1.090,4.759,1.092,SHANGCHI
-6.002,-6.543,7.402,-0.355,3.386,-0.007,SHANGCHI
-4.599,-5.794,8.783,-0.313,3.066,-0.440,SHANGCHI
-4.946,-5.837,8.834,-0.432,3.207,-0.681,SHANGCHI
-5.246,-5.975,9.194,-0.330,2.988,-1.110,SHANGCHI
-4.605,-5.837,9.631,-0.416,2.738,-1.366,SHANGCHI
-4.604,-6.744,9.462,-0.605,2.791,-1.474,SHANGCHI
-4.269,-7.037,9.103,-0.646,2.659,-1.878,SHANGCHI
-2.592,-7.316,8.827,-0.696,2.456,-2.208,SHANGCHI
-0.491,-7.391,8.723,-0.659,2.463,-2.406,SHANGCHI
0.965,-6.404,9.259,-0.876,2.278,-2.443,SHANGCHI
2.341,-6.361,7.875,-1.173,1.949,-2.196,SHANGCHI
2.653,-6.174,6.319,-1.352,1.862,-1.895,SHANGCHI
2.296,-6.420,4.758,-1.329,1.882,-1.586,SHANGCHI
1.303,-6.675,3.520,-1.224,1.860,-1.511,SHANGCHI
1.698,-7.239,2.811,-0.997,1.815,-1.555,SHANGCHI
1.515,-7.251,3.415,-0.878,2.021,-1.466,SHANGCHI
0.484,-7.655,3.552,-0.930,1.956,-1.593,SHANGCHI
0.672,-8.438,4.376,-0.871,1.787,-1.980,SHANGCHI
0.696,-7.108,3.949,-1.163,1.421,-2.717,SHANGCHI
6.082,-5.739,1.878,-1.104,0.598,-3.181,SHANGCHI
9.406,-4.602,0.096,-1.094,0.787,-2.553,SHANGCHI
10.528,-4.770,-1.617,-0.817,0.831,-1.647,SHANGCHI
10.770,-5.283,-2.350,-0.322,0.931,-0.879,SHANGCHI
9.966,-5.179,-2.523,0.179,0.913,-0.171,SHANGCHI
9.040,-5.505,-1.992,0.625,0.895,0.383,SHANGCHI
6.857,-6.212,-0.330,1.000,0.895,0.853,SHANGCHI
4.061,-6.914,0.811,1.190,0.684,0.883,SHANGCHI
2.697,-6.772,1.489,1.430,0.236,0.508,SHANGCHI
1.967,-6.034,1.542,1.588,-0.154,-0.037,SHANGCHI
1.130,-5.464,1.108,1.991,-0.944,-0.731,SHANGCHI
1.698,-4.978,0.344,2.636,-1.740,-1.507,SHANGCHI
2.606,-3.269,0.732,3.142,-1.879,-2.092,SHANGCHI
2.928,-2.220,1.141,3.202,-1.556,-2.497,SHANGCHI
3.127,-1.782,0.849,3.485,-1.359,-3.017,SHANGCHI
4.017,-0.996,0.902,4.177,-1.166,-3.580,SHANGCHI
5.049,1.858,2.070,4.561,-0.799,-4.150,SHANGCHI
5.972,4.527,2.840,4.721,-0.641,-4.946,SHANGCHI
7.213,5.007,2.541,5.497,-0.960,-5.231,SHANGCHI
7.704,7.756,1.934,6.509,-0.553,-5.662,SHANGCHI
7.692,13.634,2.547,6.044,0.423,-6.542,SHANGCHI
8.333,14.715,3.669,5.725,1.090,-6.282,SHANGCHI
8.530,15.819,4.331,5.559,1.386,-4.894,SHANGCHI
5.531,16.323,3.710,4.636,1.545,-3.719,SHANGCHI
5.629,17.066,3.669,3.647,1.719,-3.693,SHANGCHI
4.668,18.196,5.267,3.810,2.948,-4.079,SHANGCHI
