acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.585,10.149,-4.248,0.080,0.777,0.228,SHANGCHI
2.319,10.557,-4.837,0.343,0.940,0.644,SHANGCHI
2.708,9.820,-5.719,0.642,0.916,0.894,SHANGCHI
2.878,10.193,-6.032,1.333,0.688,1.191,SHANGCHI
2.313,9.204,-7.921,2.121,0.283,1.451,SHANGCHI
1.509,9.074,-9.963,3.179,-0.863,1.607,SHANGCHI
2.245,9.119,-11.653,4.213,-1.496,1.607,SHANGCHI
1.808,9.454,-12.200,4.668,-1.108,1.407,SHANGCHI
0.412,8.706,-13.437,4.861,-0.868,1.216,SHANGCHI
-1.453,7.861,-14.786,5.258,-1.718,1.239,SHANGCHI
-2.259,7.357,-16.880,5.671,-2.757,0.944,SHANGCHI
-2.122,7.208,-18.934,5.892,-3.289,0.730,SHANGCHI
-3.190,7.252,-18.512,5.442,-1.699,0.051,SHANGCHI
-5.562,6.583,-18.040,5.047,0.050,-1.114,SHANGCHI
-5.623,6.847,-14.759,5.684,0.206,-1.725,SHANGCHI
-3.102,7.907,-9.745,5.693,0.443,-2.145,SHANGCHI
-1.345,7.490,-5.579,5.196,0.988,-2.265,SHANGCHI
-0.561,6.757,-0.823,4.323,0.875,-1.999,SHANGCHI
1.341,5.737,2.003,2.981,0.440,-1.381,SHANGCHI
1.962,3.686,2.239,1.326,0.956,-1.073,SHANGCHI
2.007,0.930,1.436,0.209,1.087,-0.982,SHANGCHI
3.607,-0.703,-0.350,-0.818,1.073,-0.678,SHANGCHI
4.701,-2.753,-3.404,-1.665,1.382,-0.390,SHANGCHI
6.083,-3.855,-6.575,-2.175,2.261,-0.291,SHANGCHI
5.901,-4.882,-9.015,-2.248,2.403,0.081,SHANGCHI
8.388,-5.359,-10.936,-2.146,2.836,0.394,SHANGCHI
10.092,-4.713,-11.239,-2.123,4.640,0.504,SHANGCHI
11.555,-3.687,-11.699,-2.486,6.492,0.928,SHANGCHI
14.113,-2.296,-11.517,-3.189,8.731,1.424,SHANGCHI
13.358,-2.470,-11.966,-3.603,8.731,1.867,SHANGCHI
10.498,-1.388,-8.743,-3.785,8.731,2.625,SHANGCHI
9.256,-2.903,-4.623,-3.763,8.731,3.029,SHANGCHI
7.762,-4.014,-1.843,-3.669,8.731,3.086,SHANGCHI
3.035,-5.890,0.825,-3.075,7.984,3.113,SHANGCHI
1.929,-6.722,2.887,-2.643,5.813,2.234,SHANGCHI
0.688,-7.452,4.202,-2.325,4.253,1.327,SHANGCHI
0.840,-8.096,4.915,-1.785,2.827,0.953,SHANGCHI
1.911,-7.960,5.367,-1.414,2.534,0.711,SHANGCHI
0.996,-7.742,6.284,-1.250,2.570,0.431,SHANGCHI
-0.026,-7.570,6.884,-1.368,2.294,0.061,SHANGCHI
0.933,-8.084,6.667,-1.118,1.767,0.004,SHANGCHI
1.039,-8.045,7.043,-1.005,2.195,-0.003,SHANGCHI
0.047,-7.806,7.180,-0.990,2.543,-0.093,SHANGCHI
0.174,-8.023,7.821,-0.904,2.485,-0.049,SHANGCHI
-0.012,-8.295,7.935,-0.959,2.870,-0.091,SHANGCHI
0.527,-7.905,8.287,-0.920,3.130,-0.280,SHANGCHI
0.671,-7.902,8.197,-1.061,3.286,-0.314,SHANGCHI
0.976,-7.882,7.344,-1.079,3.305,-0.457,SHANGCHI
2.149,-7.349,6.417,-1.056,3.475,-0.577,SHANGCHI
2.385,-7.515,5.927,-0.820,3.666,-0.608,SHANGCHI
2.523,-7.786,5.804,-0.729,3.674,-0.784,SHANGCHI
3.387,-7.438,6.052,-0.697,3.641,-1.047,SHANGCHI
4.455,-7.303,5.379,-0.871,3.416,-1.344,SHANGCHI
6.137,-7.594,3.949,-1.035,3.221,-1.499,SHANGCHI
7.062,-7.552,2.604,-1.045,3.002,-1.559,SHANGCHI
8.259,-7.096,1.296,-1.207,2.650,-1.529,SHANGCHI
9.138,-7.618,-1.162,-1.209,2.189,-1.273,SHANGCHI
8.980,-7.722,-2.769,-1.051,1.956,-0.945,SHANGCHI
8.173,-7.953,-3.887,-0.857,1.474,-0.663,SHANGCHI
8.239,-8.463,-4.737,-0.589,1.141,-0.382,SHANGCHI
6.965,-8.725,-4.659,-0.270,0.890,-0.094,SHANGCHI
5.711,-9.213,-3.988,0.017,0.624,0.067,SHANGCHI
4.321,-9.407,-2.752,0.144,0.490,0.148,SHANGCHI
3.350,-9.537,-1.659,0.182,0.316,0.073,SHANGCHI
2.842,-9.578,-1.124,0.101,0.190,-0.065,SHANGCHI
2.978,-9.602,-0.890,0.095,0.008,-0.184,SHANGCHI
3.144,-9.460,-0.735,0.132,-0.049,-0.216,SHANGCHI
3.340,-9.458,-0.435,0.136,0.030,-0.143,SHANGCHI
3.078,-9.593,-0.263,0.133,0.009,-0.088,SHANGCHI
2.798,-9.687,-0.316,0.178,-0.001,-0.071,SHANGCHI
2.738,-9.753,0.051,0.226,-0.037,-0.100,SHANGCHI
2.780,-9.909,0.250,0.161,0.001,-0.099,SHANGCHI
2.642,-9.952,0.246,0.123,-0.034,-0.133,SHANGCHI
2.893,-9.971,0.011,0.141,-0.124,-0.221,SHANGCHI
3.239,-9.410,0.053,0.190,-0.191,-0.264,SHANGCHI
3.327,-9.072,-0.135,0.205,-0.276,-0.254,SHANGCHI
3.194,-8.611,-0.352,0.282,-0.323,-0.265,SHANGCHI
2.605,-8.199,-0.614,0.467,-0.422,-0.351,SHANGCHI
2.247,-7.399,-0.812,0.747,-0.661,-0.625,SHANGCHI
2.284,-6.400,-0.960,1.066,-0.863,-0.917,SHANGCHI
