acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.336,9.924,-2.031,0.031,-0.017,-0.017,BOMB
-0.037,10.105,-2.077,0.033,-0.066,0.034,BOMB
1.968,11.058,-2.057,-0.007,-0.121,0.357,BOMB
4.934,13.461,-2.288,-0.163,-0.476,1.367,BOMB
9.105,13.813,-3.310,-0.042,-1.521,2.976,BOMB
13.860,13.571,-4.043,0.823,-1.349,3.549,BOMB
18.405,17.253,-4.621,1.319,-0.219,3.808,BOMB
19.347,21.493,-5.450,1.178,0.712,4.885,BOMB
18.759,23.991,-7.583,1.100,0.587,6.095,BOMB
22.325,28.156,-11.145,1.596,0.033,7.361,BOMB
19.433,28.018,-12.741,2.567,0.603,8.548,BOMB
12.363,26.347,-10.230,3.539,1.528,9.031,BOMB
3.240,24.238,-7.716,3.053,2.138,9.031,BOMB
-3.685,18.470,-4.428,3.232,1.428,9.031,BOMB
-4.238,15.044,-1.377,3.101,1.946,8.057,BOMB
-3.145,10.220,0.626,2.025,3.184,6.470,BOMB
-0.264,5.040,1.645,0.719,3.712,5.499,BOMB
7.800,3.254,-1.916,-1.283,4.202,4.864,BOMB
11.846,0.768,-6.936,-2.150,5.032,5.822,BOMB
9.117,2.563,-7.894,-1.514,5.853,7.219,BOMB
3.106,7.167,-8.755,-2.117,7.187,7.835,BOMB
-6.810,7.343,-8.587,-3.262,6.550,8.023,BOMB
-11.718,4.611,-7.906,-2.972,4.203,7.611,BOMB
-16.593,5.568,-7.510,-2.870,2.013,6.893,BOMB
-20.648,3.470,-9.298,-3.199,0.969,5.895,BOMB
-17.543,-3.982,-9.952,-1.736,0.807,3.007,BOMB
-12.518,0.615,-7.972,0.033,0.776,1.051,BOMB
-10.892,3.902,-6.697,-0.271,0.924,0.517,BOMB
-12.336,2.588,-8.482,-0.980,0.759,0.083,BOMB
-14.616,2.224,-11.068,-0.665,0.612,-0.774,BOMB
-17.013,4.037,-13.908,0.072,0.352,-1.935,BOMB
-18.737,7.182,-15.314,0.815,0.302,-3.332,BOMB
-17.482,7.291,-16.581,1.913,0.460,-5.083,BOMB
-13.848,6.798,-15.864,4.238,1.097,-6.750,BOMB
-9.710,8.712,-11.754,6.236,2.481,-7.548,BOMB
-7.492,8.090,-8.272,7.603,3.526,-8.281,BOMB
-2.248,14.919,1.301,8.731,1.398,-8.077,BOMB
12.212,17.011,13.079,7.652,0.169,-5.880,BOMB
13.323,14.025,16.707,6.108,3.488,-4.043,BOMB
8.256,6.845,20.203,5.171,2.204,-4.197,BOMB
11.547,7.986,19.109,3.457,0.853,-3.057,BOMB
9.521,2.535,13.630,1.647,0.134,-1.355,BOMB
7.261,-0.478,9.773,0.874,-0.302,-0.534,BOMB
5.207,-2.174,7.582,0.609,0.092,-0.282,BOMB
3.641,-2.412,5.964,0.793,0.364,-0.452,BOMB
2.486,-0.968,5.325,1.244,0.286,-0.378,BOMB
1.862,-0.031,4.524,1.083,0.268,-0.250,BOMB
0.798,1.400,3.626,1.228,0.198,-0.313,BOMB
0.653,2.243,2.339,1.389,-0.004,-0.513,BOMB
1.106,3.073,1.397,1.677,-0.133,-0.805,BOMB
1.267,3.491,1.598,2.276,-0.145,-1.135,BOMB
2.302,3.777,2.511,2.795,0.194,-1.309,BOMB
2.006,6.246,3.129,2.743,0.423,-1.525,BOMB
1.278,6.146,4.758,2.808,0.000,-1.404,BOMB
2.044,7.503,4.782,3.022,-0.677,-1.831,BOMB
3.532,8.024,4.457,3.520,-1.067,-2.471,BOMB
4.973,10.014,5.947,4.443,-0.857,-2.819,BOMB
4.572,15.045,6.590,4.184,-0.518,-3.514,BOMB
6.384,13.030,6.745,3.744,-0.326,-3.630,BOMB
5.424,15.456,6.726,4.154,-0.555,-3.575,BOMB
5.540,18.439,6.070,4.167,-0.662,-3.747,BOMB
5.303,18.860,7.696,3.827,-0.595,-3.347,BOMB
5.066,18.509,7.114,2.848,-1.761,-2.323,BOMB
4.770,17.794,4.868,1.700,-3.283,-1.332,BOMB
5.024,16.098,3.154,1.196,-4.147,-0.899,BOMB
4.272,14.390,2.374,1.174,-4.451,-1.322,BOMB
3.241,13.965,0.534,1.070,-5.419,-1.683,BOMB
4.114,13.462,-1.794,0.933,-6.519,-1.520,BOMB
6.075,13.150,-3.113,0.708,-6.175,-1.372,BOMB
7.688,12.832,-3.595,0.287,-4.004,-1.332,BOMB
7.633,12.042,-3.559,-0.083,-1.121,-1.316,BOMB
5.930,11.473,-3.209,-0.050,1.128,-1.149,BOMB
2.949,11.096,-2.457,0.300,1.634,-0.738,BOMB
1.496,11.091,-1.846,0.703,0.697,-0.200,BOMB
1.853,11.121,-1.657,0.897,-0.124,0.322,BOMB
2.206,11.063,-1.646,0.812,-0.237,0.685,BOMB
2.057,11.037,-1.815,0.459,0.202,0.861,BOMB
1.383,10.914,-1.978,0.040,0.667,0.921,BOMB
0.857,10.894,-2.294,-0.231,1.016,0.925,BOMB
0.162,10.994,-2.338,-0.281,1.128,0.970,BOMB
