acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.940,9.270,-2.760,-0.011,0.014,0.005,SHANGCHI
-2.879,9.271,-2.805,-0.027,0.032,0.000,SHANGCHI
-2.741,9.182,-3.031,-0.033,0.023,-0.008,SHANGCHI
-1.493,9.354,-2.726,0.042,-0.084,-0.031,SHANGCHI
0.447,11.407,-2.921,-0.039,0.081,0.074,SHANGCHI
1.234,12.617,-5.002,-0.186,0.222,0.782,SHANGCHI
1.250,12.053,-6.813,0.180,-0.007,1.507,SHANGCHI
2.169,13.340,-7.330,0.413,0.602,1.745,SHANGCHI
2.276,13.917,-7.297,0.095,2.054,1.645,SHANGCHI
1.236,12.628,-9.764,0.535,2.497,1.996,SHANGCHI
-0.065,11.739,-12.214,1.786,1.415,2.654,SHANGCHI
-0.098,10.735,-13.735,3.666,0.533,3.072,SHANGCHI
-0.731,11.285,-14.197,5.252,0.417,2.372,SHANGCHI
-0.660,10.713,-13.297,5.989,0.811,1.670,SHANGCHI
-1.201,9.379,-12.278,5.893,1.323,1.111,SHANGCHI
-2.035,8.254,-12.398,5.795,1.386,0.568,SHANGCHI
-0.956,7.247,-10.828,5.724,1.355,0.173,SHANGCHI
-0.421,6.397,-9.855,5.160,1.402,0.006,SHANGCHI
0.363,6.033,-9.247,4.494,1.241,0.058,SHANGCHI
1.504,4.634,-7.640,3.835,1.699,-0.099,SHANGCHI
0.910,4.059,-5.828,3.580,2.214,-0.654,SHANGCHI
1.394,4.108,-3.629,2.935,2.338,-0.934,SHANGCHI
2.460,3.780,-1.651,2.082,2.452,-0.860,SHANGCHI
3.043,3.701,-0.919,1.071,2.361,-0.462,SHANGCHI
3.393,2.951,-0.569,0.222,2.186,-0.236,SHANGCHI
4.295,2.885,-0.830,-0.667,1.984,-0.065,SHANGCHI
4.787,2.736,-1.554,-1.332,1.632,0.033,SHANGCHI
6.100,3.141,-2.756,-1.992,1.359,0.135,SHANGCHI
7.199,2.775,-3.458,-2.440,1.284,0.245,SHANGCHI
9.811,5.006,-3.625,-3.059,1.511,0.276,SHANGCHI
10.332,5.702,-4.190,-4.128,2.367,0.561,SHANGCHI
10.524,5.436,-4.139,-4.449,2.014,0.481,SHANGCHI
15.507,9.196,-2.289,-5.605,3.635,0.080,SHANGCHI
11.918,8.065,-2.646,-6.592,3.489,0.613,SHANGCHI
13.752,8.864,-1.626,-6.355,2.003,0.544,SHANGCHI
19.073,12.574,-0.792,-7.834,3.893,0.205,SHANGCHI
15.648,9.378,-6.236,-8.731,4.711,1.001,SHANGCHI
17.063,5.558,-5.918,-7.737,3.460,0.990,SHANGCHI
20.409,6.901,-3.476,-7.673,4.867,1.096,SHANGCHI
17.292,4.491,-3.869,-7.613,5.479,1.735,SHANGCHI
14.749,2.143,-2.104,-6.480,4.018,2.136,SHANGCHI
14.197,2.472,-0.775,-6.400,4.278,2.360,SHANGCHI
9.843,-0.485,-2.980,-6.070,4.206,2.527,SHANGCHI
7.260,-2.639,-2.609,-4.919,3.045,2.345,SHANGCHI
5.974,-3.507,-2.907,-4.417,2.584,2.121,SHANGCHI
3.848,-5.582,-4.492,-3.671,2.118,1.775,SHANGCHI
2.692,-7.389,-5.300,-2.372,1.241,1.475,SHANGCHI
