acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.689,3.079,-9.307,-0.054,0.898,-0.268,HULK
0.486,0.749,-15.156,-0.430,0.564,-0.042,HULK
0.975,2.847,-29.466,1.740,-0.423,-0.174,HULK
0.621,9.012,-21.484,3.392,3.250,-0.346,HULK
-12.398,9.232,-29.739,2.548,3.300,0.102,HULK
-11.911,17.825,-28.471,7.099,2.119,-0.634,HULK
-9.305,22.915,-20.154,5.158,5.372,-1.288,HULK
-11.825,27.597,-23.155,5.451,4.980,-0.546,HULK
-8.494,32.750,-21.365,6.162,3.430,-0.100,HULK
-7.636,32.750,-12.019,8.731,2.992,0.429,HULK
-7.915,32.750,4.489,8.731,2.100,0.919,HULK
-6.415,31.081,9.251,3.318,0.245,1.176,HULK
-6.228,26.548,6.933,3.193,-0.255,1.277,HULK
-5.552,25.337,16.510,1.497,-0.589,0.986,HULK
-5.837,21.797,12.626,-0.940,-1.049,0.694,HULK
-4.486,21.042,11.592,-2.583,-1.446,0.278,HULK
-3.564,22.268,6.455,-4.803,-1.704,-0.017,HULK
-2.726,24.278,-0.832,-6.651,-2.078,-0.228,HULK
-1.904,26.042,-8.583,-8.142,-2.233,-0.297,HULK
-0.390,24.766,-18.409,-7.180,-2.003,-0.192,HULK
0.619,22.641,-15.178,-5.728,-1.675,0.247,HULK
0.283,4.529,-19.668,-2.681,-0.763,0.217,HULK
1.879,1.595,-16.184,-1.279,-1.145,0.516,HULK
0.015,-1.994,-20.045,-1.822,-0.327,0.700,HULK
-1.162,-3.262,-27.932,-0.051,-0.568,0.682,HULK
-0.190,0.014,-22.290,2.361,0.005,0.575,HULK
-2.170,3.134,-20.417,3.325,0.476,0.422,HULK
-2.291,8.003,-16.409,4.350,0.333,0.287,HULK
-1.469,12.023,-18.298,4.371,0.247,0.129,HULK
-2.518,16.387,-17.730,5.374,0.444,-0.129,HULK
-4.502,20.642,-18.174,5.517,0.989,-0.788,HULK
-2.304,25.764,-15.635,6.161,2.280,-1.275,HULK
-2.814,28.295,-12.593,6.101,2.838,-1.034,HULK
-3.892,30.134,-7.340,7.255,2.803,-0.642,HULK
-2.978,30.687,4.503,7.898,2.251,-0.285,HULK
-1.617,26.311,13.488,3.001,0.710,0.324,HULK
-1.746,22.476,8.178,1.950,-0.036,0.817,HULK
-2.773,21.245,13.278,0.012,-0.894,1.067,HULK
-2.899,19.259,11.682,-1.714,-1.644,1.019,HULK
-2.031,20.316,6.878,-4.410,-1.783,0.736,HULK
-1.023,22.849,-0.109,-6.666,-1.965,0.581,HULK
-1.341,25.263,-9.123,-8.731,-2.478,0.675,HULK
-1.878,22.738,-23.681,-7.484,-2.484,0.905,HULK
-5.330,19.733,-15.627,-6.266,-2.335,1.197,HULK
-5.432,18.674,-21.249,-6.740,-2.019,0.921,HULK
-5.131,16.984,-16.939,-5.635,-1.436,0.665,HULK
-4.947,14.362,-15.315,-4.806,-1.352,0.269,HULK
-3.832,12.140,-13.082,-2.794,-1.343,-0.373,HULK
-2.058,11.883,-8.074,-1.989,-1.264,-0.597,HULK
-1.393,11.178,-5.219,-2.287,-0.940,-0.042,HULK
-1.572,10.367,-4.423,-2.370,-1.042,0.139,HULK
-1.550,9.425,-3.621,-1.592,-0.888,0.005,HULK
-1.244,9.132,-2.180,-0.721,-0.679,-0.318,HULK
-0.945,8.947,-0.933,-0.106,-0.474,-0.572,HULK
-0.425,8.483,1.156,0.004,-0.418,-0.588,HULK
-0.157,8.030,3.027,-0.845,-0.420,-0.583,HULK
0.261,7.371,0.370,-1.453,-0.406,-0.354,HULK
0.139,7.368,-1.002,-0.539,-0.290,0.004,HULK
0.003,7.481,0.683,0.441,-0.289,-0.003,HULK
-0.067,7.289,2.331,0.358,-0.447,-0.082,HULK
0.506,6.805,0.924,0.197,-0.765,-0.014,HULK
1.213,6.552,0.592,0.723,-0.809,0.115,HULK
1.400,6.346,1.696,0.984,-0.643,0.181,HULK
0.714,5.914,1.471,1.076,-0.778,0.162,HULK
1.002,5.892,1.052,1.648,-1.018,0.085,HULK
1.362,6.821,2.135,2.111,-0.996,-0.012,HULK
1.388,7.934,3.435,1.953,-0.688,-0.147,HULK
1.661,8.654,4.014,1.405,-0.087,-0.405,HULK
2.020,8.823,3.369,1.100,0.421,-0.553,HULK
1.971,9.127,3.319,1.191,0.624,-0.536,HULK
2.062,9.407,3.969,0.931,0.692,-0.575,HULK
2.267,9.390,3.423,0.544,0.735,-0.647,HULK
2.508,9.370,3.584,0.379,0.746,-0.583,HULK
3.896,10.087,4.032,-0.115,0.216,-0.093,HULK
3.205,9.854,3.014,-0.140,-0.049,0.336,HULK
2.931,9.558,2.420,-0.022,0.262,0.298,HULK
2.638,9.101,2.632,0.043,0.735,0.167,HULK
1.283,9.041,2.034,-0.079,1.073,0.225,HULK
0.850,9.505,2.175,-0.140,0.927,0.338,HULK
0.407,9.370,1.679,-0.311,0.656,0.372,HULK
