acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.805,8.921,2.263,0.212,-1.797,-0.565,RELOAD
-0.422,8.951,1.704,0.128,-2.275,-0.734,RELOAD
-0.293,9.183,0.892,0.628,-2.600,-0.980,RELOAD
-0.534,10.282,0.201,0.899,-3.087,-1.398,RELOAD
1.565,11.181,-1.532,1.010,-3.497,-1.364,RELOAD
3.192,11.838,-3.053,1.166,-3.082,-0.808,RELOAD
2.839,12.652,-4.960,1.502,-2.141,-0.273,RELOAD
1.073,14.034,-6.256,1.693,-1.369,0.260,RELOAD
-2.206,15.372,-9.625,2.661,-1.722,0.307,RELOAD
-2.648,17.927,-9.308,4.563,-2.050,-0.488,RELOAD
-0.858,21.057,-7.028,4.910,-1.164,-0.661,RELOAD
-1.382,21.546,-6.989,4.788,0.283,0.173,RELOAD
-3.410,18.800,-7.314,5.373,1.470,0.500,RELOAD
-4.141,16.933,-4.629,6.155,1.738,0.188,RELOAD
-2.080,13.625,-2.485,6.230,1.194,0.026,RELOAD
0.666,9.979,0.719,6.147,1.555,0.143,RELOAD
1.214,6.638,4.753,5.290,2.056,0.506,RELOAD
-0.426,2.803,7.484,4.166,1.552,0.546,RELOAD
1.433,0.921,9.789,2.726,0.543,0.384,RELOAD
1.221,-0.741,9.500,0.822,0.366,0.436,RELOAD
-0.011,-0.248,7.639,-0.809,-0.343,-0.110,RELOAD
1.521,1.768,6.318,-2.328,-0.901,-0.087,RELOAD
0.943,3.745,3.222,-4.013,-0.572,0.172,RELOAD
-1.120,5.732,-0.466,-4.856,-0.610,-0.117,RELOAD
-2.812,10.093,-2.828,-5.164,-1.419,-0.536,RELOAD
-1.830,12.808,-6.235,-5.381,-1.798,-0.666,RELOAD
-3.689,16.253,-8.944,-5.328,-2.031,-0.895,RELOAD
-1.598,17.497,-11.465,-4.713,-1.917,-0.583,RELOAD
-1.765,19.780,-11.740,-4.558,-0.993,-0.158,RELOAD
-3.469,21.217,-17.682,-4.236,-0.877,0.109,RELOAD
-3.832,16.422,-22.158,-1.839,-0.861,0.105,RELOAD
-3.044,14.587,-16.860,1.487,-0.652,-0.618,RELOAD
-1.374,15.028,-12.165,2.055,0.060,-0.575,RELOAD
-1.922,13.628,-12.750,2.131,0.595,-0.193,RELOAD
-3.233,13.961,-12.991,3.292,0.542,-0.344,RELOAD
-2.733,15.613,-10.874,4.176,0.626,-0.362,RELOAD
-2.510,13.732,-8.904,4.534,1.358,-0.199,RELOAD
-2.092,12.102,-6.274,5.007,1.720,-0.035,RELOAD
-0.175,9.739,-3.210,5.075,1.685,0.270,RELOAD
-0.911,6.933,-0.368,4.354,1.741,0.308,RELOAD
0.831,4.290,0.517,3.974,1.740,0.269,RELOAD
0.994,3.301,3.384,3.150,1.554,0.558,RELOAD
-0.092,1.358,2.430,1.320,0.878,0.520,RELOAD
0.464,0.158,-0.779,0.765,0.091,0.068,RELOAD
1.119,0.525,-1.173,0.220,-0.078,-0.159,RELOAD
1.262,0.458,-2.622,-0.460,-0.136,-0.086,RELOAD
1.778,0.618,-3.324,-0.930,-0.055,0.054,RELOAD
2.510,-0.269,-3.319,-1.021,0.404,0.065,RELOAD
2.008,1.774,-1.710,-1.028,1.030,-0.257,RELOAD
0.838,5.949,-1.616,-2.338,1.053,-0.521,RELOAD
2.439,5.875,-4.100,-3.611,0.886,-0.250,RELOAD
2.044,7.310,-4.319,-4.229,1.401,0.005,RELOAD
-0.297,11.330,-5.025,-5.157,1.435,-0.146,RELOAD
1.492,10.836,-7.206,-5.247,1.053,-0.792,RELOAD
3.389,11.710,-5.484,-4.896,2.010,-1.113,RELOAD
-1.376,14.502,-3.593,-5.458,2.128,-1.470,RELOAD
-3.317,17.078,-8.142,-5.358,-1.188,-2.763,RELOAD
4.134,15.554,-7.203,-4.389,-2.016,-2.454,RELOAD
9.088,12.708,-6.620,-2.383,0.336,-1.092,RELOAD
6.182,12.684,-1.667,-1.147,3.325,0.435,RELOAD
1.845,11.896,0.345,-1.937,4.470,1.011,RELOAD
-0.354,11.068,0.849,-2.368,4.085,0.517,RELOAD
-0.778,10.711,0.907,-2.443,2.876,-0.486,RELOAD
0.143,10.268,1.053,-1.738,1.518,-1.143,RELOAD
1.068,10.426,1.481,-0.776,0.459,-1.312,RELOAD
1.424,10.762,1.959,-0.173,-0.159,-1.182,RELOAD
1.888,10.674,2.110,0.045,-0.419,-0.932,RELOAD
2.165,10.293,1.993,0.100,-0.332,-0.610,RELOAD
0.342,9.522,2.361,0.199,0.164,0.299,RELOAD
0.111,9.493,2.391,0.219,0.015,0.329,RELOAD
-0.036,9.392,2.441,0.249,-0.118,0.349,RELOAD
-0.154,9.277,2.427,0.281,-0.223,0.352,RELOAD
-0.219,9.170,2.465,0.301,-0.276,0.318,RELOAD
-0.175,9.151,2.480,0.294,-0.271,0.259,RELOAD
-0.100,9.101,2.541,0.244,-0.202,0.205,RELOAD
-0.068,9.102,2.565,0.188,-0.103,0.163,RELOAD
-0.102,9.097,2.615,0.132,-0.011,0.129,RELOAD
-0.128,9.046,2.591,0.081,0.031,0.101,RELOAD
-0.164,9.009,2.590,0.046,0.046,0.070,RELOAD
-0.073,9.094,2.597,0.029,0.081,0.029,RELOAD
