acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.330,8.922,-2.267,-0.858,0.932,-0.223,HULK
3.039,9.079,-2.352,-0.897,1.700,-0.050,HULK
-0.609,8.203,-5.026,-1.464,1.550,0.066,HULK
-0.894,7.616,-8.343,-0.166,1.167,0.034,HULK
-1.242,5.781,-4.286,-0.169,1.182,0.232,HULK
-1.351,1.375,-8.946,-0.295,0.610,0.236,HULK
-1.053,-1.404,-11.560,-0.539,0.158,0.492,HULK
-16.052,21.009,-30.266,6.073,2.530,-0.953,HULK
-16.419,30.433,-23.553,7.076,4.193,-1.977,HULK
-16.449,32.750,-14.523,7.632,4.998,-2.160,HULK
-11.249,32.750,-8.243,6.779,4.683,-1.789,HULK
-7.652,32.750,-5.151,6.173,4.157,-0.891,HULK
-6.923,32.750,1.167,6.821,2.689,0.011,HULK
-6.438,30.111,11.332,4.264,1.019,0.502,HULK
-5.836,26.744,5.514,1.830,0.072,0.860,HULK
-7.680,24.871,11.226,1.726,-0.854,1.084,HULK
-6.889,24.049,15.520,-0.688,-1.463,0.836,HULK
-6.086,23.534,10.549,-3.250,-1.777,0.429,HULK
-4.892,25.678,5.039,-5.804,-2.331,0.287,HULK
-3.542,28.548,-3.159,-8.532,-2.612,0.104,HULK
-2.672,28.193,-18.082,-8.731,-2.738,0.235,HULK
-1.397,22.180,-22.711,-5.187,-2.346,0.297,HULK
0.079,20.509,-13.257,-5.538,-1.494,0.606,HULK
-3.341,13.833,-22.743,-5.300,-2.087,0.935,HULK
0.370,8.451,-21.324,-2.906,-1.793,0.819,HULK
-1.495,2.211,-21.236,-3.376,-0.100,0.713,HULK
-0.886,-1.834,-26.791,-1.568,0.060,0.379,HULK
0.411,-3.147,-22.765,-0.047,0.271,0.612,HULK
-3.253,-4.801,-24.274,1.586,-0.069,0.733,HULK
-3.361,-0.962,-19.253,3.387,0.150,0.216,HULK
-2.615,3.446,-16.387,3.282,1.278,-0.179,HULK
-5.181,7.226,-20.396,4.032,0.965,-0.362,HULK
-3.587,13.540,-17.683,5.089,1.022,-0.694,HULK
-5.494,18.190,-19.854,5.080,1.814,-0.996,HULK
-6.882,23.628,-19.375,6.019,2.038,-1.399,HULK
-5.321,30.043,-13.661,6.801,3.415,-1.695,HULK
-4.758,31.048,-6.123,6.875,3.878,-1.181,HULK
-5.521,29.775,0.082,6.876,2.669,-0.100,HULK
-5.429,27.953,10.663,5.589,1.088,0.370,HULK
-3.881,24.580,10.103,1.572,0.277,0.399,HULK
-3.819,22.961,13.320,0.171,-0.374,0.588,HULK
-3.367,21.226,10.348,-1.883,-1.434,0.676,HULK
-2.618,21.365,6.480,-4.170,-1.994,0.583,HULK
-2.125,22.593,-0.889,-6.490,-2.215,0.317,HULK
-0.801,25.264,-8.825,-8.694,-2.346,0.275,HULK
-2.593,23.234,-20.001,-7.243,-2.875,0.900,HULK
-6.340,19.847,-16.008,-5.524,-3.483,1.086,HULK
-6.777,19.816,-16.813,-5.739,-2.959,0.941,HULK
-8.429,18.298,-16.970,-6.000,-2.607,1.186,HULK
-9.998,14.774,-18.489,-4.833,-3.252,0.830,HULK
-7.354,12.850,-13.624,-3.181,-2.692,0.239,HULK
-4.382,12.490,-8.501,-2.933,-1.849,0.219,HULK
-3.792,11.239,-6.073,-3.098,-1.495,0.252,HULK
-2.480,10.026,-4.641,-2.764,-0.761,0.129,HULK
-2.213,8.788,-3.097,-2.091,-0.187,-0.301,HULK
-2.611,8.509,-2.069,-1.580,-0.470,-0.762,HULK
-1.313,7.778,-1.271,-1.305,-0.990,-0.925,HULK
0.289,6.212,-0.450,-1.060,-1.316,-0.722,HULK
0.752,5.134,0.077,-0.884,-1.199,-0.542,HULK
0.986,4.306,-0.319,-0.515,-0.872,-0.434,HULK
1.347,4.121,-0.627,0.471,-0.530,-0.330,HULK
1.095,4.722,0.478,1.515,-0.251,-0.296,HULK
1.101,5.440,1.588,2.143,-0.198,-0.347,HULK
1.623,6.600,3.192,2.187,-0.172,-0.396,HULK
1.974,7.407,4.133,1.635,-0.158,-0.343,HULK
2.644,7.625,3.605,1.522,0.085,-0.288,HULK
2.596,8.364,4.490,1.704,0.587,-0.215,HULK
1.924,8.854,5.717,1.179,0.759,-0.181,HULK
1.787,8.663,4.510,0.561,0.451,-0.181,HULK
2.100,8.824,4.319,0.469,0.253,-0.200,HULK
2.356,8.684,3.767,0.512,0.237,-0.154,HULK
2.161,8.651,3.472,0.758,0.362,-0.080,HULK
2.168,8.884,3.514,0.867,0.569,-0.079,HULK
2.328,9.253,3.400,0.762,0.869,-0.029,HULK
2.226,9.321,3.166,0.617,1.172,0.177,HULK
1.602,9.356,2.978,0.579,1.260,0.366,HULK
1.584,9.917,3.915,0.463,1.079,0.506,HULK
1.101,10.997,7.832,-0.782,1.594,0.835,HULK
-0.419,9.855,2.489,-1.678,1.584,0.716,HULK
-0.712,8.670,1.643,-0.314,1.277,0.389,HULK
