acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.312,9.708,0.321,0.155,-0.050,0.054,BOMB
0.260,9.632,0.357,0.202,-0.160,0.035,BOMB
-0.194,9.422,0.047,0.326,-0.469,-0.009,BOMB
-0.321,9.420,-0.616,0.761,-1.288,-0.067,BOMB
0.192,9.823,-1.051,1.437,-2.427,0.043,BOMB
2.380,10.777,-2.508,2.425,-3.785,0.325,BOMB
5.557,12.834,-3.714,3.071,-4.710,0.666,BOMB
8.968,14.428,-5.353,3.126,-4.770,1.509,BOMB
11.568,15.165,-7.375,2.822,-3.973,2.477,BOMB
11.959,15.373,-9.786,2.730,-2.760,3.333,BOMB
11.420,16.224,-11.931,2.932,-1.635,3.904,BOMB
11.030,18.414,-14.552,3.149,-0.761,4.246,BOMB
11.027,19.773,-17.959,3.487,-0.301,4.918,BOMB
10.473,21.018,-19.719,4.493,0.552,5.775,BOMB
7.846,22.074,-19.044,5.161,2.194,5.937,BOMB
5.119,20.717,-17.730,5.233,3.482,6.071,BOMB
2.142,20.214,-15.558,5.082,4.130,6.339,BOMB
0.992,18.669,-13.447,4.653,4.428,6.525,BOMB
0.526,17.942,-11.815,3.971,4.455,6.830,BOMB
0.127,16.776,-10.157,3.541,4.714,7.296,BOMB
-1.266,14.968,-8.565,3.320,4.812,7.688,BOMB
-3.356,14.412,-6.116,3.440,5.233,8.005,BOMB
-6.129,12.920,-4.186,3.153,5.392,7.795,BOMB
-7.840,11.638,-2.666,2.696,5.091,7.649,BOMB
-9.399,9.654,-1.281,2.236,4.641,7.476,BOMB
-10.600,7.692,-0.152,1.671,4.214,7.253,BOMB
-14.812,5.542,1.277,1.343,3.954,7.340,BOMB
-24.662,4.965,4.169,0.619,3.574,6.922,BOMB
-32.750,1.831,4.591,-1.020,3.408,4.155,BOMB
-28.464,-3.623,1.302,-1.613,2.317,-0.169,BOMB
-14.261,-2.902,-0.838,-1.037,1.283,-2.257,BOMB
-5.358,-1.065,-2.065,-1.247,2.160,-1.720,BOMB
-6.282,-0.976,-4.204,-1.817,3.035,-0.258,BOMB
-12.565,-2.475,-6.359,-1.633,2.515,0.315,BOMB
-15.738,-1.699,-7.841,-0.993,1.601,-0.682,BOMB
-18.274,1.473,-9.847,-0.586,1.325,-2.064,BOMB
-19.563,3.139,-12.718,0.316,1.876,-3.440,BOMB
-20.718,4.406,-13.824,2.372,2.982,-4.938,BOMB
-19.067,6.370,-12.817,4.870,3.696,-7.174,BOMB
-11.079,9.512,-9.405,7.787,4.083,-8.731,BOMB
-5.410,20.428,-2.940,8.731,5.791,-8.731,BOMB
-6.255,27.089,3.324,8.731,7.133,-8.311,BOMB
-1.999,28.783,11.026,8.731,6.420,-6.931,BOMB
-0.346,24.263,18.831,8.731,7.526,-5.787,BOMB
-1.228,13.363,22.681,5.454,4.090,-4.185,BOMB
3.703,6.629,16.849,2.813,-0.910,-1.978,BOMB
8.184,5.304,10.140,1.903,-2.166,-0.375,BOMB
6.221,4.211,8.336,1.411,-0.652,0.301,BOMB
2.526,3.495,6.945,1.566,-0.053,0.523,BOMB
1.888,2.666,5.841,2.287,-0.242,0.226,BOMB
1.923,3.202,6.115,3.239,0.418,-0.480,BOMB
0.810,5.146,6.075,4.254,0.710,-1.372,BOMB
0.234,8.037,6.162,4.765,0.543,-1.923,BOMB
0.257,10.650,5.622,4.453,0.310,-2.135,BOMB
1.197,11.208,5.121,3.828,0.450,-1.914,BOMB
1.522,12.075,4.723,3.116,0.607,-1.528,BOMB
0.914,12.754,3.944,2.315,0.726,-1.194,BOMB
0.601,12.238,2.825,2.022,0.993,-1.094,BOMB
-0.452,12.822,2.511,2.545,1.353,-1.266,BOMB
-2.061,13.893,2.231,3.084,0.949,-1.290,BOMB
-1.337,14.015,2.051,3.474,-0.014,-1.175,BOMB
-0.401,16.056,3.423,4.103,-0.131,-1.280,BOMB
-1.064,17.850,5.099,4.288,0.138,-1.581,BOMB
-0.838,17.597,5.669,3.469,-0.402,-1.535,BOMB
0.415,16.041,4.459,2.274,-1.275,-0.826,BOMB
0.589,14.353,2.492,1.568,-1.889,-0.061,BOMB
0.519,13.046,1.107,1.460,-2.217,0.321,BOMB
0.814,12.411,0.673,1.516,-2.088,0.377,BOMB
1.253,12.122,0.744,1.323,-1.451,0.208,BOMB
0.909,12.752,3.405,0.692,-0.965,0.016,BOMB
2.343,13.807,4.886,-0.898,-1.875,0.760,BOMB
1.145,11.001,0.647,-1.150,-1.840,1.238,BOMB
0.707,8.978,-1.774,-0.582,-1.254,0.679,BOMB
0.168,8.958,-1.898,-0.125,-0.488,0.171,BOMB
0.020,9.243,-1.680,-0.044,-0.357,0.087,BOMB
-0.161,9.457,-1.577,-0.124,-0.476,0.227,BOMB
-0.111,9.446,-1.759,-0.216,-0.464,0.305,BOMB
-0.092,9.203,-1.910,-0.272,-0.298,0.366,BOMB
-0.319,9.041,-1.916,-0.256,-0.147,0.433,BOMB
-0.665,8.982,-1.796,-0.118,-0.093,0.448,BOMB
