acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.324,8.986,2.641,0.711,-3.099,-0.552,RELOAD
0.127,9.147,1.420,0.634,-3.181,-0.773,RELOAD
0.813,9.539,1.129,0.571,-3.195,-1.063,RELOAD
1.957,10.372,0.575,0.493,-2.866,-1.176,RELOAD
2.478,11.071,-0.569,0.248,-2.370,-0.998,RELOAD
2.002,12.093,-1.843,0.004,-2.275,-0.519,RELOAD
1.889,12.601,-4.735,0.284,-2.957,0.059,RELOAD
1.918,13.051,-5.999,1.322,-2.508,0.301,RELOAD
-0.509,14.520,-7.327,2.416,-2.052,-0.043,RELOAD
-2.532,17.352,-8.175,3.583,-2.112,-0.615,RELOAD
-2.527,19.955,-9.124,5.132,-2.036,-1.269,RELOAD
-1.771,22.190,-7.517,5.894,-0.527,-1.533,RELOAD
-1.829,21.686,-6.189,6.192,0.982,-0.899,RELOAD
-3.671,19.142,-5.523,6.267,1.343,-0.240,RELOAD
-2.632,14.792,-4.107,6.814,1.135,-0.384,RELOAD
0.294,12.383,-0.630,7.107,1.580,-0.395,RELOAD
0.330,9.480,4.532,6.126,2.126,0.078,RELOAD
-1.081,5.620,5.773,4.435,1.753,0.145,RELOAD
0.376,2.421,6.745,3.545,1.111,-0.156,RELOAD
2.056,0.689,9.561,1.859,0.911,-0.066,RELOAD
1.111,-0.640,8.540,-0.082,0.670,0.103,RELOAD
0.124,-0.414,6.820,-1.659,-0.162,-0.173,RELOAD
1.326,0.992,5.026,-2.987,-0.639,-0.283,RELOAD
1.103,2.982,2.549,-4.191,-0.378,-0.181,RELOAD
-1.250,6.110,-0.197,-5.036,-0.592,-0.438,RELOAD
-0.971,9.803,-2.315,-5.358,-1.133,-0.636,RELOAD
-3.736,15.454,-5.828,-6.410,-2.246,-0.711,RELOAD
-4.063,16.275,-13.654,-5.668,-2.772,-0.964,RELOAD
-1.803,22.885,-11.686,-4.924,-2.110,-0.577,RELOAD
-0.718,23.164,-18.788,-5.476,-0.796,0.712,RELOAD
-3.180,15.105,-23.325,-2.243,0.547,0.854,RELOAD
-5.804,16.413,-16.336,0.233,-0.629,-0.092,RELOAD
-1.508,14.099,-15.192,1.259,-0.401,-0.523,RELOAD
-1.780,14.549,-13.906,2.216,0.155,-0.480,RELOAD
-3.401,15.962,-12.959,2.756,0.402,-0.245,RELOAD
-4.135,15.638,-12.989,3.620,0.508,-0.462,RELOAD
-3.723,16.077,-10.139,4.936,1.045,-0.626,RELOAD
-1.476,14.431,-6.731,5.379,1.578,-0.318,RELOAD
-0.544,10.487,-2.807,5.394,2.325,0.182,RELOAD
-0.670,7.807,-0.317,5.214,2.230,0.388,RELOAD
-1.081,5.722,3.283,4.267,1.717,0.375,RELOAD
0.215,2.691,2.611,2.724,1.217,0.323,RELOAD
-0.485,0.892,1.050,1.807,0.843,0.223,RELOAD
0.866,-0.030,-0.174,1.066,0.451,0.099,RELOAD
0.653,0.015,-1.118,-0.100,0.292,0.120,RELOAD
0.955,-0.084,-5.017,-0.875,-0.086,-0.071,RELOAD
1.201,-0.278,-6.744,-0.408,0.063,-0.221,RELOAD
1.089,2.062,-5.123,-0.627,-0.091,-0.257,RELOAD
1.174,2.160,-6.846,-1.158,-0.251,-0.098,RELOAD
0.306,5.806,-0.958,-2.150,2.122,-0.519,RELOAD
0.856,7.210,-2.123,-3.902,1.364,-0.886,RELOAD
1.542,8.578,-3.695,-5.309,0.863,-0.968,RELOAD
3.107,9.274,-5.728,-5.810,1.035,-0.745,RELOAD
2.433,11.542,-7.070,-5.371,1.331,-0.510,RELOAD
2.967,12.089,-6.270,-4.612,1.337,-0.634,RELOAD
3.643,11.404,-4.428,-4.001,1.851,-0.822,RELOAD
2.999,13.848,-2.419,-3.986,2.432,-1.335,RELOAD
3.333,14.601,-3.216,-4.121,2.356,-1.854,RELOAD
3.193,12.903,-2.354,-3.172,2.058,-1.754,RELOAD
2.656,12.699,-0.524,-2.349,1.804,-1.601,RELOAD
2.996,13.010,0.568,-2.053,1.905,-1.637,RELOAD
2.889,12.119,0.678,-1.842,2.094,-1.465,RELOAD
2.229,11.378,1.085,-1.442,2.058,-1.159,RELOAD
1.615,10.662,1.613,-0.966,1.872,-0.942,RELOAD
0.886,10.374,2.208,-0.456,1.479,-0.850,RELOAD
0.488,10.388,2.603,-0.074,0.924,-0.860,RELOAD
0.267,10.443,2.864,0.165,0.225,-0.871,RELOAD
0.593,10.386,2.943,0.267,-0.387,-0.796,RELOAD
0.917,10.112,2.789,0.338,-0.803,-0.495,RELOAD
0.721,9.845,2.728,0.406,-1.040,-0.140,RELOAD
0.064,9.304,2.767,0.449,-0.688,0.442,RELOAD
-0.157,9.195,2.819,0.380,-0.500,0.439,RELOAD
-0.348,9.096,2.795,0.318,-0.387,0.407,RELOAD
-0.388,9.012,2.831,0.252,-0.311,0.346,RELOAD
-0.431,8.982,2.795,0.188,-0.257,0.281,RELOAD
-0.409,9.036,2.591,0.039,-0.048,0.090,RELOAD
-0.434,9.036,2.596,0.034,-0.001,0.052,RELOAD
-0.389,9.042,2.585,0.037,0.023,0.015,RELOAD
-0.309,9.084,2.657,0.020,0.061,-0.026,RELOAD
-0.215,9.123,2.647,-0.022,0.113,-0.062,RELOAD
