acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.987,9.996,-2.110,-0.097,0.159,0.010,CAPT
-0.179,10.093,-2.475,-0.021,0.161,0.180,CAPT
1.650,10.938,-2.389,0.090,0.089,0.446,CAPT
3.560,12.640,-3.258,0.043,0.049,1.005,CAPT
5.766,13.355,-4.940,0.028,-0.080,2.196,CAPT
7.218,14.401,-6.039,0.749,-0.324,3.034,CAPT
9.771,18.068,-6.443,1.368,-0.711,4.232,CAPT
12.617,19.922,-7.735,1.632,-0.287,5.342,CAPT
12.480,20.590,-9.508,2.410,0.411,5.920,CAPT
14.798,23.764,-9.440,3.275,-0.317,6.914,CAPT
13.722,23.082,-9.575,3.298,0.399,7.884,CAPT
13.583,22.461,-10.111,4.130,0.028,8.546,CAPT
12.571,22.538,-8.806,4.290,0.940,9.031,CAPT
6.999,20.395,-8.622,4.492,1.783,8.966,CAPT
5.104,18.328,-6.068,4.758,1.971,9.031,CAPT
1.848,16.849,-4.348,3.935,3.292,8.679,CAPT
-3.466,13.642,-2.347,2.941,4.242,8.218,CAPT
-8.022,10.107,-0.468,1.839,3.532,7.305,CAPT
-12.694,4.374,1.052,0.959,3.919,6.347,CAPT
-12.787,-2.503,3.735,0.679,2.886,4.623,CAPT
-12.338,-4.103,2.833,0.451,1.491,2.547,CAPT
-10.354,-5.693,3.032,0.483,0.266,1.106,CAPT
-7.431,-6.442,2.686,0.442,-0.046,-0.006,CAPT
-6.143,-7.362,1.218,-0.133,0.587,-0.850,CAPT
-6.318,-9.335,-1.282,0.197,0.105,-1.407,CAPT
-5.949,-9.898,-1.561,0.804,-0.674,-1.976,CAPT
-2.621,-9.102,-2.180,0.952,-0.785,-2.347,CAPT
-2.088,-10.118,-3.861,1.281,-0.691,-2.361,CAPT
-0.799,-10.464,-4.857,2.331,-1.484,-2.406,CAPT
1.847,-9.205,-5.974,2.762,-1.946,-2.474,CAPT
3.309,-8.288,-6.124,3.456,-1.433,-2.281,CAPT
3.280,-7.074,-5.724,4.468,-1.433,-2.410,CAPT
5.207,-5.131,-6.581,5.360,-1.338,-2.592,CAPT
7.370,-0.246,-6.221,5.820,-1.084,-1.905,CAPT
5.995,1.286,-7.060,6.940,-0.710,-1.832,CAPT
6.647,6.113,-5.168,8.188,-0.336,-2.952,CAPT
7.885,14.531,-1.997,6.797,2.959,-2.451,CAPT
7.501,15.942,-2.170,8.542,1.267,-1.540,CAPT
9.508,25.946,10.543,8.052,0.381,-0.993,CAPT
7.345,26.537,19.866,3.790,1.830,-0.127,CAPT
3.003,19.486,18.019,1.781,-0.019,1.103,CAPT
4.278,14.492,13.620,1.014,-1.305,1.766,CAPT
3.020,10.564,9.234,-0.142,-0.865,1.531,CAPT
3.277,6.657,5.794,-0.239,-0.304,0.934,CAPT
4.058,6.404,5.648,0.148,-0.181,0.434,CAPT
4.480,7.058,6.037,0.180,-0.176,0.355,CAPT
3.997,7.102,6.641,0.143,-0.038,0.169,CAPT
3.189,7.793,8.312,-0.237,0.690,-0.314,CAPT
0.877,8.180,9.778,-0.965,0.953,-0.611,CAPT
-0.988,7.842,10.591,-1.351,0.336,-0.668,CAPT
-1.197,7.197,11.620,-1.728,0.470,-1.226,CAPT
-1.872,7.276,12.654,-2.168,1.043,-2.173,CAPT
-1.133,7.212,12.387,-2.371,1.580,-2.772,CAPT
-1.731,6.646,14.266,-1.991,1.803,-3.438,CAPT
-1.952,9.310,15.512,-2.698,1.985,-4.471,CAPT
-3.241,9.184,16.191,-2.959,1.079,-4.529,CAPT
-2.658,11.316,16.531,-3.847,-0.089,-4.841,CAPT
0.891,13.130,12.663,-5.002,1.184,-5.416,CAPT
-1.982,13.356,9.312,-4.142,0.886,-5.518,CAPT
2.309,13.819,1.681,-2.869,-0.588,-6.537,CAPT
9.044,12.227,2.418,-0.419,-1.206,-5.131,CAPT
9.800,8.681,5.126,0.124,-1.586,-3.353,CAPT
14.609,5.404,7.006,-0.142,-0.739,-1.863,CAPT
6.333,3.716,5.313,-0.963,0.393,-0.381,CAPT
1.726,-0.103,6.307,-0.852,-0.667,0.364,CAPT
1.842,-0.264,5.699,-0.465,-1.229,0.325,CAPT
1.786,-1.161,5.633,-0.278,-0.344,0.174,CAPT
0.858,-1.000,7.407,0.123,-0.532,-0.021,CAPT
2.060,0.104,7.524,0.096,-0.417,0.036,CAPT
1.455,0.108,7.224,0.000,-0.531,0.363,CAPT
0.967,0.285,7.087,0.176,-0.724,0.376,CAPT
1.851,0.464,5.582,0.545,-0.284,0.221,CAPT
1.389,0.982,5.369,0.786,0.031,0.386,CAPT
0.160,1.653,4.900,1.225,-0.018,0.311,CAPT
-0.659,0.962,4.021,1.780,-0.317,0.443,CAPT
-0.371,1.948,4.901,2.220,-0.683,0.244,CAPT
-0.355,2.592,5.176,2.388,-0.868,-0.055,CAPT
0.305,2.883,4.897,2.388,-1.237,-0.016,CAPT
-0.016,3.505,4.241,2.596,-1.474,-0.414,CAPT
0.770,3.685,3.925,2.885,-1.868,-0.714,CAPT
