acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-5.528,5.928,3.036,0.914,-2.659,-0.298,NULL
-4.410,6.396,2.662,0.258,-2.978,-1.218,NULL
-2.856,8.074,1.742,-0.840,-2.519,-2.275,NULL
-1.405,9.806,0.338,-1.948,-1.481,-3.309,NULL
0.211,13.273,-1.236,-2.840,-0.009,-4.518,NULL
2.721,16.886,-2.763,-3.456,1.651,-6.113,NULL
4.662,19.405,-3.742,-3.430,2.380,-7.303,NULL
8.549,22.159,-5.006,-2.677,1.487,-7.058,NULL
15.399,19.978,-6.661,-0.855,0.721,-4.119,NULL
15.386,18.722,-6.268,0.984,-0.012,0.505,NULL
9.011,20.503,-4.315,2.244,-0.625,4.097,NULL
6.333,22.528,-3.434,2.669,-0.465,6.004,NULL
3.528,22.516,-3.086,2.323,0.673,7.360,NULL
-1.833,21.178,-2.288,2.022,1.797,8.177,NULL
-7.215,15.651,-0.311,2.386,2.020,8.086,NULL
-16.629,8.449,4.092,3.297,1.302,7.856,NULL
-25.929,7.713,12.750,2.788,-1.835,5.746,NULL
-21.021,8.613,11.409,-1.295,-2.267,-0.812,NULL
-10.683,11.065,5.416,-3.590,-0.876,-4.969,NULL
-3.125,14.144,0.588,-4.294,0.349,-7.060,NULL
0.563,19.914,-3.299,-4.631,0.681,-8.603,NULL
6.077,28.713,-7.086,-3.858,-0.476,-8.731,NULL
21.776,28.060,-13.709,-1.457,-2.052,-7.534,NULL
24.276,18.382,-14.778,1.672,-3.208,0.317,NULL
16.767,21.622,-11.099,3.131,-2.674,4.312,NULL
11.470,20.847,-8.126,2.139,1.071,5.687,NULL
4.965,18.742,-6.620,1.892,3.885,6.286,NULL
-1.726,17.536,-3.266,2.738,4.056,6.617,NULL
-11.251,12.383,2.322,4.060,3.222,7.230,NULL
-23.389,11.656,12.526,3.360,0.725,6.914,NULL
-21.652,8.020,13.923,-0.251,-0.919,1.358,NULL
-14.573,8.989,8.890,-2.557,-0.479,-3.893,NULL
-6.616,11.959,4.000,-3.230,-0.494,-5.933,NULL
-0.676,15.670,-1.063,-3.578,-1.257,-6.936,NULL
4.214,21.585,-4.583,-3.544,-1.881,-8.390,NULL
13.496,23.848,-11.692,-2.133,-2.344,-8.147,NULL
22.185,20.787,-12.771,-0.171,-2.344,-4.123,NULL
19.858,20.006,-12.483,1.049,-1.659,1.111,NULL
13.383,18.630,-8.859,1.375,0.006,3.931,NULL
7.983,17.066,-6.343,1.538,1.775,5.313,NULL
3.089,17.067,-4.395,2.239,3.033,5.862,NULL
-2.635,16.151,-0.571,3.046,3.535,6.046,NULL
-13.561,10.938,5.057,3.312,2.953,6.558,NULL
-23.111,9.101,12.622,1.778,0.246,5.887,NULL
-22.474,7.239,11.268,-1.334,-0.282,0.037,NULL
-14.414,9.486,5.829,-2.697,-0.793,-4.967,NULL
-6.678,14.539,0.936,-3.055,-1.675,-6.963,NULL
-1.508,18.793,-3.032,-3.340,-1.973,-7.442,NULL
3.213,22.585,-6.008,-2.432,-2.498,-7.925,NULL
12.144,25.278,-8.761,-1.587,-2.149,-7.800,NULL
20.104,20.151,-13.101,-0.406,-1.395,-3.991,NULL
19.513,17.280,-12.392,1.167,-1.569,-0.118,NULL
16.757,16.768,-9.858,1.795,-0.175,2.011,NULL
13.311,15.991,-7.252,2.045,2.299,3.740,NULL
7.394,19.844,-4.812,2.266,3.969,4.985,NULL
-4.427,25.826,11.068,0.943,3.785,4.463,NULL
2.123,18.939,2.358,0.265,6.636,6.209,NULL
-7.376,20.626,-2.889,1.388,1.957,8.363,NULL
-18.950,12.715,7.478,1.678,0.509,7.965,NULL
-24.370,10.161,11.100,0.392,0.119,6.371,NULL
-27.124,4.196,7.259,-2.031,2.343,-1.490,NULL
-16.662,8.966,3.950,-1.080,0.098,-6.271,NULL
-6.319,15.433,1.753,-0.471,-2.390,-7.572,NULL
-0.097,20.038,0.878,-1.445,-3.395,-7.601,NULL
1.481,23.722,-2.226,-2.061,-4.282,-8.386,NULL
9.228,23.956,-6.819,-1.749,-3.924,-8.314,NULL
14.777,23.528,-10.036,-1.414,-3.481,-6.220,NULL
18.293,20.245,-11.534,-1.419,-2.555,-3.334,NULL
20.478,16.127,-12.872,-0.424,0.341,0.247,NULL
13.512,16.264,-10.468,0.472,1.678,2.889,NULL
8.907,15.391,-7.060,1.471,2.070,4.058,NULL
6.259,16.969,-4.764,2.348,2.540,4.603,NULL
3.860,19.308,-2.942,2.532,2.940,4.889,NULL
1.407,21.355,-1.848,2.088,3.185,5.275,NULL
-1.262,21.136,-1.118,1.433,3.376,5.711,NULL
-3.878,18.755,-0.361,0.978,3.131,5.795,NULL
-5.597,15.210,0.263,0.966,2.433,5.276,NULL
-6.695,11.002,2.050,1.543,1.754,4.307,NULL
-10.051,7.338,5.001,2.075,0.658,3.317,NULL
-15.337,5.514,8.109,1.966,-1.828,2.500,NULL
