acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.299,7.363,-1.980,-0.968,-0.842,-4.796,NULL
1.612,9.505,-2.294,0.885,-1.300,-6.813,NULL
5.368,13.470,-1.665,2.228,-0.575,-8.314,NULL
14.551,17.662,2.079,2.611,0.729,-6.388,NULL
12.625,18.084,4.539,0.711,2.931,-2.786,NULL
6.373,14.079,1.541,-1.452,0.191,-0.851,NULL
5.973,13.799,-2.109,-1.640,-2.455,0.334,NULL
5.345,13.356,-5.263,-0.552,-3.604,1.232,NULL
4.740,14.612,-7.685,1.082,-3.392,1.886,NULL
4.925,16.890,-7.466,2.183,-1.430,3.110,NULL
1.303,20.270,-5.903,2.498,0.947,4.337,NULL
-2.162,22.206,-4.472,2.649,2.173,5.417,NULL
-4.224,23.702,-4.015,3.007,2.935,6.331,NULL
-6.216,23.249,-2.903,3.213,3.389,6.796,NULL
-7.168,20.931,-1.808,3.171,3.214,6.720,NULL
-7.758,17.072,0.014,3.127,2.867,6.713,NULL
-12.006,11.569,2.477,3.253,2.080,7.482,NULL
-15.841,9.422,8.828,3.064,-0.045,6.940,NULL
-18.817,9.399,10.102,-0.840,0.030,2.517,NULL
-15.824,7.191,6.685,-3.761,1.051,-2.014,NULL
-8.923,11.357,2.972,-3.849,0.665,-5.201,NULL
-6.249,16.082,1.253,-3.571,-0.665,-7.281,NULL
-3.728,21.619,-0.774,-2.982,-2.727,-8.386,NULL
-0.588,27.272,-2.136,-2.749,-3.735,-8.731,NULL
7.584,32.513,-2.624,-2.958,-2.273,-8.731,NULL
11.901,32.750,-2.043,-3.259,1.465,-8.731,NULL
11.696,27.599,-2.320,-3.218,3.824,-7.734,NULL
9.748,22.330,-3.300,-2.858,3.876,-6.412,NULL
10.968,18.793,-3.464,-1.791,2.436,-5.243,NULL
14.074,16.138,-4.053,-0.503,1.007,-2.792,NULL
13.098,14.748,-3.733,0.565,0.279,0.249,NULL
8.312,15.609,-2.266,1.048,-0.114,2.903,NULL
3.817,17.753,-1.558,0.617,-0.352,4.603,NULL
-0.130,20.032,-1.811,-0.180,-0.498,5.997,NULL
-3.299,23.358,-2.187,-0.533,-0.642,6.863,NULL
-7.257,25.772,-3.420,-0.469,-1.241,7.679,NULL
-6.360,23.981,-2.572,0.994,-1.324,8.260,NULL
-6.623,21.968,-2.016,2.616,-0.628,8.540,NULL
-9.407,16.727,0.405,4.305,-0.036,8.731,NULL
-15.202,15.215,6.592,6.040,-0.087,8.731,NULL
-13.444,12.162,11.099,2.462,0.801,5.662,NULL
-18.900,6.156,6.648,-3.416,2.767,-0.539,NULL
-13.758,5.291,2.793,-2.273,2.189,-3.981,NULL
-8.800,10.911,1.930,-0.815,0.469,-7.031,NULL
-6.262,16.788,1.272,-0.645,-1.696,-8.702,NULL
-2.509,20.523,0.366,-0.312,-3.700,-8.207,NULL
2.065,21.083,0.534,-0.123,-3.597,-7.398,NULL
3.690,24.514,0.627,-0.779,-1.703,-7.371,NULL
5.129,26.453,0.637,-2.386,1.647,-7.265,NULL
7.529,23.313,-1.167,-4.004,4.823,-6.422,NULL
5.726,20.372,-2.361,-4.927,5.679,-5.700,NULL
7.974,15.933,-2.850,-4.583,3.384,-4.254,NULL
8.098,10.914,-2.433,-2.865,0.419,-1.743,NULL
5.120,10.382,-2.090,0.377,-2.308,1.750,NULL
3.735,12.037,-1.419,2.467,-3.167,2.879,NULL
3.652,12.234,-0.721,2.848,-2.798,2.574,NULL
4.364,12.954,-0.432,2.019,-1.913,2.400,NULL
4.000,14.321,-0.456,0.847,-0.420,2.938,NULL
1.812,16.672,-0.872,0.119,0.697,3.842,NULL
-0.858,18.631,-0.991,0.022,0.973,4.812,NULL
-2.466,20.207,-0.706,0.459,0.659,5.669,NULL
-3.604,23.309,-0.137,1.125,0.270,6.309,NULL
-4.567,22.965,0.083,1.587,0.075,6.741,NULL
-6.164,19.340,1.188,2.434,-0.094,7.193,NULL
-8.566,15.701,3.300,3.302,-0.273,7.972,NULL
-14.824,12.736,12.878,3.479,-0.254,8.731,NULL
-14.156,13.845,10.502,-1.486,1.437,4.914,NULL
-13.965,6.426,2.250,-5.540,3.364,-1.231,NULL
-9.398,6.893,1.927,-3.033,2.121,-3.858,NULL
-6.832,10.055,1.303,-0.971,0.257,-5.237,NULL
-5.353,14.388,1.643,0.060,-2.435,-5.765,NULL
-0.796,16.740,1.319,0.177,-4.147,-5.863,NULL
3.081,18.603,1.497,-0.395,-3.216,-6.258,NULL
4.485,20.461,1.631,-1.283,-0.744,-6.954,NULL
3.508,21.246,1.107,-2.133,1.290,-6.924,NULL
2.566,20.092,-0.015,-2.587,1.889,-6.679,NULL
3.036,18.332,-1.073,-2.343,1.680,-6.707,NULL
5.401,16.805,-1.606,-1.383,1.510,-6.281,NULL
7.674,13.812,-1.786,-0.382,1.732,-4.506,NULL
7.006,10.732,-1.567,0.667,1.575,-1.783,NULL
