acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.192,10.065,-1.515,-0.159,0.591,-0.106,SHIELD
0.982,10.167,-1.844,-0.306,1.027,-0.248,SHIELD
2.576,10.147,-2.695,-0.662,2.279,-0.624,SHIELD
3.596,10.448,-3.577,-1.006,4.285,-0.988,SHIELD
1.657,10.384,-4.302,-1.046,4.682,-0.717,SHIELD
2.244,10.670,-5.937,-0.194,3.221,0.253,SHIELD
3.403,12.003,-6.781,1.007,2.152,1.234,SHIELD
2.671,13.236,-6.911,2.057,1.422,1.750,SHIELD
3.193,14.071,-7.164,2.662,0.626,2.181,SHIELD
1.842,12.844,-7.559,3.093,0.537,2.208,SHIELD
1.134,11.595,-8.700,4.099,-0.809,2.343,SHIELD
2.475,12.099,-8.859,4.585,-0.906,1.868,SHIELD
0.073,10.284,-9.880,4.999,-1.347,1.498,SHIELD
1.665,11.044,-9.876,5.441,-2.209,1.349,SHIELD
4.407,12.818,-7.709,4.813,-0.736,0.765,SHIELD
0.661,8.718,-9.113,4.447,-0.400,0.331,SHIELD
3.215,9.398,-9.143,4.177,-0.575,0.367,SHIELD
3.295,8.198,-9.859,3.363,0.730,0.089,SHIELD
1.726,5.825,-10.908,3.137,0.687,0.135,SHIELD
4.074,5.440,-10.147,3.096,0.390,0.256,SHIELD
4.839,4.276,-8.952,2.408,1.455,-0.136,SHIELD
4.728,2.672,-8.903,1.881,2.253,-0.398,SHIELD
6.689,1.863,-8.608,1.324,3.273,-0.441,SHIELD
6.177,1.037,-8.256,0.925,3.547,-0.504,SHIELD
6.804,-0.114,-8.469,0.681,3.459,-0.241,SHIELD
7.149,-0.474,-7.876,0.575,3.086,0.082,SHIELD
6.906,-1.147,-7.318,0.192,3.554,-0.124,SHIELD
6.831,-1.792,-7.699,-0.021,3.634,-0.282,SHIELD
6.083,-2.353,-6.602,0.164,3.325,-0.258,SHIELD
6.618,-2.140,-4.810,0.181,3.141,-0.511,SHIELD
7.314,-1.478,-3.631,-0.215,3.678,-0.983,SHIELD
6.384,-2.193,-3.781,-0.260,2.986,-0.531,SHIELD
7.018,-1.873,-2.943,-0.022,2.324,-0.268,SHIELD
8.904,-1.087,-2.306,-0.157,3.089,-0.705,SHIELD
7.958,-1.376,-1.797,-0.359,3.533,-0.788,SHIELD
7.738,-0.875,-0.853,0.119,2.090,-0.119,SHIELD
9.552,0.035,0.268,0.141,2.085,-0.064,SHIELD
8.616,0.293,0.981,-0.190,2.626,-0.217,SHIELD
6.584,-0.037,1.087,-0.121,1.705,0.361,SHIELD
6.760,0.211,1.690,0.131,1.271,0.475,SHIELD
5.649,0.523,2.823,-0.069,1.518,0.300,SHIELD
3.848,-0.040,2.815,-0.192,1.224,0.333,SHIELD
3.282,0.005,3.131,0.013,0.584,0.320,SHIELD
2.789,0.205,3.543,-0.035,0.378,0.281,SHIELD
1.911,0.147,3.690,-0.051,-0.176,0.319,SHIELD
1.927,-0.266,3.181,-0.029,-0.580,0.219,SHIELD
2.644,-0.125,3.209,-0.034,-0.866,0.024,SHIELD
3.361,-0.181,2.824,-0.150,-1.231,0.075,SHIELD
3.764,-0.316,1.647,-0.233,-1.662,0.242,SHIELD
3.788,-0.893,0.607,-0.150,-1.818,0.104,SHIELD
4.648,-0.419,0.637,-0.118,-1.939,-0.038,SHIELD
4.056,-0.951,0.319,-0.333,-2.183,0.105,SHIELD
5.203,-1.360,-0.628,-0.284,-2.853,0.151,SHIELD
6.528,-0.830,-0.850,-0.484,-2.659,-0.119,SHIELD
6.178,-1.134,-1.877,-0.966,-2.495,-0.226,SHIELD
6.082,-1.141,-4.018,-0.981,-3.553,0.047,SHIELD
9.033,-0.027,-5.120,-1.515,-2.895,-0.267,SHIELD
7.569,0.008,-4.988,-2.412,-1.343,-1.109,SHIELD
4.801,0.438,-6.136,-2.157,-3.203,-0.891,SHIELD
9.461,3.309,-7.499,-2.085,-3.199,-1.015,SHIELD
10.752,3.910,-7.788,-2.613,-1.070,-2.389,SHIELD
8.485,5.313,-7.147,-2.496,-1.113,-2.556,SHIELD
9.214,6.939,-7.832,-2.468,-1.775,-2.076,SHIELD
10.801,7.810,-8.154,-2.396,-1.299,-2.408,SHIELD
9.746,9.075,-7.511,-2.463,-0.537,-2.844,SHIELD
9.994,10.332,-6.472,-2.617,-0.426,-2.470,SHIELD
7.035,10.282,-5.988,-2.653,-1.176,-2.062,SHIELD
7.032,11.041,-5.428,-2.433,-1.280,-2.153,SHIELD
6.669,12.086,-4.585,-2.725,-0.640,-2.342,SHIELD
2.804,11.569,-4.796,-3.120,-0.287,-2.522,SHIELD
1.385,12.367,-4.827,-2.625,-1.824,-2.312,SHIELD
1.464,13.708,-4.931,-2.299,-2.714,-2.242,SHIELD
1.401,14.899,-5.409,-2.340,-3.043,-2.165,SHIELD
1.418,14.952,-6.399,-2.410,-3.256,-2.047,SHIELD
1.842,13.601,-7.103,-2.179,-3.437,-1.828,SHIELD
1.404,12.330,-6.994,-1.556,-3.908,-1.359,SHIELD
2.741,11.231,-6.805,-0.794,-4.370,-0.808,SHIELD
4.836,10.148,-6.036,-0.074,-3.568,-0.357,SHIELD
4.812,10.152,-4.373,0.370,-1.816,-0.001,SHIELD
3.180,10.619,-3.019,0.211,-0.023,-0.086,SHIELD
