acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.640,5.961,-4.114,-0.652,1.914,-0.737,HULK
-1.014,3.608,-8.865,-1.273,0.698,-0.131,HULK
0.666,1.047,-14.271,0.529,0.575,-0.325,HULK
-3.512,-5.990,-11.959,1.136,0.521,-0.472,HULK
1.391,-2.157,-14.021,0.905,2.006,-1.120,HULK
1.845,0.349,-25.155,0.196,2.648,-0.461,HULK
-4.525,5.290,-32.750,4.014,1.134,0.227,HULK
-7.392,13.771,-24.970,4.908,2.237,-0.086,HULK
-16.073,16.269,-29.985,5.606,2.589,-0.269,HULK
-14.627,27.966,-25.952,7.024,3.338,-1.372,HULK
-13.029,32.750,-16.697,6.480,4.491,-1.582,HULK
-10.065,32.750,-13.461,5.951,3.489,-0.868,HULK
-10.319,32.750,-7.699,7.048,1.751,-0.166,HULK
-7.932,32.750,8.269,6.664,1.239,0.017,HULK
-7.073,31.599,10.662,2.159,0.413,0.196,HULK
-6.081,29.011,14.487,1.063,-0.931,0.616,HULK
-4.929,25.989,11.269,-1.361,-1.665,0.634,HULK
-3.246,25.556,8.554,-3.349,-1.883,0.466,HULK
-1.582,27.212,2.481,-5.733,-2.046,0.475,HULK
-0.536,28.301,-6.549,-7.257,-2.671,0.751,HULK
-1.562,27.364,-14.819,-7.869,-2.944,1.289,HULK
-1.132,23.675,-21.969,-6.983,-2.177,1.356,HULK
-0.769,20.253,-20.559,-6.233,-1.103,1.436,HULK
-5.026,11.548,-26.852,-5.445,-2.038,1.575,HULK
-0.367,7.503,-21.709,-3.078,-0.367,1.275,HULK
-3.567,1.430,-21.356,-3.147,0.532,1.016,HULK
-4.114,-5.522,-21.051,-0.755,-0.670,0.726,HULK
-1.375,-6.368,-18.677,-0.920,0.773,0.345,HULK
-4.355,-7.767,-25.401,0.632,0.276,0.312,HULK
-4.546,14.548,-18.937,5.226,1.097,-0.788,HULK
-4.835,20.650,-20.215,5.067,1.160,-1.340,HULK
-3.204,27.293,-22.172,6.321,3.019,-1.902,HULK
-4.568,32.750,-11.725,7.451,3.859,-1.612,HULK
-3.660,32.750,-4.235,6.973,3.264,-0.928,HULK
-5.487,30.530,2.032,6.274,2.235,-0.332,HULK
-6.013,27.510,11.512,4.328,0.935,0.219,HULK
-7.051,23.832,11.249,1.753,-0.329,0.523,HULK
-6.401,21.744,12.532,-0.010,-1.477,0.553,HULK
-4.170,20.747,9.649,-2.096,-1.813,0.183,HULK
-1.677,21.232,5.094,-4.302,-1.833,-0.198,HULK
1.339,23.062,-2.579,-6.358,-2.244,-0.247,HULK
2.798,24.634,-10.945,-7.641,-2.857,0.412,HULK
0.787,22.647,-19.448,-6.506,-3.320,1.121,HULK
-2.618,20.604,-15.595,-5.860,-2.982,1.628,HULK
-7.309,17.379,-19.645,-6.207,-2.530,1.581,HULK
-7.090,15.177,-17.572,-4.858,-1.876,1.192,HULK
-6.601,13.392,-14.888,-4.455,-0.938,0.630,HULK
-5.697,11.399,-13.941,-3.323,-0.605,0.245,HULK
-4.965,10.237,-10.003,-2.525,-0.900,-0.155,HULK
-2.793,9.996,-6.555,-2.525,-0.553,-0.066,HULK
-2.065,9.273,-5.055,-2.647,-0.424,0.042,HULK
-1.251,8.634,-4.298,-2.116,-0.351,-0.116,HULK
-0.561,8.598,-2.578,-1.514,-0.209,-0.358,HULK
0.003,7.934,-1.344,-1.081,0.039,-0.654,HULK
1.083,6.860,0.512,-0.604,-0.012,-0.676,HULK
1.534,5.150,2.339,1.243,-0.969,0.299,HULK
1.243,5.192,3.362,1.394,-0.858,0.452,HULK
1.347,5.582,3.242,1.462,-0.770,0.334,HULK
1.638,6.533,4.165,1.647,-0.587,0.406,HULK
1.838,7.199,5.088,1.608,-0.366,0.368,HULK
1.779,7.532,5.514,1.600,0.058,0.248,HULK
1.973,7.966,5.845,1.612,0.339,0.017,HULK
2.223,8.440,6.656,1.144,0.521,0.039,HULK
1.961,8.378,6.046,0.432,0.547,0.060,HULK
1.794,8.124,5.143,0.077,0.555,0.016,HULK
1.430,8.046,4.277,0.061,0.533,-0.111,HULK
1.672,8.093,4.024,0.256,0.199,-0.239,HULK
2.499,8.665,4.720,0.333,-0.193,-0.170,HULK
2.742,8.745,3.958,-0.033,-0.182,-0.102,HULK
2.635,8.828,3.411,-0.018,0.092,0.004,HULK
1.806,8.681,2.793,-0.120,0.253,0.100,HULK
1.109,8.749,3.042,0.048,0.216,0.191,HULK
0.944,8.964,2.810,0.039,0.131,0.127,HULK
0.729,9.645,3.229,0.050,0.209,0.050,HULK
0.708,10.086,3.239,-0.034,0.334,-0.101,HULK
1.297,9.502,3.101,-0.094,0.410,-0.233,HULK
1.442,8.783,2.559,-0.113,0.302,-0.217,HULK
1.116,8.485,2.020,-0.032,0.026,-0.129,HULK
1.063,9.073,2.359,0.209,-0.165,-0.012,HULK
0.986,9.660,2.899,0.135,-0.079,0.013,HULK
