acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.258,9.860,-1.563,0.025,-0.025,-0.032,CAPT
-0.108,9.966,-1.648,0.018,-0.004,-0.020,CAPT
0.057,10.118,-1.842,-0.025,0.019,-0.010,CAPT
0.830,9.980,-2.478,0.052,-0.166,0.088,CAPT
4.679,10.879,-2.587,0.452,-0.514,0.450,CAPT
9.720,13.725,-2.626,0.399,0.040,1.215,CAPT
11.380,15.681,-3.709,0.339,-0.614,2.939,CAPT
13.123,18.262,-5.177,0.872,-1.763,4.762,CAPT
15.494,20.973,-6.830,0.975,-1.018,5.813,CAPT
14.147,20.965,-7.732,0.849,0.896,6.044,CAPT
12.612,21.122,-7.299,1.367,0.390,6.759,CAPT
14.334,21.068,-6.788,1.563,-0.176,7.597,CAPT
13.724,19.801,-6.521,1.405,0.467,7.987,CAPT
12.424,19.027,-6.221,1.559,0.883,8.327,CAPT
11.034,19.011,-5.749,1.354,1.129,8.885,CAPT
6.970,16.381,-4.531,1.730,1.611,8.945,CAPT
2.167,15.754,-2.571,1.916,2.036,8.420,CAPT
-2.716,14.067,-1.458,1.276,2.192,8.185,CAPT
-8.180,7.763,-0.666,1.126,2.095,7.397,CAPT
-15.461,1.970,1.720,1.260,2.488,5.653,CAPT
-27.326,-1.977,3.664,-0.500,2.930,3.945,CAPT
-16.875,-13.589,-1.102,-0.335,0.482,0.131,CAPT
0.543,-9.285,-5.189,1.896,-2.578,-1.190,CAPT
4.390,-9.655,-5.225,2.027,-1.711,0.484,CAPT
0.469,-14.610,-4.536,1.881,-0.282,-0.023,CAPT
-2.038,-14.009,-6.242,3.247,-1.543,-1.037,CAPT
2.772,-10.775,-7.260,4.818,-2.678,-1.121,CAPT
3.353,-7.765,-5.078,6.027,-1.451,-1.213,CAPT
3.558,-3.338,-4.790,6.748,-2.987,-2.024,CAPT
11.651,4.008,-4.203,6.402,-1.401,-2.431,CAPT
7.444,4.646,-2.624,6.400,0.886,-1.490,CAPT
2.608,6.743,-0.112,6.870,-1.248,-1.494,CAPT
10.430,10.508,0.628,5.885,-0.524,-1.306,CAPT
5.888,8.351,6.107,5.241,1.317,-0.548,CAPT
5.991,10.202,13.764,5.432,0.454,-0.806,CAPT
7.671,16.872,20.987,3.524,0.351,-0.417,CAPT
5.725,15.820,21.035,0.680,0.501,0.838,CAPT
1.740,11.667,16.892,-1.113,0.586,1.140,CAPT
-2.100,8.257,12.800,-2.141,0.444,0.787,CAPT
-3.989,5.946,10.429,-2.749,0.810,0.202,CAPT
-7.451,3.713,10.805,-2.679,0.670,-0.810,CAPT
-5.985,3.816,12.633,-2.367,0.865,-2.419,CAPT
-5.290,4.619,14.138,-2.233,1.115,-3.725,CAPT
-3.089,6.158,14.363,-2.143,0.421,-4.527,CAPT
0.424,6.346,12.976,-2.456,0.606,-4.925,CAPT
1.115,6.073,11.508,-2.575,1.000,-5.249,CAPT
2.975,6.974,10.393,-2.268,0.763,-5.401,CAPT
5.042,8.020,9.856,-2.617,2.023,-5.682,CAPT
0.519,6.750,8.378,-2.412,1.893,-5.767,CAPT
1.638,9.781,7.167,-0.948,-0.136,-5.832,CAPT
4.885,13.178,4.625,-1.864,0.559,-5.710,CAPT
0.732,9.285,2.402,-1.142,-0.014,-5.101,CAPT
5.305,10.625,2.808,0.015,-1.871,-4.877,CAPT
17.159,6.740,3.603,0.568,-0.358,-4.446,CAPT
16.488,5.038,9.660,0.656,-0.007,-1.026,CAPT
4.679,4.633,11.338,-0.786,0.583,1.277,CAPT
-3.270,-1.495,6.672,-1.094,0.483,-0.144,CAPT
-1.430,-2.539,6.300,0.402,-0.642,-0.676,CAPT
5.787,2.132,5.272,1.111,-1.939,0.243,CAPT
1.981,1.906,4.898,0.404,-0.909,0.736,CAPT
0.142,1.094,4.299,0.655,-1.711,0.579,CAPT
2.530,2.665,2.813,1.074,-1.882,0.288,CAPT
2.609,2.666,2.582,1.248,-1.028,0.091,CAPT
0.593,3.893,2.513,1.755,-1.121,0.105,CAPT
0.031,5.304,2.248,2.313,-2.839,0.374,CAPT
2.468,5.890,1.688,2.184,-3.440,0.588,CAPT
2.827,6.060,1.242,1.974,-2.737,0.311,CAPT
1.555,6.023,0.546,1.956,-2.854,0.063,CAPT
3.391,5.546,0.621,2.072,-3.422,-0.195,CAPT
4.893,6.279,0.862,2.446,-2.899,-1.060,CAPT
4.322,7.613,1.712,2.888,-2.915,-1.926,CAPT
7.177,11.067,1.370,2.275,-3.832,-2.441,CAPT
11.030,13.536,-0.717,0.875,-3.689,-2.977,CAPT
11.833,12.848,-1.432,0.557,-2.652,-3.221,CAPT
11.891,12.604,-1.241,0.451,-2.386,-3.346,CAPT
11.701,13.168,-1.142,0.210,-1.908,-3.464,CAPT
11.786,13.798,-0.363,0.258,-0.739,-3.990,CAPT
9.789,13.977,-0.002,0.243,-0.558,-3.945,CAPT
8.452,13.874,-0.383,0.167,-1.741,-2.931,CAPT
6.718,13.735,-1.345,0.289,-2.713,-2.400,CAPT
