acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.023,9.913,-2.004,-0.010,-0.054,0.033,BOMB
-0.068,9.981,-2.063,-0.021,-0.015,0.024,BOMB
-0.074,10.015,-2.158,-0.033,0.000,0.023,BOMB
0.028,10.235,-2.475,-0.001,-0.032,0.029,BOMB
2.142,11.424,-3.857,0.300,-0.791,0.277,BOMB
8.755,15.107,-5.803,0.676,-1.403,1.438,BOMB
13.728,17.778,-6.301,1.526,-0.992,3.210,BOMB
14.908,22.181,-6.217,2.132,-0.797,4.579,BOMB
19.293,26.907,-9.617,1.933,-1.316,5.810,BOMB
21.776,28.380,-15.541,2.599,-0.769,7.341,BOMB
20.485,28.842,-16.893,4.003,0.393,8.539,BOMB
15.534,27.193,-15.552,4.555,1.663,9.031,BOMB
8.151,26.136,-12.929,4.849,3.125,9.031,BOMB
-1.571,24.161,-8.930,4.968,4.047,9.031,BOMB
-8.979,21.679,-4.588,4.431,3.739,9.031,BOMB
-10.987,14.804,-0.601,3.370,3.455,8.027,BOMB
-9.538,8.200,1.944,2.393,3.411,6.076,BOMB
-4.987,2.302,3.300,1.228,3.857,4.572,BOMB
1.668,-1.604,1.338,-0.283,4.212,3.640,BOMB
8.998,-4.273,-3.130,-1.122,4.483,3.842,BOMB
11.178,-2.869,-6.262,-1.378,5.422,5.283,BOMB
7.502,-0.282,-7.151,-1.269,6.027,6.482,BOMB
0.542,3.430,-9.133,-1.897,6.866,7.321,BOMB
-7.523,4.008,-7.033,-1.926,5.842,7.588,BOMB
-14.788,5.460,-6.306,-2.094,3.614,6.963,BOMB
-19.493,3.993,-7.205,-2.482,1.469,6.232,BOMB
-18.691,-0.927,-7.385,-1.692,1.286,4.406,BOMB
-15.551,-0.619,-6.376,-0.410,1.032,1.736,BOMB
-11.326,3.349,-5.302,-0.243,1.047,0.592,BOMB
-10.881,3.090,-6.717,-0.795,1.187,0.329,BOMB
-13.324,2.569,-8.867,-0.694,0.920,-0.127,BOMB
-17.065,3.869,-11.533,-0.491,0.499,-1.228,BOMB
-19.620,5.899,-14.944,-0.073,0.071,-2.484,BOMB
-22.516,10.012,-17.386,0.839,0.137,-4.097,BOMB
-21.783,9.237,-19.987,2.559,1.007,-6.492,BOMB
-17.596,10.519,-18.608,6.337,2.072,-8.431,BOMB
-10.787,14.970,-13.134,8.731,2.916,-8.431,BOMB
-3.830,21.017,-4.292,8.731,2.163,-8.431,BOMB
4.539,28.930,6.404,8.731,1.141,-8.431,BOMB
12.299,27.198,16.301,7.666,4.712,-5.960,BOMB
6.135,18.821,23.178,5.060,3.406,-3.729,BOMB
8.512,12.049,22.569,2.863,1.064,-2.452,BOMB
10.576,5.293,16.928,1.214,-0.073,-1.330,BOMB
9.196,1.809,13.048,0.479,0.162,-0.188,BOMB
5.137,-1.140,11.449,0.221,0.204,0.349,BOMB
3.914,-2.379,9.353,0.144,0.244,0.120,BOMB
3.533,-2.723,8.845,0.378,0.379,-0.146,BOMB
3.490,-1.786,8.409,0.674,0.407,-0.430,BOMB
3.308,-0.699,7.600,0.994,0.238,-0.543,BOMB
3.450,0.479,6.751,1.346,0.011,-0.620,BOMB
3.689,2.186,5.766,1.438,0.162,-0.713,BOMB
3.040,4.169,4.759,1.222,0.317,-0.750,BOMB
1.570,4.851,3.461,0.889,-0.277,-0.340,BOMB
1.610,4.245,2.745,0.697,-1.079,0.194,BOMB
1.340,4.448,1.774,0.773,-1.694,0.354,BOMB
1.142,2.648,1.438,1.287,-2.542,0.664,BOMB
0.873,2.774,1.141,1.763,-3.064,0.575,BOMB
0.515,1.805,0.462,2.019,-3.641,-0.188,BOMB
2.649,0.687,0.380,2.648,-4.058,-1.170,BOMB
2.849,3.965,0.218,3.108,-3.912,-2.573,BOMB
6.326,7.150,0.499,3.189,-3.827,-4.137,BOMB
11.777,10.232,0.548,2.358,-2.568,-5.057,BOMB
13.242,14.367,2.325,1.832,-0.343,-5.176,BOMB
12.248,15.100,4.103,2.113,0.521,-5.289,BOMB
10.251,15.948,4.186,2.106,-0.153,-4.893,BOMB
10.220,16.978,4.464,2.155,-0.937,-4.204,BOMB
9.448,17.688,4.270,1.777,-1.098,-3.739,BOMB
7.627,17.015,2.699,0.844,-1.072,-3.410,BOMB
5.288,15.879,0.734,0.287,-1.358,-3.035,BOMB
3.600,14.779,-0.656,0.447,-2.399,-2.630,BOMB
2.772,14.294,-1.675,1.024,-3.669,-2.477,BOMB
3.694,14.669,-2.325,1.424,-4.259,-2.573,BOMB
4.965,14.919,-2.834,1.318,-3.958,-2.437,BOMB
6.081,14.104,-3.543,0.707,-3.126,-1.673,BOMB
6.520,12.866,-3.733,0.117,-1.692,-0.839,BOMB
5.258,11.632,-3.545,-0.145,-0.146,-0.168,BOMB
2.838,11.236,-3.104,-0.029,0.437,0.411,BOMB
1.085,11.050,-2.541,0.258,0.266,0.839,BOMB
0.201,10.744,-2.058,0.454,-0.128,1.078,BOMB
-0.180,10.606,-1.747,0.464,-0.427,1.150,BOMB
