acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.486,9.911,2.169,0.085,-0.043,-0.018,IRONMAN
0.587,10.346,2.318,0.091,-0.057,-0.025,IRONMAN
0.720,11.294,3.182,0.015,0.085,-0.122,IRONMAN
0.890,11.771,3.932,-0.448,0.163,-0.072,IRONMAN
1.140,12.251,5.348,-0.961,0.093,0.421,IRONMAN
0.291,12.457,6.618,-2.150,-0.351,0.719,IRONMAN
-0.068,12.079,8.003,-3.675,-0.629,0.781,IRONMAN
-0.669,11.018,7.098,-4.632,-1.076,0.907,IRONMAN
1.268,14.219,12.886,-5.295,-1.414,1.041,IRONMAN
1.858,13.955,14.116,-8.731,-1.597,1.465,IRONMAN
-0.418,2.511,-0.030,-8.524,-2.478,1.877,IRONMAN
1.381,-0.810,-4.392,-5.524,-1.528,1.246,IRONMAN
1.645,-1.630,-0.098,-1.696,-0.284,0.536,IRONMAN
1.814,0.016,4.708,-0.959,-0.123,0.120,IRONMAN
1.988,-0.159,3.319,-0.581,0.208,0.113,IRONMAN
2.183,1.929,8.033,0.096,0.445,-0.065,IRONMAN
3.751,2.699,9.858,-0.132,0.071,-0.318,IRONMAN
4.232,3.120,9.701,-0.206,0.104,-0.211,IRONMAN
4.407,2.120,8.252,0.054,0.162,0.129,IRONMAN
4.019,2.248,9.100,0.366,0.260,0.525,IRONMAN
3.581,1.917,9.076,0.366,0.105,0.682,IRONMAN
3.301,1.308,8.007,0.537,-0.146,0.751,IRONMAN
3.416,1.579,8.538,0.802,-0.547,0.682,IRONMAN
4.500,2.804,10.165,1.034,-1.255,0.517,IRONMAN
6.686,2.751,10.679,1.149,-1.884,0.889,IRONMAN
8.100,3.074,12.168,1.335,-2.242,1.845,IRONMAN
8.421,3.414,14.135,1.065,-2.602,2.679,IRONMAN
8.132,2.418,13.675,0.793,-2.578,3.308,IRONMAN
7.454,1.505,13.194,0.459,-2.567,3.153,IRONMAN
8.271,-1.207,8.991,-0.175,-2.633,2.809,IRONMAN
9.933,-2.674,5.848,-0.092,-2.333,2.950,IRONMAN
9.120,-3.468,4.201,-0.326,-1.963,3.488,IRONMAN
7.231,-5.317,1.797,-0.349,-1.917,3.551,IRONMAN
6.084,-6.110,1.921,-0.272,-2.178,3.131,IRONMAN
5.611,-7.191,0.398,-0.686,-2.606,2.430,IRONMAN
6.897,-7.985,-0.859,-0.637,-2.728,2.231,IRONMAN
7.093,-8.381,-0.862,-0.589,-2.599,2.295,IRONMAN
6.974,-8.538,-0.932,-0.453,-2.412,2.334,IRONMAN
6.600,-8.560,-0.477,-0.574,-2.273,2.391,IRONMAN
6.619,-8.897,-0.984,-0.564,-1.910,2.562,IRONMAN
7.373,-9.178,-0.500,-0.690,-1.598,2.667,IRONMAN
6.060,-9.137,-1.733,-0.814,-1.163,2.821,IRONMAN
3.482,-9.683,-3.222,-0.761,-0.538,2.781,IRONMAN
4.060,-9.562,-1.130,-0.206,-0.211,1.700,IRONMAN
5.186,-8.591,-0.055,-0.494,-0.176,1.284,IRONMAN
5.197,-8.489,-2.727,-0.450,0.478,1.620,IRONMAN
2.009,-7.125,-0.103,0.126,1.172,1.653,IRONMAN
2.323,-6.550,0.315,0.314,1.631,0.990,IRONMAN
1.892,-5.704,1.586,0.970,2.124,0.784,IRONMAN
2.611,-4.119,4.605,1.554,2.645,0.576,IRONMAN
3.154,-3.143,7.317,1.899,2.784,0.479,IRONMAN
2.517,-3.987,9.227,1.761,2.479,0.349,IRONMAN
2.156,-5.615,9.369,1.041,1.645,-0.504,IRONMAN
4.679,-7.216,7.745,0.374,0.409,-1.221,IRONMAN
5.517,-6.275,7.597,-0.302,-0.505,-0.652,IRONMAN
4.358,-6.185,4.595,-0.670,-0.932,0.124,IRONMAN
4.129,-6.257,3.977,-0.866,-1.884,-0.506,IRONMAN
2.962,-4.356,6.279,-0.580,-1.744,-0.562,IRONMAN
1.998,-5.098,2.540,-0.870,-1.968,-1.041,IRONMAN
2.464,-6.461,-1.757,-0.294,-1.924,-1.609,IRONMAN
3.143,-5.824,-1.752,1.167,-1.070,-1.643,IRONMAN
1.929,-5.796,-2.595,4.160,1.334,-5.282,IRONMAN
4.002,-1.378,6.773,3.897,1.644,-5.267,IRONMAN
5.413,-4.112,2.688,1.461,1.154,-5.880,IRONMAN
6.594,-3.208,1.054,2.681,0.773,-6.893,IRONMAN
11.056,3.061,5.179,3.037,0.237,-7.185,IRONMAN
10.906,2.122,4.761,1.368,0.359,-6.434,IRONMAN
10.995,3.314,1.870,2.024,0.223,-6.658,IRONMAN
13.161,11.662,7.140,2.428,-2.158,-5.457,IRONMAN
13.803,9.072,2.813,-0.500,-2.078,-4.052,IRONMAN
11.920,6.273,1.241,-0.168,0.489,-3.570,IRONMAN
9.702,10.602,1.893,0.735,2.410,-4.080,IRONMAN
7.475,14.433,3.987,1.018,0.862,-3.664,IRONMAN
7.103,13.900,3.142,0.593,-0.495,-2.366,IRONMAN
6.529,12.031,3.709,0.108,-0.528,-1.862,IRONMAN
4.979,10.535,2.684,-0.098,0.016,-1.602,IRONMAN
2.853,9.650,2.091,0.171,0.204,-1.468,IRONMAN
2.051,9.735,2.123,0.451,0.088,-1.640,IRONMAN
2.101,10.546,2.615,0.394,0.220,-1.827,IRONMAN
2.052,10.795,2.769,0.098,0.551,-1.769,IRONMAN
