acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.125,8.810,2.182,0.822,-2.459,-0.881,RELOAD
-0.444,9.283,1.521,0.630,-2.721,-1.164,RELOAD
1.358,10.435,0.860,0.771,-3.038,-1.348,RELOAD
2.074,11.333,0.587,0.518,-2.834,-1.081,RELOAD
2.027,11.151,-1.685,0.522,-3.022,-0.653,RELOAD
2.174,11.463,-2.821,0.890,-2.830,-0.419,RELOAD
1.267,12.020,-4.764,1.205,-2.526,-0.391,RELOAD
1.092,13.098,-7.124,2.171,-2.334,-0.251,RELOAD
-0.030,14.630,-7.503,3.190,-1.803,-0.144,RELOAD
-2.703,16.551,-8.093,4.002,-1.553,-0.288,RELOAD
-3.909,18.603,-7.562,4.495,-1.347,-0.683,RELOAD
-4.491,19.657,-8.731,4.922,-0.773,-1.095,RELOAD
-4.756,20.395,-9.143,5.556,0.354,-1.207,RELOAD
-4.926,19.703,-8.025,6.241,1.274,-1.042,RELOAD
-2.064,15.476,-4.260,6.666,2.346,-0.957,RELOAD
-0.961,11.696,0.347,6.647,2.839,-0.429,RELOAD
-0.592,8.700,4.362,5.923,2.268,-0.335,RELOAD
-0.392,5.532,7.478,4.318,1.262,-0.249,RELOAD
2.316,2.440,8.026,3.062,0.911,-0.409,RELOAD
3.245,1.521,10.219,1.679,1.096,-0.085,RELOAD
1.802,0.996,9.916,-0.547,0.832,0.147,RELOAD
0.194,1.807,7.626,-2.503,0.064,0.296,RELOAD
-0.396,3.133,3.862,-3.856,-0.464,0.096,RELOAD
-0.694,5.871,0.985,-4.738,-0.612,-0.330,RELOAD
-2.593,10.078,-2.584,-5.719,-1.330,-0.342,RELOAD
-0.340,12.435,-6.934,-6.093,-1.703,-0.226,RELOAD
-3.004,14.113,-9.995,-5.343,-1.260,-0.414,RELOAD
-1.324,18.276,-9.798,-4.744,-1.178,-0.543,RELOAD
-0.386,22.517,-13.785,-6.011,-0.173,0.208,RELOAD
-2.035,19.257,-22.673,-4.648,0.112,0.449,RELOAD
-4.601,16.751,-23.574,-1.384,-1.289,0.057,RELOAD
-1.895,14.036,-20.179,1.761,-1.856,-0.465,RELOAD
-0.851,15.776,-14.261,2.840,-0.582,-0.763,RELOAD
-1.646,15.312,-12.757,2.957,0.279,-0.328,RELOAD
-4.084,15.588,-11.852,3.765,0.200,-0.417,RELOAD
-3.519,15.924,-10.280,4.599,0.112,-0.803,RELOAD
-2.289,13.309,-8.276,4.897,0.470,-0.801,RELOAD
-0.106,9.976,-5.160,5.231,1.265,-0.520,RELOAD
0.173,7.639,-1.213,4.941,1.631,-0.082,RELOAD
-0.078,5.343,1.155,4.000,1.385,0.062,RELOAD
0.533,3.227,1.260,3.189,1.152,-0.021,RELOAD
0.447,2.586,1.404,2.398,0.830,0.023,RELOAD
0.249,1.626,0.432,1.110,0.423,0.166,RELOAD
0.060,0.652,-2.505,0.223,-0.003,0.122,RELOAD
0.334,0.517,-4.595,-0.071,-0.034,-0.083,RELOAD
0.939,1.175,-4.696,-0.310,0.110,-0.076,RELOAD
1.226,1.102,-4.854,-0.748,0.342,0.119,RELOAD
1.928,0.626,-4.525,-0.891,0.558,0.141,RELOAD
2.694,1.437,-2.673,-0.993,1.445,0.144,RELOAD
1.409,3.606,-2.160,-1.764,1.916,0.093,RELOAD
1.866,4.738,-2.097,-2.636,2.139,0.076,RELOAD
0.762,7.257,-1.660,-4.012,2.459,-0.075,RELOAD
0.276,9.904,-4.527,-5.730,2.001,-0.370,RELOAD
3.561,7.847,-7.031,-5.382,2.333,-0.129,RELOAD
2.678,11.956,-4.713,-4.869,3.230,-0.542,RELOAD
3.443,14.755,-4.671,-5.662,3.485,-1.502,RELOAD
5.053,12.461,-5.020,-5.400,3.913,-1.868,RELOAD
4.953,12.919,-3.386,-4.100,4.280,-1.756,RELOAD
4.607,14.106,-0.063,-3.372,4.312,-1.445,RELOAD
3.059,13.541,0.854,-3.280,3.944,-1.332,RELOAD
1.875,13.006,1.340,-2.599,3.247,-1.865,RELOAD
1.105,11.952,1.474,-1.696,2.139,-2.429,RELOAD
1.152,11.677,2.142,-0.469,0.847,-2.706,RELOAD
1.937,11.799,2.659,0.460,-0.282,-2.628,RELOAD
2.701,11.726,2.767,0.862,-0.995,-2.155,RELOAD
3.075,11.396,2.720,0.926,-1.261,-1.377,RELOAD
2.756,10.674,2.756,0.820,-1.147,-0.569,RELOAD
1.758,10.081,2.860,0.646,-0.963,0.057,RELOAD
0.782,9.653,2.813,0.483,-0.855,0.420,RELOAD
0.184,9.560,2.852,0.400,-0.774,0.536,RELOAD
-0.093,9.562,2.831,0.296,-0.681,0.484,RELOAD
-0.142,9.441,2.755,0.212,-0.571,0.344,RELOAD
-0.147,9.194,2.578,0.201,-0.483,0.220,RELOAD
-0.243,9.012,2.564,0.251,-0.489,0.159,RELOAD
-0.297,9.040,2.669,0.271,-0.583,0.116,RELOAD
-0.200,9.090,2.701,0.236,-0.629,0.082,RELOAD
-0.026,9.140,2.722,0.174,-0.545,0.064,RELOAD
0.059,9.153,2.619,0.109,-0.383,0.074,RELOAD
-0.049,9.176,2.595,0.036,-0.219,0.087,RELOAD
-0.198,9.098,2.532,0.008,-0.125,0.083,RELOAD
