acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.673,6.853,-7.321,-1.449,1.431,0.015,HULK
0.254,5.157,-9.746,-0.411,1.207,0.148,HULK
0.594,3.776,-8.833,0.355,0.986,0.241,HULK
-1.028,1.920,-12.584,-0.395,0.497,0.593,HULK
-2.168,2.768,-23.865,0.606,0.653,0.258,HULK
-3.720,6.978,-21.497,2.691,2.368,0.235,HULK
-8.111,9.285,-27.508,2.845,2.123,0.432,HULK
-8.170,16.569,-28.136,6.443,1.900,-0.025,HULK
-8.376,21.570,-18.397,6.538,2.878,-0.435,HULK
-9.458,25.963,-21.231,6.430,3.049,-0.775,HULK
-7.525,30.063,-16.735,7.381,3.630,-1.134,HULK
-6.088,32.750,-9.872,6.919,3.794,-0.923,HULK
-5.275,32.750,-7.212,6.317,3.491,-0.555,HULK
-5.982,32.012,-1.630,7.833,2.494,0.053,HULK
-5.529,32.702,22.279,6.420,0.711,0.632,HULK
-4.635,27.068,10.394,-0.148,-0.552,1.037,HULK
-5.195,25.860,15.382,-1.344,-1.781,1.400,HULK
-3.597,23.827,7.733,-3.841,-2.566,1.422,HULK
-2.553,24.451,1.886,-6.507,-2.589,1.100,HULK
-1.179,26.112,-5.725,-8.731,-2.742,0.807,HULK
0.484,25.600,-19.595,-8.731,-2.275,0.794,HULK
0.752,21.336,-18.049,-5.674,-1.605,1.053,HULK
0.407,18.826,-15.788,-6.383,-1.621,1.338,HULK
-2.296,12.055,-22.967,-5.272,-1.744,1.500,HULK
-2.004,7.337,-21.944,-3.732,-0.943,1.057,HULK
-4.385,1.934,-23.487,-3.521,-0.082,0.679,HULK
-3.039,3.523,-18.896,3.831,0.342,-0.217,HULK
-2.934,7.280,-17.510,4.138,0.706,-0.442,HULK
-3.300,10.900,-18.739,4.713,1.482,-0.830,HULK
-3.116,16.099,-18.546,5.122,1.348,-1.131,HULK
-2.285,21.955,-19.883,5.770,2.276,-1.457,HULK
-2.544,26.993,-16.601,6.916,3.147,-1.619,HULK
-2.161,31.435,-10.024,7.270,3.639,-1.387,HULK
-3.307,30.629,-4.665,7.560,3.398,-0.898,HULK
-3.433,30.810,3.375,8.628,2.734,-0.367,HULK
-3.161,29.284,25.405,2.004,0.873,0.290,HULK
-3.957,22.359,11.678,0.238,-0.813,1.083,HULK
-3.398,21.061,12.264,-3.178,-1.949,1.136,HULK
-2.491,19.973,3.534,-5.297,-2.265,0.795,HULK
-0.574,22.238,-2.493,-7.848,-2.141,0.278,HULK
-0.804,23.486,-12.144,-8.731,-2.228,0.127,HULK
-1.788,20.521,-19.438,-6.608,-2.301,0.340,HULK
-1.510,20.871,-12.384,-6.297,-2.057,0.275,HULK
-2.659,19.792,-17.665,-7.470,-1.781,0.325,HULK
-2.969,18.637,-15.816,-6.188,-1.949,0.331,HULK
-3.016,16.347,-14.078,-5.318,-1.565,-0.001,HULK
-2.687,14.100,-12.044,-3.965,-1.452,-0.248,HULK
-1.386,13.226,-7.541,-3.609,-1.606,-0.100,HULK
-2.617,11.599,-5.302,-3.712,-1.813,0.054,HULK
-1.896,10.158,-5.154,-3.111,-1.591,-0.382,HULK
-1.624,9.892,-3.998,-2.002,-1.364,-0.859,HULK
-0.966,9.139,-2.180,-1.306,-1.321,-1.036,HULK
0.958,6.027,-0.566,0.472,-0.446,-0.701,HULK
1.219,6.197,0.637,1.470,-0.468,-0.456,HULK
1.545,6.183,1.673,1.868,-0.552,-0.212,HULK
1.838,6.261,3.138,1.668,-0.508,-0.054,HULK
1.833,6.050,3.148,1.101,-0.301,-0.054,HULK
1.657,6.119,2.207,1.249,-0.061,-0.197,HULK
2.159,6.758,3.083,1.534,0.196,-0.303,HULK
2.214,7.595,4.096,1.305,0.448,-0.226,HULK
2.378,8.465,4.585,1.076,0.766,-0.206,HULK
2.034,8.867,5.166,0.802,1.082,-0.220,HULK
1.365,8.828,4.942,0.454,1.100,-0.314,HULK
1.482,8.692,4.353,0.421,0.917,-0.430,HULK
1.436,8.712,4.418,0.490,0.725,-0.399,HULK
1.437,8.937,4.256,0.446,0.549,-0.309,HULK
1.907,9.094,4.257,0.547,0.673,-0.198,HULK
1.358,9.404,4.924,0.483,0.800,-0.016,HULK
0.571,9.412,4.670,0.200,0.612,0.159,HULK
0.234,9.193,4.380,0.024,0.273,0.173,HULK
0.208,8.958,3.633,-0.021,-0.016,0.184,HULK
0.320,8.956,3.458,0.010,-0.103,0.194,HULK
0.187,9.299,3.240,-0.069,-0.041,0.191,HULK
-0.019,9.572,3.277,-0.177,0.130,0.158,HULK
-0.024,9.475,3.068,-0.303,0.345,0.088,HULK
0.076,9.152,2.768,-0.371,0.578,0.002,HULK
-0.024,8.997,2.546,-0.293,0.713,-0.076,HULK
-0.183,9.250,2.789,-0.202,0.649,-0.146,HULK
-0.117,9.485,2.835,-0.223,0.458,-0.165,HULK
0.009,9.667,2.786,-0.194,0.265,-0.131,HULK
