acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.708,10.428,-0.952,0.730,-0.491,-0.147,SHANGCHI
0.641,9.912,-2.311,0.788,-0.402,0.018,SHANGCHI
0.506,10.288,-3.203,1.103,-0.603,0.108,SHANGCHI
0.890,10.773,-3.584,1.295,-0.424,0.198,SHANGCHI
-0.099,11.342,-4.926,1.559,-0.572,0.325,SHANGCHI
-0.257,11.872,-6.523,2.031,-0.794,0.334,SHANGCHI
-0.409,11.843,-7.668,2.618,-0.581,0.214,SHANGCHI
-1.449,11.884,-8.011,3.198,-0.180,-0.047,SHANGCHI
-1.992,12.650,-8.728,3.172,0.110,-0.209,SHANGCHI
-2.275,12.249,-10.310,3.466,0.459,-0.275,SHANGCHI
-3.371,11.961,-10.144,4.136,0.997,-0.579,SHANGCHI
-4.220,11.900,-9.135,4.198,1.286,-0.858,SHANGCHI
-3.457,11.354,-9.957,4.100,1.159,-0.882,SHANGCHI
-3.353,10.240,-9.789,4.375,1.400,-0.968,SHANGCHI
-3.823,10.281,-9.536,4.404,1.245,-1.057,SHANGCHI
-2.040,8.776,-9.274,4.516,1.202,-1.029,SHANGCHI
-1.682,7.693,-7.599,4.761,1.279,-1.208,SHANGCHI
-1.518,6.835,-7.270,4.379,1.085,-1.212,SHANGCHI
0.406,5.010,-5.911,4.273,1.208,-1.188,SHANGCHI
0.841,3.946,-3.579,3.905,1.605,-1.215,SHANGCHI
1.214,2.718,-2.284,3.257,1.405,-1.152,SHANGCHI
2.719,1.365,-1.613,2.563,1.074,-0.938,SHANGCHI
3.811,0.680,-1.332,1.659,0.729,-0.614,SHANGCHI
5.835,0.023,-2.111,0.626,0.847,-0.231,SHANGCHI
5.918,-1.029,-4.626,-0.110,1.058,0.321,SHANGCHI
7.124,-1.211,-5.487,-0.446,1.251,0.671,SHANGCHI
9.213,-1.107,-6.046,-1.253,2.565,1.095,SHANGCHI
8.988,-1.069,-7.581,-2.102,3.746,1.754,SHANGCHI
8.549,-0.735,-9.026,-2.551,3.958,2.159,SHANGCHI
11.338,0.100,-9.251,-2.944,4.553,2.625,SHANGCHI
11.569,0.618,-9.314,-3.107,5.432,3.175,SHANGCHI
13.764,2.742,-6.888,-3.946,7.156,3.685,SHANGCHI
11.324,2.010,-9.177,-4.647,8.158,4.241,SHANGCHI
9.082,0.878,-6.403,-4.185,7.377,4.101,SHANGCHI
11.081,-0.237,-4.322,-3.327,6.302,3.473,SHANGCHI
13.123,0.716,1.392,-4.223,7.641,3.658,SHANGCHI
8.562,-2.712,-3.753,-4.918,7.331,3.565,SHANGCHI
8.369,-3.755,-0.378,-2.898,5.808,2.581,SHANGCHI
9.587,-3.252,2.941,-3.334,5.465,2.115,SHANGCHI
7.248,-5.135,1.097,-3.531,4.758,1.828,SHANGCHI
7.867,-5.926,1.964,-2.898,3.830,1.290,SHANGCHI
7.369,-5.790,1.970,-2.838,3.596,1.193,SHANGCHI
6.789,-6.528,1.237,-2.878,3.157,0.948,SHANGCHI
7.201,-6.996,0.697,-2.634,3.016,0.892,SHANGCHI
6.691,-7.041,0.212,-2.663,2.951,0.867,SHANGCHI
6.318,-7.761,-0.737,-2.416,2.758,0.784,SHANGCHI
5.463,-7.221,-0.584,-2.276,2.603,0.621,SHANGCHI
5.314,-7.241,-2.214,-2.354,2.198,0.411,SHANGCHI
5.435,-6.998,-3.445,-2.147,1.846,0.324,SHANGCHI
4.383,-7.209,-4.869,-2.056,1.367,0.198,SHANGCHI
4.146,-7.634,-7.583,-1.553,0.577,-0.219,SHANGCHI
5.305,-7.381,-6.952,-0.866,0.457,-0.114,SHANGCHI
3.960,-7.469,-7.435,-0.587,0.280,0.120,SHANGCHI
2.731,-7.740,-7.194,-0.055,0.055,0.034,SHANGCHI
1.385,-7.746,-6.806,0.446,-0.130,-0.332,SHANGCHI
0.662,-7.217,-5.719,0.960,-0.458,-0.805,SHANGCHI
0.543,-6.954,-4.336,1.207,-0.577,-1.260,SHANGCHI
0.142,-6.523,-4.306,1.454,-0.790,-2.032,SHANGCHI
-0.764,-5.662,-4.801,1.901,-1.322,-3.088,SHANGCHI
-1.221,-4.241,-5.632,2.778,-2.272,-4.432,SHANGCHI
2.616,-2.112,-2.652,3.557,-2.382,-5.210,SHANGCHI
4.596,-0.850,-0.220,3.307,-1.285,-5.490,SHANGCHI
4.481,-0.009,-0.796,3.298,-0.447,-5.744,SHANGCHI
4.353,1.746,0.337,3.605,-0.147,-5.786,SHANGCHI
7.633,5.066,2.064,3.065,0.195,-5.718,SHANGCHI
7.495,4.825,2.544,1.997,0.470,-5.121,SHANGCHI
7.920,5.780,2.136,2.079,0.498,-5.049,SHANGCHI
9.649,8.436,2.668,1.801,0.970,-5.108,SHANGCHI
10.171,9.806,2.866,1.574,1.252,-4.623,SHANGCHI
8.118,9.765,2.646,1.361,0.537,-4.027,SHANGCHI
6.796,10.092,2.518,1.162,-0.327,-3.806,SHANGCHI
7.515,10.805,3.137,1.374,-0.191,-4.036,SHANGCHI
7.663,12.875,3.708,0.819,0.603,-4.104,SHANGCHI
7.160,12.670,2.717,0.116,0.955,-3.624,SHANGCHI
7.230,13.283,2.637,0.020,1.175,-3.240,SHANGCHI
5.854,12.747,2.785,0.031,1.278,-2.874,SHANGCHI
3.965,12.029,2.814,-0.005,0.757,-2.546,SHANGCHI
3.472,11.779,3.352,-0.081,0.289,-2.311,SHANGCHI
