acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.849,7.956,-6.217,-1.298,1.111,0.338,HULK
0.077,6.964,-7.331,-0.448,0.786,0.547,HULK
-0.285,5.563,-6.330,-0.254,0.822,0.612,HULK
-0.663,4.179,-8.385,-0.176,1.097,0.583,HULK
-4.591,1.109,-11.228,-0.017,0.549,0.525,HULK
-4.481,1.158,-21.270,1.013,-0.461,0.336,HULK
-5.566,3.388,-22.230,1.690,2.102,-0.074,HULK
-11.280,5.700,-31.774,2.339,2.913,-0.286,HULK
-12.551,16.432,-28.327,6.132,2.202,-0.426,HULK
-12.639,24.096,-22.407,6.083,3.110,-1.166,HULK
-13.063,29.113,-20.803,6.658,3.977,-1.518,HULK
-13.201,32.750,-15.048,7.637,3.781,-1.773,HULK
-8.717,32.750,-7.266,7.149,4.624,-1.932,HULK
-7.727,32.750,-0.749,6.092,4.198,-1.034,HULK
-7.126,31.647,7.575,5.688,2.022,0.177,HULK
-6.748,28.094,11.464,2.747,0.301,0.798,HULK
-6.866,24.698,11.208,1.609,-0.684,1.066,HULK
-6.632,23.629,13.770,-0.518,-1.288,1.002,HULK
-5.929,22.526,10.516,-2.444,-1.975,0.918,HULK
-4.452,23.994,6.289,-4.497,-2.269,0.724,HULK
-3.698,25.319,-2.018,-6.568,-2.528,0.589,HULK
-2.644,26.024,-10.158,-7.818,-2.493,0.580,HULK
-2.396,23.805,-17.024,-6.692,-2.225,0.793,HULK
-3.578,19.899,-17.651,-5.661,-2.337,0.922,HULK
-1.980,0.751,-20.821,-2.433,-0.872,0.881,HULK
-0.851,-1.436,-19.496,-1.877,0.503,0.266,HULK
-1.951,-3.389,-24.174,-0.574,-0.190,0.255,HULK
-1.020,-1.846,-21.485,1.820,0.000,0.247,HULK
-3.244,0.747,-20.047,2.655,0.687,-0.067,HULK
-3.621,4.961,-17.087,3.745,0.948,-0.317,HULK
-5.044,8.548,-18.404,4.170,1.026,-0.628,HULK
-5.887,14.185,-16.139,5.002,1.842,-1.151,HULK
-5.083,18.326,-15.983,4.838,2.364,-1.491,HULK
-5.625,22.612,-15.600,5.314,2.834,-1.689,HULK
-5.550,27.670,-14.340,5.470,4.163,-1.943,HULK
-6.308,29.372,-7.071,6.540,4.689,-1.325,HULK
-6.520,27.643,0.475,6.533,3.049,-0.320,HULK
-6.074,24.644,7.714,4.610,1.721,0.137,HULK
-4.945,21.838,7.455,2.592,0.886,0.335,HULK
-4.012,20.041,11.179,1.126,-0.060,0.510,HULK
-3.356,18.615,9.267,-1.139,-1.115,0.670,HULK
-2.481,17.696,4.721,-2.534,-1.920,0.604,HULK
-2.025,18.281,1.759,-4.171,-2.115,0.414,HULK
-1.285,20.175,-3.560,-6.290,-2.287,0.155,HULK
-1.472,20.489,-12.393,-7.313,-2.582,0.102,HULK
-2.195,18.190,-15.637,-5.298,-2.770,0.407,HULK
-3.678,19.050,-9.114,-5.910,-2.477,0.637,HULK
-5.690,18.296,-14.936,-7.268,-2.235,0.182,HULK
-4.568,16.241,-16.875,-4.951,-1.613,-0.045,HULK
-3.736,15.539,-10.489,-4.362,-1.236,-0.007,HULK
-2.723,13.492,-9.542,-4.407,-0.664,-0.374,HULK
-3.046,11.988,-8.870,-3.286,-0.447,-0.478,HULK
-1.440,11.071,-6.359,-2.193,-0.577,-0.502,HULK
-1.147,10.304,-3.500,-2.080,-0.664,-0.276,HULK
-1.536,9.062,-2.382,-2.325,-0.945,-0.049,HULK
-1.866,7.604,-2.662,-1.924,-1.302,-0.203,HULK
-1.094,6.292,-2.594,-1.018,-1.546,-0.459,HULK
-0.418,5.195,-1.423,-0.158,-1.611,-0.457,HULK
0.324,4.603,-0.665,0.718,-1.377,-0.305,HULK
1.127,5.092,0.478,1.657,-1.063,-0.083,HULK
0.112,5.157,3.487,1.819,-0.656,0.082,HULK
-0.067,5.520,3.736,0.488,-0.620,-0.251,HULK
0.944,5.706,0.618,0.897,-0.400,-0.403,HULK
1.269,7.245,2.890,2.006,0.063,-0.259,HULK
0.406,8.202,4.880,1.575,0.104,-0.122,HULK
1.072,8.315,3.574,1.233,0.096,-0.097,HULK
1.318,9.139,4.748,1.228,0.196,-0.194,HULK
1.724,9.316,4.320,0.629,0.190,-0.127,HULK
1.838,9.194,3.301,0.302,0.316,0.006,HULK
1.548,9.219,3.017,0.294,0.464,0.076,HULK
1.334,9.163,2.898,0.392,0.571,0.116,HULK
1.490,9.577,3.525,0.425,0.669,0.173,HULK
1.570,9.714,4.449,0.140,0.758,0.289,HULK
1.791,10.347,6.891,-0.718,0.786,0.560,HULK
0.522,9.593,5.194,-2.010,1.085,0.713,HULK
-0.866,8.312,1.923,-1.505,0.560,0.640,HULK
-1.131,8.017,1.912,-0.173,-0.333,0.231,HULK
0.633,8.734,2.998,0.370,-0.969,-0.316,HULK
2.074,9.232,3.042,0.311,-0.881,-0.350,HULK
2.235,9.504,2.698,0.134,-0.521,-0.024,HULK
