acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.727,8.068,2.372,0.074,-1.136,-0.293,RELOAD
-2.004,8.218,1.756,0.638,-2.342,-0.809,RELOAD
-1.527,8.737,1.474,0.970,-3.214,-1.198,RELOAD
-1.015,9.159,0.773,1.332,-3.779,-1.632,RELOAD
0.495,10.380,0.029,1.450,-3.981,-1.754,RELOAD
1.504,11.856,-1.905,1.296,-3.928,-1.450,RELOAD
3.559,13.417,-3.998,1.082,-3.283,-0.921,RELOAD
1.831,13.368,-7.021,1.103,-2.278,-0.110,RELOAD
-0.002,14.282,-9.636,2.488,-1.636,-0.005,RELOAD
-2.316,15.749,-9.404,3.541,-1.511,-0.236,RELOAD
-3.665,18.293,-10.149,4.527,-2.068,-0.670,RELOAD
-1.513,19.905,-9.590,5.007,-1.409,-0.897,RELOAD
-2.153,18.593,-8.203,5.133,0.875,-0.679,RELOAD
-5.071,18.693,-7.748,5.177,1.593,-0.067,RELOAD
-3.591,15.352,-5.348,5.469,2.014,0.281,RELOAD
-2.641,13.233,-2.916,5.977,2.623,-0.170,RELOAD
-1.180,11.131,0.682,5.810,2.563,0.138,RELOAD
-1.052,7.573,3.484,4.946,2.358,0.350,RELOAD
-0.963,4.385,5.500,4.076,1.797,0.235,RELOAD
1.105,1.411,8.656,3.099,1.248,0.090,RELOAD
1.915,0.862,10.809,1.335,0.860,0.386,RELOAD
0.154,0.191,9.343,-1.130,0.642,0.386,RELOAD
-1.273,0.800,6.156,-2.733,-0.339,0.097,RELOAD
0.281,2.307,2.959,-3.746,-0.741,-0.167,RELOAD
-0.601,4.730,0.678,-4.464,-0.388,-0.362,RELOAD
-2.947,8.075,-1.749,-5.066,-0.998,-0.682,RELOAD
-3.467,11.731,-5.589,-5.314,-2.489,-1.345,RELOAD
-0.851,16.098,-11.548,-5.149,-2.804,-1.343,RELOAD
-2.972,17.688,-9.955,-4.779,-1.858,-0.667,RELOAD
-3.228,21.846,-16.376,-4.719,-2.795,-0.437,RELOAD
-0.827,20.508,-22.059,-4.319,-1.314,0.246,RELOAD
-4.101,16.359,-23.804,-0.380,-0.743,0.160,RELOAD
-4.604,14.679,-18.346,1.922,-0.581,-0.367,RELOAD
-2.651,15.171,-13.773,2.142,0.261,-0.771,RELOAD
-3.021,14.673,-13.321,3.054,0.485,-0.534,RELOAD
-4.154,15.296,-12.218,3.931,0.990,-0.366,RELOAD
-4.666,15.139,-9.819,4.688,1.311,-0.633,RELOAD
-2.524,12.704,-6.396,5.063,1.548,-0.575,RELOAD
-0.145,9.110,-2.901,5.149,2.264,-0.168,RELOAD
-0.267,7.524,0.005,4.791,2.395,0.234,RELOAD
-0.602,4.511,2.620,3.702,1.897,0.324,RELOAD
0.083,1.954,2.048,2.607,1.244,0.199,RELOAD
0.253,1.298,1.396,1.589,0.532,0.107,RELOAD
1.024,0.236,-0.785,0.427,0.322,0.144,RELOAD
-0.248,-0.018,-3.858,-0.201,0.163,-0.039,RELOAD
0.777,0.511,-5.886,-0.220,-0.099,-0.218,RELOAD
0.980,0.873,-5.946,-0.520,-0.021,-0.152,RELOAD
1.657,0.953,-6.520,-0.633,0.080,-0.079,RELOAD
2.332,0.719,-5.610,-0.697,0.421,0.009,RELOAD
2.098,1.558,-4.000,-0.694,0.948,-0.008,RELOAD
1.111,3.890,-3.887,-1.275,0.921,-0.138,RELOAD
1.989,4.771,-4.358,-1.960,1.021,-0.057,RELOAD
2.732,5.159,-3.306,-2.376,1.875,0.180,RELOAD
0.983,7.617,-3.264,-3.478,2.289,0.069,RELOAD
1.912,7.420,-4.349,-4.328,2.219,-0.096,RELOAD
1.911,9.402,-4.456,-4.709,2.210,-0.339,RELOAD
2.800,11.374,-5.009,-5.193,1.937,-0.771,RELOAD
3.916,10.951,-6.156,-4.824,1.617,-0.479,RELOAD
3.734,11.520,-4.290,-4.043,1.548,-0.739,RELOAD
3.488,13.093,-3.062,-3.839,1.851,-1.499,RELOAD
4.450,14.361,-2.795,-3.803,1.893,-2.109,RELOAD
4.662,12.951,-2.988,-3.165,1.847,-1.645,RELOAD
3.725,13.237,-1.201,-2.335,1.748,-1.611,RELOAD
3.466,12.601,-0.127,-1.889,1.737,-1.786,RELOAD
3.157,12.192,0.500,-1.503,1.749,-1.899,RELOAD
2.707,11.824,1.171,-1.288,1.725,-1.972,RELOAD
2.332,11.334,1.219,-1.061,1.520,-1.956,RELOAD
2.191,10.957,1.545,-0.701,1.214,-1.813,RELOAD
1.934,10.476,1.644,-0.279,0.753,-1.430,RELOAD
1.709,10.155,1.882,0.159,0.274,-0.878,RELOAD
1.223,9.946,2.236,0.492,-0.224,-0.309,RELOAD
0.758,9.839,2.560,0.658,-0.696,0.134,RELOAD
0.445,9.735,2.730,0.628,-0.952,0.388,RELOAD
0.241,9.619,2.754,0.558,-1.014,0.514,RELOAD
0.005,9.459,2.717,0.460,-0.924,0.570,RELOAD
-0.164,9.424,2.777,0.346,-0.739,0.528,RELOAD
-0.143,9.195,2.634,0.219,-0.526,0.401,RELOAD
-0.110,8.932,2.419,0.151,-0.327,0.308,RELOAD
-0.312,8.985,2.438,0.173,-0.227,0.280,RELOAD
-0.359,9.125,2.519,0.166,-0.185,0.220,RELOAD
