acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.413,9.212,2.485,0.073,-0.064,-0.032,BOMB
0.434,9.310,2.529,0.057,-0.059,-0.022,BOMB
0.151,9.371,2.435,0.033,-0.025,-0.016,BOMB
-0.082,9.216,2.519,0.090,-0.025,-0.091,BOMB
0.188,9.123,2.622,0.059,-0.020,-0.178,BOMB
0.567,9.104,2.512,-0.025,0.112,-0.204,BOMB
7.965,12.588,2.969,0.031,-0.722,0.965,BOMB
10.984,16.550,2.752,1.048,-2.578,3.383,BOMB
12.620,19.928,-0.347,1.971,-2.936,6.697,BOMB
12.307,18.543,-0.937,2.711,-3.125,7.273,BOMB
13.304,18.788,-0.414,2.661,-2.317,7.696,BOMB
10.414,16.041,-1.128,2.846,-1.236,8.260,BOMB
7.885,14.909,-0.488,3.011,-0.836,8.322,BOMB
-0.702,6.113,0.454,2.376,-0.634,7.123,BOMB
-3.344,3.405,0.636,2.018,-0.174,6.552,BOMB
-8.383,0.594,2.177,1.626,0.444,5.939,BOMB
-16.308,-3.852,4.745,0.750,1.211,5.076,BOMB
-23.379,-6.823,6.028,-0.644,2.009,3.142,BOMB
-15.411,-9.269,-1.048,-1.304,1.304,0.102,BOMB
-3.883,-9.258,-4.611,-0.495,0.082,-0.618,BOMB
-1.350,-9.999,-4.513,-0.052,1.279,-0.211,BOMB
-4.519,-9.986,-3.380,0.077,2.849,0.276,BOMB
-8.057,-10.891,-4.121,-0.569,3.724,0.488,BOMB
-9.302,-13.266,-6.351,0.165,3.392,-0.115,BOMB
-7.521,-11.238,-5.011,0.348,3.819,-0.506,BOMB
-7.294,-12.344,-4.871,0.264,4.109,-0.690,BOMB
-5.071,-12.135,-5.151,0.222,3.890,-1.342,BOMB
-2.424,-11.832,-4.195,0.347,3.303,-1.392,BOMB
-0.032,-10.330,-1.691,-0.394,2.967,-1.352,BOMB
2.573,-11.059,-4.426,-0.444,3.156,-0.916,BOMB
0.710,-10.436,-3.934,1.827,4.753,-0.669,BOMB
-0.435,-3.968,1.659,4.000,4.539,-1.208,BOMB
1.716,2.866,19.267,3.996,4.024,-0.978,BOMB
3.327,1.501,9.727,3.512,5.850,-0.256,BOMB
-2.479,0.211,16.343,3.077,5.127,-0.507,BOMB
-3.275,-3.900,14.602,1.490,0.478,-3.275,BOMB
8.284,-1.052,8.318,-0.142,-5.047,-4.724,BOMB
15.718,-2.679,1.757,-0.987,-2.914,-1.061,BOMB
0.975,-9.180,0.931,-1.161,0.790,1.465,BOMB
3.649,-7.281,-1.970,0.147,0.403,0.810,BOMB
4.029,-6.128,4.993,1.584,0.581,1.052,BOMB
3.188,-7.107,2.183,0.102,0.820,0.652,BOMB
0.532,-5.979,6.059,0.441,0.306,0.171,BOMB
1.627,-5.325,4.305,0.331,-0.828,-0.416,BOMB
3.854,-4.843,3.180,0.455,-0.939,-0.459,BOMB
3.486,-3.430,3.940,0.592,-0.885,-0.117,BOMB
2.438,-3.929,2.701,0.279,-1.221,-0.054,BOMB
1.661,-5.102,1.185,0.977,-1.713,-0.450,BOMB
1.127,-4.320,1.566,2.070,-1.976,-1.070,BOMB
1.646,-3.351,0.548,2.268,-2.224,-1.480,BOMB
3.539,-3.760,-0.726,3.392,-2.240,-1.641,BOMB
3.259,-0.855,2.767,4.053,-1.740,-1.939,BOMB
3.285,-1.116,2.139,3.086,-1.823,-2.704,BOMB
6.063,-0.245,2.185,3.077,-1.421,-3.473,BOMB
6.077,2.081,3.812,2.952,-0.731,-4.132,BOMB
6.835,3.100,2.935,2.224,-1.219,-4.352,BOMB
7.990,5.696,2.936,2.188,-1.504,-4.542,BOMB
6.982,9.058,3.738,1.984,-1.829,-5.204,BOMB
10.713,8.736,1.789,1.170,-2.173,-5.479,BOMB
14.372,9.299,2.102,1.119,-0.651,-5.145,BOMB
14.029,12.275,5.277,1.816,1.553,-4.478,BOMB
9.985,13.228,6.415,0.982,2.014,-4.086,BOMB
8.296,12.110,4.795,0.138,1.100,-4.055,BOMB
10.461,12.924,4.828,0.305,0.790,-4.067,BOMB
8.846,13.034,4.799,0.482,0.518,-3.279,BOMB
8.362,12.473,4.747,0.376,0.430,-2.582,BOMB
8.086,11.803,4.571,-0.007,1.049,-2.106,BOMB
7.580,11.329,4.697,-0.196,2.080,-1.553,BOMB
5.523,10.798,5.058,-0.239,2.709,-1.031,BOMB
3.685,10.485,5.378,-0.200,2.502,-0.797,BOMB
2.482,10.213,5.437,-0.141,1.720,-0.716,BOMB
1.808,9.881,5.164,-0.030,0.522,-0.595,BOMB
1.696,9.745,4.627,0.127,-0.559,-0.477,BOMB
1.830,9.657,4.152,0.284,-1.285,-0.367,BOMB
1.830,9.501,3.649,0.366,-1.555,-0.240,BOMB
1.716,9.512,3.326,0.359,-1.531,-0.086,BOMB
1.511,9.428,3.087,0.293,-1.314,0.058,BOMB
1.352,9.323,2.918,0.174,-0.996,0.197,BOMB
1.104,9.181,2.756,0.036,-0.622,0.293,BOMB
0.999,9.149,2.710,-0.083,-0.219,0.326,BOMB
