acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.572,6.884,-9.512,-0.185,0.615,0.262,HULK
0.591,4.226,-10.092,0.334,0.616,0.622,HULK
-0.274,2.817,-14.899,0.886,0.492,0.665,HULK
-0.171,3.070,-13.918,1.623,1.519,0.648,HULK
-2.484,2.527,-17.472,1.214,1.378,0.927,HULK
-3.052,5.744,-24.460,2.696,0.883,0.990,HULK
-5.629,10.626,-23.099,4.304,1.112,1.044,HULK
-8.707,14.825,-26.122,4.823,1.131,0.623,HULK
-8.859,21.002,-24.611,6.333,1.683,-0.070,HULK
-8.239,26.338,-22.699,6.250,2.191,-0.680,HULK
-5.533,31.418,-21.756,6.940,2.837,-0.970,HULK
-5.362,32.750,-14.811,7.031,3.521,-0.906,HULK
-3.906,32.750,-9.709,7.537,3.989,-0.769,HULK
-6.881,32.750,-2.139,8.731,3.472,0.008,HULK
-8.443,32.750,29.665,7.887,1.201,0.366,HULK
-5.937,28.932,11.589,1.319,-0.306,0.661,HULK
-6.862,26.250,17.716,-1.493,-1.868,0.955,HULK
-5.038,23.557,8.623,-3.624,-2.817,0.903,HULK
-3.700,25.938,1.757,-6.974,-2.790,0.471,HULK
-4.246,28.901,-5.949,-8.731,-3.201,0.351,HULK
-1.092,28.584,-29.561,-8.731,-3.094,0.306,HULK
-0.348,23.037,-19.055,-4.662,-2.635,0.755,HULK
-2.941,19.093,-19.717,-6.455,-2.521,0.873,HULK
-2.175,13.025,-24.484,-4.709,-1.386,0.561,HULK
-1.020,8.720,-20.706,-4.202,-0.276,0.071,HULK
0.188,3.206,-22.867,-3.635,0.302,0.015,HULK
-0.661,-2.762,-26.568,-2.028,-0.120,-0.026,HULK
2.745,-2.302,-24.250,-0.144,0.323,0.086,HULK
0.376,-2.411,-23.310,0.988,0.797,0.328,HULK
-0.888,-0.165,-20.179,3.295,0.026,0.302,HULK
-0.574,3.801,-15.726,3.766,0.610,0.120,HULK
-1.458,5.974,-18.615,3.630,1.448,0.046,HULK
-3.147,9.393,-21.521,5.111,0.840,-0.022,HULK
-1.947,15.336,-19.712,5.546,1.002,-0.317,HULK
-2.404,19.295,-23.439,5.667,1.992,-0.738,HULK
-2.957,23.952,-19.437,6.598,2.444,-0.938,HULK
-3.414,28.405,-14.441,6.941,2.846,-1.050,HULK
-2.467,29.043,-7.334,6.942,3.476,-1.030,HULK
-2.904,26.918,-1.581,6.885,2.856,-0.387,HULK
-2.745,26.253,9.717,6.123,1.452,0.098,HULK
-2.123,22.736,11.918,0.056,-0.192,0.575,HULK
-2.861,19.055,6.823,-1.087,-0.987,0.845,HULK
-3.051,17.763,6.035,-3.590,-2.052,0.890,HULK
-3.420,18.153,0.809,-5.891,-2.424,0.613,HULK
-2.710,21.282,-4.774,-8.731,-2.304,0.049,HULK
0.649,23.298,-19.087,-8.731,-1.793,-0.442,HULK
-1.703,19.664,-16.745,-5.785,-1.766,-0.194,HULK
-4.510,18.743,-16.327,-7.014,-2.845,-0.255,HULK
-0.848,18.016,-19.836,-5.647,-1.773,-0.258,HULK
-2.023,17.100,-14.299,-5.761,-1.022,-0.173,HULK
-5.113,13.200,-17.031,-4.978,-1.936,-0.209,HULK
-2.362,12.308,-12.683,-3.213,-2.271,-0.281,HULK
-1.002,11.652,-7.898,-3.263,-1.658,0.017,HULK
-2.212,10.835,-6.391,-3.727,-1.516,0.405,HULK
-1.724,10.232,-6.092,-3.426,-1.778,0.522,HULK
-1.586,9.147,-4.268,-2.969,-1.848,0.589,HULK
-0.838,7.542,-3.714,-2.389,-1.656,0.527,HULK
-0.728,6.939,-3.890,-1.220,-1.349,0.092,HULK
0.002,7.060,-2.457,0.035,-0.998,-0.229,HULK
0.591,6.721,-1.017,0.916,-0.695,-0.417,HULK
2.167,6.517,0.803,1.577,-0.377,-0.198,HULK
0.908,6.044,4.238,1.176,-0.196,0.084,HULK
1.036,5.652,2.492,-0.137,-0.435,0.146,HULK
1.029,5.174,0.487,0.620,-0.584,0.247,HULK
1.121,5.621,2.795,1.302,-0.829,0.181,HULK
1.327,6.059,3.867,1.018,-1.016,0.106,HULK
1.557,6.541,3.921,0.879,-1.083,0.041,HULK
1.590,6.953,4.437,0.787,-1.058,-0.302,HULK
2.110,7.453,4.418,0.640,-0.835,-0.790,HULK
3.149,8.178,4.115,0.557,-0.643,-1.117,HULK
3.723,8.783,4.163,0.568,-0.605,-1.042,HULK
3.622,9.323,4.450,0.418,-0.668,-0.936,HULK
3.520,9.463,3.950,0.085,-0.676,-0.901,HULK
4.248,9.605,3.661,-0.201,-0.397,-0.767,HULK
4.572,9.473,3.506,-0.508,0.228,-0.403,HULK
4.257,9.162,3.173,-0.585,0.978,-0.181,HULK
3.429,8.913,2.995,-0.316,1.587,-0.063,HULK
2.603,8.825,3.057,0.073,1.863,0.021,HULK
1.751,9.111,3.346,0.319,1.732,0.063,HULK
1.218,9.736,3.809,0.313,1.384,0.189,HULK
